time_s,profile_name,target_rad,target_deg,target_vel_rad_s,target_vel_deg_s,cylinder_q_rad,cylinder_q_deg,cylinder_qd_rad_s,cylinder_qd_deg_s,tracking_error_rad,tracking_error_deg,pole_q_rad,pole_q_deg,pole_lift_deg,pole_qd_rad_s,pole_qd_deg_s,actuator_force_nm,qfrc_actuator_nm
19.286000,sine_45deg_1.5hz,-0.3388647859,-19.415522,6.6472842754,380.861334,-0.3373080560,-19.326328,0.0222979760,1.277580,-0.0015567298,-0.089194,1.2537058390,71.832053,71.832053,-7.3501294835,-421.131398,0.0303482772,0.0303482772
19.288000,sine_45deg_1.5hz,-0.3254498203,-18.646901,6.7074827978,384.310455,-0.3371428421,-19.316862,0.0826069565,4.733030,0.0116930218,0.669961,1.2385159409,70.961736,70.961736,-7.5949490670,-435.158527,0.0369932028,0.0369932028
19.290000,sine_45deg_1.5hz,-0.3119192239,-17.871655,6.7652981836,387.623033,-0.3368571928,-19.300495,0.1428246454,8.183249,0.0249379689,1.428840,1.2228377979,70.063445,70.063445,-7.8390715131,-449.145713,0.0435111345,0.0435111345
19.292000,sine_45deg_1.5hz,-0.2982778041,-17.090059,6.8207098911,390.797890,-0.3364510993,-19.277228,0.2030467798,11.633724,0.0381732951,2.187169,1.2066729294,69.137266,69.137266,-8.0824342354,-463.089370,0.0500722981,0.0500722981
19.294000,sine_45deg_1.5hz,-0.2845304077,-16.302392,6.8736982328,393.833898,-0.3359247586,-19.247071,0.2631703451,15.078550,0.0513943509,2.944679,1.1900230838,68.183300,68.183300,-8.3249227851,-476.982940,0.0565566782,0.0565566782
19.296000,sine_45deg_1.5hz,-0.2706819189,-15.508932,6.9242443824,396.729979,-0.3352783004,-19.210032,0.3232290911,18.519663,0.0645963815,3.701100,1.1728901867,67.201658,67.201658,-8.5664485748,-490.821349,0.0630438533,0.0630438533
19.298000,sine_45deg_1.5hz,-0.2567372581,-14.709961,6.9723303808,399.485104,-0.3345119759,-19.166124,0.3831622348,21.953579,0.0777747178,4.456163,1.1552764012,66.192462,66.192462,-8.8068927152,-504.597783,0.0694761202,0.0694761202
19.300000,sine_45deg_1.5hz,-0.2427013798,-13.905765,7.0179391435,402.098294,-0.3336260273,-19.115363,0.4429743251,25.380559,0.0909246474,5.209599,1.1371841084,65.155850,65.155850,-9.0461464197,-518.306011,0.0758907456,0.0758907456
19.302000,sine_45deg_1.5hz,-0.2285792709,-13.096628,7.0610544658,404.568620,-0.3326207784,-19.057767,0.5026244567,28.798260,0.1040415074,5.961139,1.1186159450,64.091973,64.091973,-9.2840817141,-531.938699,0.0822594567,0.0822594567
19.304000,sine_45deg_1.5hz,-0.2143759489,-12.282837,7.1016610290,406.895204,-0.3314965718,-18.993354,0.5621032786,32.206146,0.1171206229,6.710517,1.0995747997,63.000995,63.000995,-9.5205726316,-545.488630,0.0885996908,0.0885996908
19.306000,sine_45deg_1.5hz,-0.2000964600,-11.464683,7.1397444060,409.077221,-0.3302538132,-18.922150,0.6213793114,35.602412,0.1301573531,7.457467,1.0800638400,61.883100,61.883100,-9.7554798529,-558.947823,0.0948972802,0.0948972802
19.308000,sine_45deg_1.5hz,-0.1857458779,-10.642455,7.1752910657,411.113895,-0.3288929402,-18.844177,0.6804365076,38.986140,0.1431470622,8.201723,1.0600865161,60.738483,60.738483,-9.9886619754,-572.308174,0.1011603649,0.1011603649
19.310000,sine_45deg_1.5hz,-0.1713293012,-9.816446,7.2082883787,413.004502,-0.3274144444,-18.759466,0.7392478980,42.355785,0.1560851432,8.943020,1.0396465812,59.567361,59.567361,-10.2199674421,-585.561001,0.1073816874,0.1073816874
19.312000,sine_45deg_1.5hz,-0.1568518519,-8.986949,7.2387246211,414.748370,-0.3258188560,-18.668045,0.7977941719,45.710239,0.1689670041,9.681096,1.0187480998,58.369967,58.369967,-10.4492406661,-598.697389,0.1135650643,0.1135650643
19.314000,sine_45deg_1.5hz,-0.1423186739,-8.154259,7.2665889792,416.344880,-0.3241067549,-18.569949,0.8560505517,49.048084,0.1817880810,10.415690,0.9973954642,57.146551,57.146551,-10.6763178231,-611.707952,0.1197067384,0.1197067384
19.316000,sine_45deg_1.5hz,-0.1277349308,-7.318672,7.2918715528,417.793465,-0.3222787626,-18.465213,0.9139961324,52.368121,0.1945438318,11.146540,0.9755934036,55.897385,55.897385,-10.9010303094,-624.583029,0.1258085687,0.1258085687
19.318000,sine_45deg_1.5hz,-0.1131058041,-6.480485,7.3145633591,419.093609,-0.3203355482,-18.353875,0.9716072416,55.668994,0.2072297440,11.873390,0.9533469983,54.622759,54.622759,-11.1232026208,-637.312565,0.1318686602,0.1318686602
19.320000,sine_45deg_1.5hz,-0.0984364915,-5.639996,7.3346563359,420.244852,-0.3182778237,-18.235976,1.0288622210,58.949463,0.2198413323,12.595981,0.9306616895,53.322987,53.322987,-11.3426544360,-649.886228,0.1378880420,0.1378880420
19.322000,sine_45deg_1.5hz,-0.0837322048,-4.797502,7.3521433443,421.246784,-0.3161063477,-18.111560,1.0857380121,62.208206,0.2323741429,13.314058,0.9075432902,51.998400,51.998400,-11.5591996535,-662.293355,0.1438658738,0.1438658738
19.324000,sine_45deg_1.5hz,-0.0689981684,-3.953304,7.3670181711,422.099049,-0.3138219224,-17.980672,1.1422126568,65.443965,0.2448237540,14.027368,0.8839979946,50.649354,50.649354,-11.7726477769,-674.523031,0.1498028843,0.1498028843
19.326000,sine_45deg_1.5hz,-0.0542396174,-3.107701,7.3792755315,422.801344,-0.3114253954,-17.843361,1.1982635141,68.655442,0.2571857780,14.735660,0.8600323874,49.276226,49.276226,-11.9828036197,-686.564074,0.1556988683,0.1556988683
19.328000,sine_45deg_1.5hz,-0.0394617952,-2.260994,7.3889110704,423.353420,-0.3089176582,-17.699678,1.2538686014,71.841379,0.2694558629,15.438684,0.8356534507,47.879416,47.879416,-12.1894683490,-698.405091,0.1615544866,0.1615544866
19.330000,sine_45deg_1.5hz,-0.0246699525,-1.413484,7.3959213643,423.755080,-0.3062996469,-17.549677,1.3090056504,75.000499,0.2816296944,16.136193,0.8108685715,46.459347,46.459347,-12.3924395925,-710.034487,0.1673699269,0.1673699269
19.332000,sine_45deg_1.5hz,-0.0098693446,-0.565472,7.4003039227,424.006182,-0.3035723412,-17.393414,1.3636528507,78.131553,0.2937029965,16.827942,0.7856855468,45.016466,45.016466,-12.5915123279,-721.440514,0.1731458606,0.1731458606
19.334000,sine_45deg_1.5hz,0.0049347697,0.282741,7.4020571882,424.106637,-0.3007367645,-17.230947,1.4177883457,81.233288,0.3056715342,17.513689,0.7601125883,43.551243,43.551243,-12.7864792434,-732.611295,0.1788827037,0.1788827037
19.336000,sine_45deg_1.5hz,0.0197371308,1.130854,7.4011805381,424.056408,-0.2977939831,-17.062338,1.4713906618,84.304475,0.3175311139,18.193193,0.7341583252,42.064174,42.064174,-12.9771315679,-743.534869,0.1845811306,0.1845811306
19.338000,sine_45deg_1.5hz,0.0345324794,1.978565,7.3976742838,423.855515,-0.2947451063,-16.887651,1.5244384405,87.343889,0.3292775856,18.866216,0.7078318060,40.555775,40.555775,-13.1632595971,-754.199220,0.1902416508,0.1902416508
19.340000,sine_45deg_1.5hz,0.0493155587,2.825573,7.3915396711,423.504027,-0.2915912849,-16.706950,1.5769106995,90.350328,0.3409068436,19.532523,0.6811424990,39.026590,39.026590,-13.3446535068,-764.592325,0.1958648843,0.1958648843
19.342000,sine_45deg_1.5hz,0.0640811165,3.671578,7.3827788795,423.002071,-0.2883337115,-16.520305,1.6287866934,93.322603,0.3524148279,20.191882,0.6541002910,37.477186,37.477186,-13.5211039880,-774.702193,0.2014513072,0.2014513072
19.344000,sine_45deg_1.5hz,0.0788239065,4.516277,7.3713950217,422.349824,-0.2849736193,-16.327786,1.6800460825,96.259550,0.3637975258,20.844063,0.6267154849,35.908152,35.908152,-13.6924030582,-784.516907,0.2070013965,0.2070013965
19.346000,sine_45deg_1.5hz,0.0935386908,5.359372,7.3573921424,421.547518,-0.2815122816,-16.129466,1.7306688651,99.160022,0.3750509724,21.488838,0.5989987954,34.320103,34.320103,-13.8583447614,-794.024666,0.2125154680,0.2125154680
19.348000,sine_45deg_1.5hz,0.1082202412,6.200563,7.3407752167,420.595438,-0.2779510106,-15.925420,1.7806354929,102.022899,0.3861712518,22.125983,0.5709613434,32.713675,32.713675,-14.0187259748,-803.213833,0.2179937489,0.2179937489
19.350000,sine_45deg_1.5hz,0.1228633415,7.039551,7.3215501485,419.493923,-0.2742911569,-15.715726,1.8299268434,104.847085,0.3971544984,22.755277,0.5426146491,31.089529,31.089529,-14.1733471396,-812.072973,0.2234362677,0.2234362677
19.352000,sine_45deg_1.5hz,0.1374627891,7.876038,7.2997237684,418.243364,-0.2705341083,-15.500463,1.8785243025,107.631514,0.4079968974,23.376500,0.5139706230,29.448347,29.448347,-14.3220130497,-820.590902,0.2288428865,0.2288428865
19.354000,sine_45deg_1.5hz,0.1520133967,8.709726,7.2753038311,416.844204,-0.2666812888,-15.279712,1.9264097580,110.375149,0.4186946855,23.989438,0.4850415559,27.790834,27.790834,-14.4645335810,-828.756727,0.2342132227,0.2342132227
19.356000,sine_45deg_1.5hz,0.1665099948,9.540320,7.2482990132,415.296942,-0.2627341575,-15.053558,1.9735656601,113.076983,0.4292441522,24.593878,0.4558401070,26.117714,26.117714,-14.6007244448,-836.559889,0.2395466597,0.2395466597
19.358000,sine_45deg_1.5hz,0.1809474326,10.367524,7.2187189090,413.602127,-0.2586942074,-14.822086,2.0199750247,115.736044,0.4396416400,25.189610,0.4263792912,24.429734,24.429734,-14.7304078867,-843.990202,0.2448422901,0.2448422901
19.360000,sine_45deg_1.5hz,0.1953205806,11.191045,7.1865740284,411.760361,-0.2545629645,-14.585383,2.0656214766,118.351393,0.4498835451,25.776428,0.3966724645,22.727658,22.727658,-14.8534133842,-851.037898,0.2500989156,0.2500989156
19.362000,sine_45deg_1.5hz,0.2096243322,12.010590,7.1518757923,409.772299,-0.2503419859,-14.343539,2.1104892548,120.922127,0.4599663182,26.354129,0.3667333079,21.012271,21.012271,-14.9695782889,-857.693657,0.2553150068,0.2553150068
19.364000,sine_45deg_1.5hz,0.2238536053,12.825867,7.1146365287,407.638646,-0.2460328595,-14.096644,2.1545632422,123.447380,0.4698864647,26.922511,0.3365758110,19.284373,19.284373,-15.0787484491,-863.948646,0.2604887013,0.2604887013
19.366000,sine_45deg_1.5hz,0.2380033442,13.636587,7.0748694687,405.360161,-0.2416372010,-13.844792,2.1978292432,125.926340,0.4796405452,27.481379,0.3062142531,17.544784,17.544784,-15.1807789531,-869.794564,0.2656177762,0.2656177762
19.368000,sine_45deg_1.5hz,0.2520685217,14.442462,7.0325887413,402.937654,-0.2371566557,-13.588075,2.2402726614,128.358168,0.4892251774,28.030538,0.2756631855,15.794337,15.794337,-15.2755337834,-875.223616,0.2706993702,0.2706993702
19.370000,sine_45deg_1.5hz,0.2660441404,15.243206,6.9878093685,400.371985,-0.2325928931,-13.326591,2.2818812797,130.742167,0.4986370335,28.569798,0.2449374093,14.033880,14.033880,-15.3628881107,-880.228650,0.2757313191,0.2757313191
19.372000,sine_45deg_1.5hz,0.2799252350,16.038535,6.9405472603,397.664066,-0.2279476095,-13.060436,2.3226418226,133.077574,0.5078728444,29.098971,0.2140519564,12.264274,12.264274,-15.4427264462,-884.803050,0.2807093605,0.2807093605
19.374000,sine_45deg_1.5hz,0.2937068734,16.828164,6.8908192088,394.814858,-0.2232225232,-12.789708,2.3625431059,135.363749,0.5169293966,29.617873,0.1830220662,10.486392,10.486392,-15.5149451025,-888.940874,0.2856305915,0.2856305915
19.376000,sine_45deg_1.5hz,0.3073841591,17.611815,6.8386428820,391.825375,-0.2184193765,-12.514508,2.4015733706,137.600018,0.5258035356,30.126323,0.1518631647,8.701118,8.701118,-15.5794507194,-892.636773,0.2904903060,0.2904903060
19.378000,sine_45deg_1.5hz,0.3209522328,18.389208,6.7840368180,388.696678,-0.2135399315,-12.234937,2.4397225051,139.785803,0.5344921643,30.624145,0.1205908407,6.909346,6.909346,-15.6361620228,-895.886092,0.2952846758,0.2952846758
19.380000,sine_45deg_1.5hz,0.3344062736,19.160068,6.7270204179,385.429879,-0.2085859712,-11.951096,2.4769801272,141.920507,0.5429922448,31.111164,0.0892208233,5.111977,5.111977,-15.6850087244,-898.684802,0.3000085204,0.3000085204
19.382000,sine_45deg_1.5hz,0.3477415015,19.924120,6.6676139396,382.026138,-0.2035592969,-11.663089,2.5133371682,144.003612,0.5513007984,31.587209,0.0577689577,3.309917,3.309917,-15.7259327521,-901.029576,0.3046572364,0.3046572364
19.384000,sine_45deg_1.5hz,0.3609531785,20.681094,6.6058384898,378.486666,-0.1984617280,-11.371019,2.5487844716,146.034593,0.5594149064,32.052113,0.0262511830,1.504082,1.504082,-15.7588873841,-902.917737,0.3092252087,0.3092252087
19.386000,sine_45deg_1.5hz,0.3740366105,21.430719,6.5417160170,374.812719,-0.1932951001,-11.074993,2.5833139301,148.012985,0.5673317106,32.505713,-0.0053164932,-0.304613,0.304613,-15.7838380742,-904.347306,0.3137072206,0.3137072206
19.388000,sine_45deg_1.5hz,0.3869871491,22.172730,6.4752693036,371.005602,-0.1880612652,-10.775117,2.6169174481,149.938325,0.5750484143,32.947847,-0.0369180166,-2.115247,2.115247,-15.8007617300,-905.316960,0.3180973160,0.3180973160
19.390000,sine_45deg_1.5hz,0.3998001930,22.906864,6.4065219579,367.066670,-0.1827620897,-10.471496,2.6495877599,151.810196,0.5825622827,33.378360,-0.0685373111,-3.926899,3.926899,-15.8096472235,-905.826061,0.3223898430,0.3223898430
19.392000,sine_45deg_1.5hz,0.4124711898,23.632858,6.3354984055,362.997320,-0.1773994544,-10.164240,2.6813176554,153.628185,0.5898706442,33.797098,-0.1001583006,-5.738648,5.738648,-15.8104947582,-905.874622,0.3265786376,0.3265786376
19.394000,sine_45deg_1.5hz,0.4249956376,24.350456,6.2622238806,358.798999,-0.1719752532,-9.853456,2.7121005668,155.391916,0.5969708908,34.203913,-0.1317649329,-7.549575,7.549575,-15.8033161344,-905.463317,0.3306578044,0.3306578044
19.396000,sine_45deg_1.5hz,0.4373690864,25.059403,6.1867244174,354.473198,-0.1664913933,-9.539254,2.7419299887,157.101016,0.6038604797,34.598657,-0.1633412012,-9.358761,9.358761,-15.7881341717,-904.593454,0.3346211315,0.3346211315
19.398000,sine_45deg_1.5hz,0.4495871401,25.759446,6.1090268405,350.021455,-0.1609497937,-9.221744,2.7707997666,158.755132,0.6105369338,34.981190,-0.1948711666,-11.165295,11.165295,-15.7649826956,-903.266973,0.3384626782,0.3384626782
19.400000,sine_45deg_1.5hz,0.4616454576,26.450336,6.0291587555,345.445351,-0.1553523851,-8.901036,2.7987042931,160.353944,0.6169978428,35.351372,-0.2263389794,-12.968268,12.968268,-15.7339064248,-901.486433,0.3421764902,0.3421764902
19.402000,sine_45deg_1.5hz,0.4735397547,27.131829,5.9471485390,340.746511,-0.1497011102,-8.577242,2.8256374873,161.897102,0.6232408649,35.709071,-0.2577288995,-14.766778,14.766778,-15.6949600081,-899.254968,0.3457564061,0.3457564061
19.404000,sine_45deg_1.5hz,0.4852658054,27.803683,5.8630253290,335.926607,-0.1439979219,-8.250473,2.8515941118,163.384307,0.6292637273,36.054156,-0.2890253167,-16.559931,16.559931,-15.6482086175,-896.576311,0.3491970903,0.3491970903
19.406000,sine_45deg_1.5hz,0.4968194434,28.465657,5.7768190140,330.987349,-0.1382447847,-7.920843,2.8765686162,164.815241,0.6350642281,36.386500,-0.3202127704,-18.346840,18.346840,-15.5937268511,-893.454735,0.3524927148,0.3524927148
19.408000,sine_45deg_1.5hz,0.5081965638,29.117518,5.6885602227,325.930492,-0.1324436741,-7.588464,2.9005552890,166.189576,0.6406402380,36.705982,-0.3512759674,-20.126630,20.126630,-15.5315985044,-889.895043,0.3556381265,0.3556381265
19.410000,sine_45deg_1.5hz,0.5193931245,29.759034,5.5982803131,320.757834,-0.1265965747,-7.253449,2.9235496915,167.507059,0.6459896992,37.012483,-0.3821998017,-21.898436,21.898436,-15.4619171529,-885.902596,0.3586287040,0.3586287040
19.412000,sine_45deg_1.5hz,0.5304051472,30.389976,5.5060113611,315.471213,-0.1207054839,-6.915915,2.9455454348,168.767322,0.6511106311,37.305891,-0.4129693691,-23.661402,23.661402,-15.3847836874,-881.483174,0.3614589182,0.3614589182
19.414000,sine_45deg_1.5hz,0.5412287195,31.010121,5.4117861495,310.072506,-0.1147724075,-6.575975,2.9665382075,169.970119,0.6560011269,37.586096,-0.4435699862,-25.414688,25.414688,-15.3003085391,-876.643105,0.3641255819,0.3641255819
19.416000,sine_45deg_1.5hz,0.5518599958,31.619249,5.3156381560,304.563632,-0.1087993630,-6.233744,2.9865222236,171.115119,0.6606593588,37.852993,-0.4739872042,-27.157466,27.157466,-15.2086090131,-871.389109,0.3666238088,0.3666238088
19.418000,sine_45deg_1.5hz,0.5622951989,32.217142,5.2176015416,298.946548,-0.1027883780,-5.889340,3.0054925194,172.202037,0.6650835768,38.106482,-0.5042068249,-28.888923,28.888923,-15.1098103500,-865.728362,0.3689505858,0.3689505858
19.420000,sine_45deg_1.5hz,0.5725306212,32.803588,5.1177111383,293.223249,-0.0967414909,-5.542879,3.0234435482,173.230555,0.6692721120,38.346467,-0.5342149138,-30.608260,30.608260,-15.0040444443,-859.668422,0.3711024762,0.3711024762
19.422000,sine_45deg_1.5hz,0.5825626260,33.378380,5.0160024365,287.395770,-0.0906607505,-5.194478,3.0403702000,174.200381,0.6732233765,38.572858,-0.5639978139,-32.314694,32.314694,-14.8914500610,-853.217239,0.3730770363,0.3730770363
19.424000,sine_45deg_1.5hz,0.5923876492,33.941312,4.9125115730,281.466180,-0.0845482165,-4.844256,3.0562669702,175.111198,0.6769358657,38.785568,-0.5935421577,-34.007461,34.007461,-14.7721719190,-846.383105,0.3748717982,0.3748717982
19.426000,sine_45deg_1.5hz,0.6020021998,34.492185,4.8072753175,275.436587,-0.0784059593,-4.492331,3.0711286429,175.962710,0.6804081591,38.984516,-0.6228348791,-35.685810,35.685810,-14.6463606783,-839.174652,0.3764851115,0.3764851115
19.428000,sine_45deg_1.5hz,0.6114028619,35.030804,4.7003310599,269.309132,-0.0722360597,-4.138821,3.0849497560,176.754601,0.6836389217,39.169625,-0.6518632235,-37.349012,37.349012,-14.5141722054,-831.600810,0.3779154630,0.3779154630
19.430000,sine_45deg_1.5hz,0.6205862955,35.556976,4.5917167971,263.085993,-0.0660406097,-3.783848,3.0977250275,177.486570,0.6866269052,39.340824,-0.6806147583,-38.996353,38.996353,-14.3757673920,-823.670799,0.3791620203,0.3791620203
19.432000,sine_45deg_1.5hz,0.6295492378,36.070514,4.4814711192,256.769381,-0.0598217114,-3.427532,3.1094491449,178.158313,0.6893709492,39.498046,-0.7090773815,-40.627141,40.627141,-14.2313116061,-815.394092,0.3802242097,0.3802242097
19.434000,sine_45deg_1.5hz,0.6382885041,36.571237,4.3696331960,250.361540,-0.0535814777,-3.069993,3.1201168269,178.769526,0.6918699819,39.641230,-0.7372393301,-42.240702,42.240702,-14.0809742965,-806.780399,0.3811019328,0.3811019328
19.436000,sine_45deg_1.5hz,0.6468009897,37.058967,4.2562427629,243.864747,-0.0473220319,-2.711353,3.1297228963,179.319913,0.6941230216,39.770320,-0.7650891873,-43.836381,43.836381,-13.9249285971,-797.839639,0.3817955102,0.3817955102
19.438000,sine_45deg_1.5hz,0.6550836699,37.533530,4.1413401070,237.281310,-0.0410455074,-2.351734,3.1382622831,179.809184,0.6961291773,39.885264,-0.7926158891,-45.413545,45.413545,-13.7633508926,-788.581918,0.3823056129,0.3823056129
19.440000,sine_45deg_1.5hz,0.6631336020,37.994757,4.0249660526,230.613567,-0.0347540475,-1.991260,3.1457299610,180.237050,0.6978876495,39.986017,-0.8198087298,-46.971580,46.971580,-13.5964203507,-779.017503,0.3826332638,0.3826332638
19.442000,sine_45deg_1.5hz,0.6709479259,38.442484,3.9071619470,223.863889,-0.0284498050,-1.630054,3.1521212051,180.603242,0.6993977309,40.072538,-0.8466573670,-48.509894,48.509894,-13.4243186104,-769.156799,0.3827799057,0.3827799057
19.444000,sine_45deg_1.5hz,0.6785238652,38.876554,3.7879696454,217.034674,-0.0221349424,-1.268239,3.1574313413,180.907490,0.7006588075,40.144793,-0.8731518254,-50.027914,50.027914,-13.2472292228,-759.010325,0.3827471460,0.3827471460
19.446000,sine_45deg_1.5hz,0.6858587282,39.296810,3.6674314962,210.128346,-0.0158116303,-0.905940,3.1616560164,181.149546,0.7016703585,40.202750,-0.8992825001,-51.525092,51.525092,-13.0653373405,-748.588688,0.3825370114,0.3825370114
19.448000,sine_45deg_1.5hz,0.6929499088,39.703105,3.5455903260,203.147362,-0.0094820482,-0.543281,3.1647910486,181.329170,0.7024319571,40.246387,-0.9250401586,-53.000897,53.000897,-12.8788292125,-737.902559,0.3821516794,0.3821516794
19.450000,sine_45deg_1.5hz,0.6997948877,40.095294,3.4224894245,196.094199,-0.0031483831,-0.180389,3.1668325930,181.446142,0.7029432707,40.275683,-0.9504159422,-54.454822,54.454822,-12.6878918234,-726.962652,0.3815936309,0.3815936309
19.452000,sine_45deg_1.5hz,0.7063912327,40.473236,3.2981725288,188.971366,0.0031871711,0.182611,3.1677770704,181.500257,0.7032040616,40.290625,-0.9754013671,-55.886382,55.886382,-12.4927124316,-715.779697,0.3808654859,0.3808654859
19.454000,sine_45deg_1.5hz,0.7127366003,40.836799,3.1726838081,181.781392,0.0095224136,0.545594,3.1676212715,181.491330,0.7032141867,40.291205,-0.9999883234,-57.295110,57.295110,-12.2934781862,-704.364416,0.3799700759,0.3799700759
19.456000,sine_45deg_1.5hz,0.7188287360,41.185853,3.0460678479,174.526832,0.0158551383,0.908433,3.1663623290,181.419198,0.7029735978,40.277420,-1.0241690748,-58.680565,58.680565,-12.0903756950,-692.727500,0.3789103405,0.3789103405
19.458000,sine_45deg_1.5hz,0.7246654753,41.520273,2.9183696343,167.210263,0.0221831339,1.271000,3.1639977841,181.283719,0.7024823415,40.249273,-1.0479362561,-60.042325,60.042325,-11.8835906368,-680.879589,0.3776893561,0.3776893561
19.460000,sine_45deg_1.5hz,0.7302447444,41.839942,2.7896345379,159.834285,0.0285041850,1.633170,3.1605255815,181.084777,0.7017405594,40.206772,-1.0712828708,-61.379987,61.379987,-11.6733073545,-668.831244,0.3763102686,0.3763102686
