time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
4.530000,226,2,906,-1.12441969,-0.18367752,-10.523947,-0.18367752,-10.523947,-2.30418146,-132.019873,-0.02374476,0.00937122,-0.02374476,0.00937122,-0.17450528,-9.998416,-0.17552900,-10.057071,-0.22465262,-12.871647,-0.20474349,-11.730938,-0.00917225,-0.525531,-0.00814852,-0.466876,3.17858648,182.119590,3.17797709,182.084674,-0.16092682,-9.220428,-0.12186884,-6.982570,177.880410,177.915326,1.61792779,0
4.535000,226,3,907,-1.12441969,-0.18367752,-10.523947,-0.18367752,-10.523947,-2.30418146,-132.019873,0.00937122,0.01064938,0.00937122,0.01064938,-0.17552900,-10.057071,-0.17643993,-10.109263,-0.20474349,-11.730938,-0.18218385,-10.438366,-0.00814852,-0.466876,-0.00723760,-0.414684,3.17797709,182.084674,3.17757010,182.061356,-0.12186884,-6.982570,-0.08140431,-4.664124,177.915326,177.938644,1.61792779,0
4.540000,227,0,908,-0.48358625,-0.16880344,-9.671725,-0.16880344,-9.671725,0.74370429,42.611117,0.00960678,0.15834764,0.00960678,0.15834764,-0.17643993,-10.109263,-0.17570093,-10.066922,-0.18218385,-10.438366,0.14779860,8.468236,0.00763649,0.437539,0.00689749,0.395197,3.17757010,182.061356,3.17841101,182.109536,-0.08140431,-4.664124,0.16819258,9.636725,177.938644,177.890464,1.51266086,0
4.545000,227,1,909,-0.48358625,-0.16880344,-9.671725,-0.16880344,-9.671725,0.74370429,42.611117,0.15834764,0.00246552,0.15834764,0.00246552,-0.17570093,-10.066922,-0.17493442,-10.023004,0.14779860,8.468236,0.15330335,8.783635,0.00689749,0.395197,0.00613098,0.351279,3.17841101,182.109536,3.17939615,182.165981,0.16819258,9.636725,0.19701512,11.288135,177.890464,177.834019,1.51266086,0
4.550000,227,2,910,-0.48358625,-0.16880344,-9.671725,-0.16880344,-9.671725,0.74370429,42.611117,0.00246552,-0.00767681,0.00246552,-0.00767681,-0.17493442,-10.023004,-0.17424396,-9.983443,0.15330335,8.783635,0.13809209,7.912094,0.00613098,0.351279,0.00544052,0.311719,3.17939615,182.165981,3.18045759,182.226797,0.19701512,11.288135,0.21227980,12.162736,177.834019,177.773203,1.51266086,0
4.555000,227,3,911,-0.48358625,-0.16880344,-9.671725,-0.16880344,-9.671725,0.74370429,42.611117,-0.00767681,-0.00773630,-0.00767681,-0.00773630,-0.17424396,-9.983443,-0.17363010,-9.948272,0.13809209,7.912094,0.12277178,7.034305,0.00544052,0.311719,0.00482666,0.276548,3.18045759,182.226797,3.18159795,182.292135,0.21227980,12.162736,0.22808047,13.068048,177.773203,177.707865,1.51266086,0
4.560000,228,0,912,-0.96778524,-0.25864911,-14.819502,-0.25864911,-14.819502,-4.49228361,-257.388891,-0.00698063,-0.90543735,-0.00698063,-0.90543735,-0.17363010,-9.948272,-0.18243533,-10.452775,0.12277178,7.034305,-1.76104605,-100.900506,-0.08501901,-4.871230,-0.07621378,-4.366728,3.18159795,182.292135,3.17645788,181.997630,0.22808047,13.068048,-1.02803493,-58.902062,177.707865,178.002370,1.30241108,0
4.565000,228,1,913,-0.96778524,-0.25864911,-14.819502,-0.25864911,-14.819502,-4.49228361,-257.388891,-0.90543735,0.03033304,-0.90543735,0.03033304,-0.18243533,-10.452775,-0.19092254,-10.939056,-1.76104605,-100.900506,-1.69744205,-97.256266,-0.07621378,-4.366728,-0.06772657,-3.880446,3.17645788,181.997630,3.17166233,181.722866,-1.02803493,-58.902062,-0.95910770,-54.952823,178.002370,178.277134,1.30241108,0
4.570000,228,2,914,-0.96778524,-0.25864911,-14.819502,-0.25864911,-14.819502,-4.49228361,-257.388891,0.03033304,0.08658338,0.03033304,0.08658338,-0.19092254,-10.939056,-0.19850662,-11.373592,-1.69744205,-97.256266,-1.51681709,-86.907218,-0.06772657,-3.880446,-0.06014249,-3.445911,3.17166233,181.722866,3.16759515,181.489833,-0.95910770,-54.952823,-0.81343329,-46.606294,178.277134,178.510167,1.30241108,0
4.575000,228,3,915,-0.96778524,-0.25864911,-14.819502,-0.25864911,-14.819502,-4.49228361,-257.388891,0.08658338,0.08114266,0.08658338,0.08114266,-0.19850662,-11.373592,-0.20524451,-11.759644,-1.51681709,-86.907218,-1.34757912,-77.210596,-0.06014249,-3.445911,-0.05340460,-3.059858,3.16759515,181.489833,3.16420436,181.295555,-0.81343329,-46.606294,-0.67816788,-38.856157,178.510167,178.704445,1.30241108,0
4.580000,229,0,916,-0.20112097,-0.24377503,-13.967280,-0.24377503,-13.967280,0.74370429,42.611117,0.07236457,0.22110543,0.07236457,0.22110543,-0.20524451,-11.759644,-0.20967978,-12.013767,-1.34757912,-77.210596,-0.88705403,-50.824452,-0.03853051,-2.207636,-0.03409524,-1.953514,3.16420436,181.295555,3.16247129,181.196258,-0.67816788,-38.856157,-0.34659573,-19.858473,178.704445,178.803742,1.65645075,0
4.585000,229,1,917,-0.20112097,-0.24377503,-13.967280,-0.24377503,-13.967280,0.74370429,42.611117,0.22110543,0.05822191,0.22110543,0.05822191,-0.20967978,-12.013767,-0.21350795,-12.233104,-0.88705403,-50.824452,-0.76563364,-43.867576,-0.03409524,-1.953514,-0.03026707,-1.734176,3.16247129,181.196258,3.16123343,181.125333,-0.34659573,-19.858473,-0.24758704,-14.185692,178.803742,178.874667,1.65645075,0
4.590000,229,2,918,-0.20112097,-0.24377503,-13.967280,-0.24377503,-13.967280,0.74370429,42.611117,0.05822191,0.04186425,0.05822191,0.04186425,-0.21350795,-12.233104,-0.21689939,-12.427420,-0.76563364,-43.867576,-0.67828768,-38.863022,-0.03026707,-1.734176,-0.02687563,-1.539860,3.16123343,181.125333,3.16037011,181.075869,-0.24758704,-14.185692,-0.17264913,-9.892066,178.874667,178.924131,1.65645075,0
4.595000,229,3,919,-0.20112097,-0.24377503,-13.967280,-0.24377503,-13.967280,0.74370429,42.611117,0.04186425,0.03647313,0.04186425,0.03647313,-0.21689939,-12.427420,-0.21991031,-12.599933,-0.67828768,-38.863022,-0.60218149,-34.502458,-0.02687563,-1.539860,-0.02386472,-1.367348,3.16037011,181.075869,3.15984035,181.045516,-0.17264913,-9.892066,-0.10596584,-6.071395,178.924131,178.954484,1.65645075,0
4.600000,230,0,920,-0.93016595,-0.32468915,-18.603318,-0.32468915,-18.603318,-4.04570624,-231.801893,0.03233442,-0.77680683,0.03233442,-0.77680683,-0.21991031,-12.599933,-0.23100337,-13.235518,-0.60218149,-34.502458,-2.21861410,-127.117224,-0.10477884,-6.003385,-0.09368578,-5.367800,3.15984035,181.045516,3.15387392,180.703665,-0.10596584,-6.071395,-1.19328177,-68.370009,178.954484,179.296335,1.31179929,0
4.605000,230,1,921,-0.93016595,-0.32468915,-18.603318,-0.32468915,-18.603318,-4.04570624,-231.801893,-0.77680683,0.06151867,-0.77680683,0.06151867,-0.23100337,-13.235518,-0.24145517,-13.834362,-2.21861410,-127.117224,-2.09035873,-119.768733,-0.09368578,-5.367800,-0.08323398,-4.768956,3.15387392,180.703665,3.14840603,180.390378,-1.19328177,-68.370009,-1.09359944,-62.658632,179.296335,179.609622,1.31179929,0
4.610000,230,2,922,-0.93016595,-0.32468915,-18.603318,-0.32468915,-18.603318,-4.04570624,-231.801893,0.06151867,0.10832167,0.06151867,0.10832167,-0.24145517,-13.834362,-0.25077894,-14.368575,-2.09035873,-119.768733,-1.86475611,-106.842655,-0.08323398,-4.768956,-0.07391021,-4.234743,3.14840603,180.390378,3.14375091,180.123659,-1.09359944,-62.658632,-0.93101168,-53.343040,179.609622,179.876341,1.31179929,0
4.615000,230,3,923,-0.93016595,-0.32468915,-18.603318,-0.32468915,-18.603318,-4.04570624,-231.801893,0.10832167,0.10003805,0.10832167,0.10003805,-0.25077894,-14.368575,-0.25906131,-14.843120,-1.86475611,-106.842655,-1.65647256,-94.908887,-0.07391021,-4.234743,-0.06562784,-3.760198,3.14375091,180.123659,3.13983464,179.899273,-0.93101168,-53.343040,-0.78323758,-44.876207,179.876341,179.899273,1.31179929,0
4.620000,231,0,924,-0.23666894,-0.30088353,-17.239356,-0.30088353,-17.239356,1.19028091,68.198073,0.08913422,0.32719040,0.08913422,0.32719040,-0.25906131,-14.843120,-0.26393834,-15.122553,-1.65647256,-94.908887,-0.97540820,-55.886773,-0.04182222,-2.396237,-0.03694519,-2.116804,3.13983464,179.899273,3.13825631,179.808842,-0.78323758,-44.876207,-0.31564283,-18.085002,179.899273,179.808842,1.70395875,0
4.625000,231,1,925,-0.23666894,-0.30088353,-17.239356,-0.30088353,-17.239356,1.19028091,68.198073,0.32719040,0.06948161,0.32719040,0.06948161,-0.26393834,-15.122553,-0.26809266,-15.360578,-0.97540820,-55.886773,-0.83086723,-47.605186,-0.03694519,-2.116804,-0.03279087,-1.878778,3.13825631,179.808842,3.13718009,179.747179,-0.31564283,-18.085002,-0.21523212,-12.331892,179.808842,179.747179,1.70395875,0
4.630000,231,2,926,-0.23666894,-0.30088353,-17.239356,-0.30088353,-17.239356,1.19028091,68.198073,0.06948161,0.04598141,0.06948161,0.04598141,-0.26809266,-15.360578,-0.27176902,-15.571218,-0.83086723,-47.605186,-0.73526978,-42.127855,-0.03279087,-1.878778,-0.02911451,-1.668139,3.13718009,179.747179,3.13643551,179.704517,-0.21523212,-12.331892,-0.14892329,-8.532676,179.747179,179.704517,1.70395875,0
4.635000,231,3,927,-0.23666894,-0.30088353,-17.239356,-0.30088353,-17.239356,1.19028091,68.198073,0.04598141,0.03972626,0.04598141,0.03972626,-0.27176902,-15.571218,-0.27503258,-15.758206,-0.73526978,-42.127855,-0.65271014,-37.397536,-0.02911451,-1.668139,-0.02585095,-1.481150,3.13643551,179.704517,3.13597536,179.678153,-0.14892329,-8.532676,-0.09200642,-5.271580,179.704517,179.678153,1.70395875,0
4.640000,232,0,928,-0.98336190,-0.34325805,-19.667238,-0.34325805,-19.667238,-2.11872607,-121.394062,0.03520989,-0.38853532,0.03520989,-0.38853532,-0.27503258,-15.758206,-0.28233889,-16.176827,-0.65271014,-37.397536,-1.46126163,-83.724124,-0.06822547,-3.909032,-0.06091917,-3.490411,3.13597536,179.678153,3.13276052,179.493956,-0.09200642,-5.271580,-0.64296204,-36.839011,179.678153,179.493956,1.48661685,0
4.645000,232,1,929,-0.98336190,-0.34325805,-19.667238,-0.34325805,-19.667238,-2.11872607,-121.394062,-0.38853532,0.04837602,-0.38853532,0.04837602,-0.28233889,-16.176827,-0.28914237,-16.566637,-1.46126163,-83.724124,-1.36069393,-77.962019,-0.06091917,-3.490411,-0.05411568,-3.100600,3.13276052,179.493956,3.12988305,179.329089,-0.64296204,-36.839011,-0.57551575,-32.974623,179.493956,179.329089,1.48661685,0
4.650000,232,2,930,-0.98336190,-0.34325805,-19.667238,-0.34325805,-19.667238,-2.11872607,-121.394062,0.04837602,0.07115549,0.04837602,0.07115549,-0.28914237,-16.566637,-0.29520613,-16.914065,-1.36069393,-77.962019,-1.21275401,-69.485686,-0.05411568,-3.100600,-0.04805192,-2.753172,3.12988305,179.329089,3.12749529,179.192280,-0.57551575,-32.974623,-0.47755036,-27.361620,179.329089,179.192280,1.48661685,0
4.655000,232,3,931,-0.98336190,-0.34325805,-19.667238,-0.34325805,-19.667238,-2.11872607,-121.394062,0.07115549,0.06521982,0.07115549,0.06521982,-0.29520613,-16.914065,-0.30059218,-17.222664,-1.21275401,-69.485686,-1.07721293,-61.719755,-0.04805192,-2.753172,-0.04266587,-2.444574,3.12749529,179.192280,3.12554765,179.080689,-0.47755036,-27.361620,-0.38954148,-22.319083,179.192280,179.080689,1.48661685,0
4.660000,233,0,932,-0.55845779,-0.28091282,-16.095119,-0.28091282,-16.095119,3.11726183,178.605946,0.05808705,0.68153942,0.05808705,0.68153942,-0.30059218,-17.222664,-0.29888603,-17.124908,-1.07721293,-61.719755,0.34123200,19.551154,0.01967937,1.127545,0.01797321,1.029789,3.12554765,179.080689,3.12840700,179.244518,-0.38954148,-22.319083,0.57186192,32.765275,179.080689,179.244518,1.42957425,0
4.665000,233,1,933,-0.55845779,-0.28091282,-16.095119,-0.28091282,-16.095119,3.11726183,178.605946,0.68153942,0.02617776,0.68153942,0.02617776,-0.29888603,-17.124908,-0.29690900,-17.011633,0.34123200,19.551154,0.39540499,22.655037,0.01797321,1.029789,0.01599619,0.916514,3.12840700,179.244518,3.13142705,179.417554,0.57186192,32.765275,0.60400349,34.606851,179.244518,179.417554,1.42957425,0
4.670000,233,2,934,-0.55845779,-0.28091282,-16.095119,-0.28091282,-16.095119,3.11726183,178.605946,0.02617776,-0.01797044,0.02617776,-0.01797044,-0.29690900,-17.011633,-0.29511851,-16.909045,0.39540499,22.655037,0.35809758,20.517480,0.01599619,0.916514,0.01420569,0.813926,3.13142705,179.417554,3.13430476,179.582435,0.60400349,34.606851,0.57552600,32.975211,179.417554,179.582435,1.42957425,0
4.675000,233,3,935,-0.55845779,-0.28091282,-16.095119,-0.28091282,-16.095119,3.11726183,178.605946,-0.01797044,-0.01908696,-0.01797044,-0.01908696,-0.29511851,-16.909045,-0.29352596,-16.817799,0.35809758,20.517480,0.31850716,18.249116,0.01420569,0.813926,0.01261315,0.722680,3.13430476,179.582435,3.13704085,179.739201,0.57552600,32.975211,0.54721802,31.353283,179.582435,179.739201,1.42957425,0
4.680000,234,0,936,-1.43523908,-0.32328734,-18.523000,-0.32328734,-18.523000,-2.11872607,-121.394062,-0.01719677,-0.44094199,-0.01719677,-0.44094199,-0.29352596,-16.817799,-0.29652190,-16.989454,0.31850716,18.249116,-0.59918976,-34.331044,-0.02976137,-1.705201,-0.02676544,-1.533547,3.13704085,179.739201,3.13665032,179.716825,0.54721802,31.353283,-0.07812879,-4.476450,179.739201,179.716825,1.75767159,0
4.685000,234,1,937,-1.43523908,-0.32328734,-18.523000,-0.32328734,-18.523000,-2.11872607,-121.394062,-0.44094199,0.00198108,-0.44094199,0.00198108,-0.29652190,-16.989454,-0.29949602,-17.159858,-0.59918976,-34.331044,-0.59482509,-34.080967,-0.02676544,-1.533547,-0.02379131,-1.363142,3.13665032,179.716825,3.13627791,179.695488,-0.07812879,-4.476450,-0.07446293,-4.266411,179.716825,179.695488,1.75767159,0
4.690000,234,2,938,-1.43523908,-0.32328734,-18.523000,-0.32328734,-18.523000,-2.11872607,-121.394062,0.00198108,0.02975827,0.00198108,0.02975827,-0.29949602,-17.159858,-0.30216116,-17.312559,-0.59482509,-34.080967,-0.53302670,-30.540180,-0.02379131,-1.363142,-0.02112618,-1.210441,3.13627791,179.695488,3.13611865,179.686363,-0.07446293,-4.266411,-0.03186303,-1.825617,179.695488,179.686363,1.75767159,0
4.695000,234,3,939,-1.43523908,-0.32328734,-18.523000,-0.32328734,-18.523000,-2.11872607,-121.394062,0.02975827,0.02860028,0.02975827,0.02860028,-0.30216116,-17.312559,-0.30452940,-17.448249,-0.53302670,-30.540180,-0.47364539,-27.137882,-0.02112618,-1.210441,-0.01875794,-1.074751,3.13611865,179.686363,3.13616347,179.688931,-0.03186303,-1.825617,0.00895494,0.513080,179.686363,179.688931,1.75767159,0
4.700000,235,0,940,-0.80423784,-0.28073195,-16.084756,-0.28073195,-16.084756,2.12776959,121.912217,0.02556115,0.45111507,0.02556115,0.45111507,-0.30452940,-17.448249,-0.30220315,-17.314965,-0.47364539,-27.137882,0.46525154,26.656949,0.02379745,1.363494,0.02147120,1.230209,3.13616347,179.688931,3.13941050,179.874972,0.00895494,0.513080,0.64940566,37.208203,179.688931,179.874972,1.39058924,0
4.705000,235,1,941,-0.80423784,-0.28073195,-16.084756,-0.28073195,-16.084756,2.12776959,121.912217,0.45111507,0.00534886,0.45111507,0.00534886,-0.30220315,-17.314965,-0.29982212,-17.178542,0.46525154,26.656949,0.47620541,27.284560,0.02147120,1.230209,0.01909018,1.093786,3.13941050,179.874972,3.14270306,180.063621,0.64940566,37.208203,0.65850061,37.729306,179.874972,179.936379,1.39058924,0
4.710000,235,2,942,-0.80423784,-0.28073195,-16.084756,-0.28073195,-16.084756,2.12776959,121.912217,0.00534886,-0.02339083,0.00534886,-0.02339083,-0.29982212,-17.178542,-0.29768333,-17.055998,0.47620541,27.284560,0.42775986,24.508834,0.01909018,1.093786,0.01695138,0.971243,3.14270306,180.063621,3.14584827,180.243829,0.65850061,37.729306,0.62903440,36.041016,179.936379,179.756171,1.39058924,0
4.715000,235,3,943,-0.80423784,-0.28073195,-16.084756,-0.28073195,-16.084756,2.12776959,121.912217,-0.02339083,-0.02297813,-0.02339083,-0.02297813,-0.29768333,-17.055998,-0.29578224,-16.947074,0.42775986,24.508834,0.38021895,21.784941,0.01695138,0.971243,0.01505029,0.862318,3.14584827,180.243829,3.14885855,180.416305,0.62903440,36.041016,0.60206980,34.496058,179.756171,179.583695,1.39058924,0
4.720000,236,0,944,-1.49401021,-0.34289631,-19.646512,-0.34289631,-19.646512,-3.10821831,-178.087791,-0.02059561,-0.64223927,-0.02059561,-0.64223927,-0.29578224,-16.947074,-0.30056396,-17.221046,0.38021895,21.784941,-0.95634276,-54.794404,-0.04711407,-2.699438,-0.04233235,-2.425465,3.14885855,180.416305,3.14734936,180.329835,0.60206980,34.496058,-0.30185398,-17.294959,179.583695,179.670165,1.68200636,0
4.725000,236,1,945,-1.49401021,-0.34289631,-19.646512,-0.34289631,-19.646512,-3.10821831,-178.087791,-0.64223927,0.00703055,-0.64223927,0.00703055,-0.30056396,-17.221046,-0.30527046,-17.490709,-0.95634276,-54.794404,-0.94129789,-53.932396,-0.04233235,-2.425465,-0.03762585,-2.155802,3.14734936,180.329835,3.14592767,180.248378,-0.30185398,-17.294959,-0.28434697,-16.291881,179.670165,179.751622,1.68200636,0
4.730000,236,2,946,-1.49401021,-0.34289631,-19.646512,-0.34289631,-19.646512,-3.10821831,-178.087791,0.00703055,0.04732543,0.00703055,0.04732543,-0.30527046,-17.490709,-0.30948436,-17.732148,-0.94129789,-53.932396,-0.84277737,-48.287586,-0.03762585,-2.155802,-0.03341195,-1.914364,3.14592767,180.248378,3.14487362,180.187985,-0.28434697,-16.291881,-0.21079184,-12.077483,179.751622,179.812015,1.68200636,0
4.735000,236,3,947,-1.49401021,-0.34289631,-19.646512,-0.34289631,-19.646512,-3.10821831,-178.087791,0.04732543,0.04513031,0.04732543,0.04513031,-0.30948436,-17.732148,-0.31322861,-17.946677,-0.84277737,-48.287586,-0.74884742,-42.905797,-0.03341195,-1.914364,-0.02966771,-1.699834,3.14487362,180.187985,3.14416838,180.147578,-0.21079184,-12.077483,-0.14106655,-8.082518,179.812015,179.852422,1.68200636,0
4.740000,237,0,948,-0.80594170,-0.30034092,-17.208267,-0.30034092,-17.208267,2.12776959,121.912217,0.04030424,0.46585816,0.04030424,0.46585816,-0.31322861,-17.946677,-0.31212428,-17.883404,-0.74884742,-42.905797,0.22086416,12.654584,0.01288769,0.738410,0.01178336,0.675137,3.14416838,180.147578,3.14679456,180.298047,-0.14106655,-8.082518,0.52524579,30.094367,179.852422,179.701953,1.40630388,0
4.745000,237,1,949,-0.80594170,-0.30034092,-17.208267,-0.30034092,-17.208267,2.12776959,121.912217,0.46585816,0.01844472,0.46585816,0.01844472,-0.31212428,-17.883404,-0.31082830,-17.809150,0.22086416,12.654584,0.25919420,14.850733,0.01178336,0.675137,0.01048738,0.600882,3.14679456,180.298047,3.14958191,180.457751,0.52524579,30.094367,0.55747634,31.941042,179.701953,179.542249,1.40630388,0
4.750000,237,2,950,-0.80594170,-0.30034092,-17.208267,-0.30034092,-17.208267,2.12776959,121.912217,0.01844472,-0.01176363,0.01844472,-0.01176363,-0.31082830,-17.809150,-0.30965301,-17.741811,0.25919420,14.850733,0.23505908,13.467893,0.01048738,0.600882,0.00931209,0.533544,3.14958191,180.457751,3.15232563,180.614954,0.55747634,31.941042,0.54873598,31.440256,179.542249,179.385046,1.40630388,0
4.755000,237,3,951,-0.80594170,-0.30034092,-17.208267,-0.30034092,-17.208267,2.12776959,121.912217,-0.01176363,-0.01265556,-0.01176363,-0.01265556,-0.30965301,-17.741811,-0.30860749,-17.681907,0.23505908,13.467893,0.20910580,11.980880,0.00931209,0.533544,0.00826657,0.473639,3.15232563,180.614954,3.15502763,180.769767,0.54873598,31.440256,0.54038250,30.961637,179.385046,179.230233,1.40630388,0
4.760000,238,0,952,-1.61824059,-0.36250529,-20.770023,-0.36250529,-20.770023,-3.10821831,-178.087791,-0.01143199,-0.63307565,-0.01143199,-0.63307565,-0.30860749,-17.681907,-0.31414887,-17.999405,0.20910580,11.980880,-1.10827601,-63.499538,-0.05389780,-3.088116,-0.04835641,-2.770618,3.15502763,180.769767,3.15329432,180.670456,0.54038250,30.961637,-0.34668374,-19.863515,179.230233,179.329544,1.66249394,0
4.765000,238,1,953,-1.61824059,-0.36250529,-20.770023,-0.36250529,-20.770023,-3.10821831,-178.087791,-0.63307565,0.01516014,-0.63307565,0.01516014,-0.31414887,-17.999405,-0.31952998,-18.307719,-1.10827601,-63.499538,-1.07621908,-61.662811,-0.04835641,-2.770618,-0.04297531,-2.462304,3.15329432,180.670456,3.15172434,180.580503,-0.34668374,-19.863515,-0.31398827,-17.990203,179.329544,179.419497,1.66249394,0
4.770000,238,2,954,-1.61824059,-0.36250529,-20.770023,-0.36250529,-20.770023,-3.10821831,-178.087791,0.01516014,0.05454546,0.01516014,0.05454546,-0.31952998,-18.307719,-0.32434291,-18.583480,-1.07621908,-61.662811,-0.96258342,-55.151968,-0.04297531,-2.462304,-0.03816238,-2.186543,3.15172434,180.580503,3.15059114,180.515575,-0.31398827,-17.990203,-0.22664472,-12.985786,179.419497,179.484425,1.66249394,0
4.775000,238,3,955,-1.61824059,-0.36250529,-20.770023,-0.36250529,-20.770023,-3.10821831,-178.087791,0.05454546,0.05153877,0.05454546,0.05153877,-0.32434291,-18.583480,-0.32861906,-18.828485,-0.96258342,-55.151968,-0.85522974,-49.001054,-0.03816238,-2.186543,-0.03388622,-1.941538,3.15059114,180.515575,3.14986944,180.474225,-0.22664472,-12.985786,-0.14435682,-8.271036,179.484425,179.525775,1.66249394,0
4.780000,239,0,956,-0.96176887,-0.33572066,-19.235377,-0.33572066,-19.235377,1.33923143,76.732309,0.04599100,0.31383729,0.04599100,0.31383729,-0.32861906,-18.828485,-0.32962850,-18.886322,-0.85522974,-49.001054,-0.20188875,-11.567374,-0.00710160,-0.406891,-0.00609216,-0.349055,3.14986944,180.474225,3.15141749,180.562922,-0.14435682,-8.271036,0.30962443,17.740173,179.525775,179.437078,1.47918320,0
4.785000,239,1,957,-0.96176887,-0.33572066,-19.235377,-0.33572066,-19.235377,1.33923143,76.732309,0.31383729,0.02992821,0.31383729,0.02992821,-0.32962850,-18.886322,-0.33032632,-18.926304,-0.20188875,-11.567374,-0.13956332,-7.996389,-0.00609216,-0.349055,-0.00539434,-0.309073,3.15141749,180.562922,3.15322328,180.666386,0.30962443,17.740173,0.36114246,20.691939,179.437078,179.333614,1.47918320,0
