time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
5.850000,292,2,1170,-2.10559535,-0.99933100,-57.257448,-0.99933100,-57.257448,6.44592047,369.324038,4.07916737,3.90696049,4.07916737,3.90696049,-0.88654256,-50.795147,-0.93048316,-53.312758,-10.06969166,-576.950833,-8.78812313,-503.522365,-0.11278844,-6.462302,-0.06884784,-3.944690,1.72988236,99.114958,1.75755918,100.700723,6.07397461,348.013110,5.53536701,317.153168,99.114958,100.700723,0.18989584,0
5.855000,292,3,1171,-2.10559535,-0.99933100,-57.257448,-0.99933100,-57.257448,6.44592047,369.324038,3.90696049,3.70558262,3.90696049,3.70558262,-0.93048316,-53.312758,-0.96840197,-55.485346,-8.78812313,-503.522365,-7.58376408,-434.517674,-0.06884784,-3.944690,-0.03092903,-1.772103,1.75755918,100.700723,1.78267515,102.139762,5.53536701,317.153168,5.02319431,287.807834,100.700723,102.139762,0.18989584,0
5.860000,293,0,1172,-1.41422725,-0.73078626,-41.870969,-0.73078626,-41.870969,13.42723668,769.323992,3.48259258,6.16803980,3.48259258,6.16803980,-0.96840197,-55.485346,-0.99680763,-57.112870,-7.58376408,-434.517674,-5.68113470,-325.505041,0.23761570,13.614377,0.26602137,15.241902,1.78267515,102.139762,1.80587578,103.469060,5.02319431,287.807834,4.64012003,265.859294,102.139762,103.469060,0.15838417,0
5.865000,293,1,1173,-1.41422725,-0.73078626,-41.870969,-0.73078626,-41.870969,13.42723668,769.323992,6.16803980,5.50078154,6.16803980,5.50078154,-0.99680763,-57.112870,-1.01680756,-58.258782,-5.68113470,-325.505041,-3.99997759,-229.181834,0.26602137,15.241902,0.28602129,16.387813,1.80587578,103.469060,1.82725883,104.694219,4.64012003,265.859294,4.27660465,245.031397,103.469060,104.694219,0.15838417,0
5.870000,293,2,1174,-1.41422725,-0.73078626,-41.870969,-0.73078626,-41.870969,13.42723668,769.323992,5.50078154,4.86020136,5.50078154,4.86020136,-1.01680756,-58.258782,-1.02945423,-58.983383,-3.99997759,-229.181834,-2.52934480,-144.920782,0.28602129,16.387813,0.29866797,17.112414,1.82725883,104.694219,1.84686410,105.817519,4.27660465,245.031397,3.92106390,224.660413,104.694219,105.817519,0.15838417,0
5.875000,293,3,1175,-1.41422725,-0.73078626,-41.870969,-0.73078626,-41.870969,13.42723668,769.323992,4.86020136,4.25135183,4.86020136,4.25135183,-1.02945423,-58.983383,-1.03573918,-59.343484,-2.52934480,-144.920782,-1.25698876,-72.020151,0.29866797,17.112414,0.30495292,17.472515,1.84686410,105.817519,1.86468089,106.838345,3.92106390,224.660413,3.56334758,204.164777,105.817519,106.838345,0.15838417,0
5.880000,294,0,1176,-1.04476595,-0.36469209,-20.895318,-0.36469209,-20.895318,18.30470860,1048.782548,3.67802286,7.33896446,3.67802286,7.33896446,-1.03573918,-59.343484,-1.03126538,-59.087154,-1.25698876,-72.020151,0.89476717,51.266382,0.67104709,38.448166,0.66657329,38.191836,1.86468089,106.838345,1.88165009,107.810609,3.56334758,204.164777,3.39383292,194.452303,106.838345,107.810609,0.14771426,0
5.885000,294,1,1177,-1.04476595,-0.36469209,-20.895318,-0.36469209,-20.895318,18.30470860,1048.782548,7.33896446,6.21834850,7.33896446,6.21834850,-1.03126538,-59.087154,-1.01781738,-58.316640,0.89476717,51.266382,2.68960524,154.103029,0.66657329,38.191836,0.65312529,37.421322,1.88165009,107.810609,1.89755535,108.721913,3.39383292,194.452303,3.18104267,182.260320,107.810609,108.721913,0.14771426,0
5.890000,294,2,1178,-1.04476595,-0.36469209,-20.895318,-0.36469209,-20.895318,18.30470860,1048.782548,6.21834850,5.18645000,6.21834850,5.18645000,-1.01781738,-58.316640,-0.99702531,-57.125342,2.68960524,154.103029,4.15841770,238.259784,0.65312529,37.421322,0.63233322,36.230025,1.89755535,108.721913,1.91212165,109.556501,3.18104267,182.260320,2.91325951,166.917474,108.721913,109.556501,0.14771426,0
5.895000,294,3,1179,-1.04476595,-0.36469209,-20.895318,-0.36469209,-20.895318,18.30470860,1048.782548,5.18645000,4.24412346,5.18645000,4.24412346,-0.99702531,-57.125342,-0.97036582,-55.597866,4.15841770,238.259784,5.33190346,305.495565,0.63233322,36.230025,0.60567373,34.702549,1.91212165,109.556501,1.92504203,110.296784,2.91325951,166.917474,2.58407927,148.056836,109.556501,110.296784,0.14771426,0
5.900000,295,0,1180,-0.58597714,-0.13822426,-7.919667,-0.13822426,-7.919667,11.32339165,648.782551,3.39078546,5.65546370,3.39078546,5.65546370,-0.97036582,-55.597866,-0.93587148,-53.621486,5.33190346,305.495565,6.89886808,395.276025,0.83214156,47.678200,0.79764722,45.701819,1.92504203,110.296784,1.93673646,110.966825,2.58407927,148.056836,2.33889747,134.008954,110.296784,110.966825,0.14947741,0
5.905000,295,1,1181,-0.58597714,-0.13822426,-7.919667,-0.13822426,-7.919667,11.32339165,648.782551,5.65546370,4.52703810,5.65546370,4.52703810,-0.93587148,-53.621486,-0.89529717,-51.296749,6.89886808,395.276025,8.11486721,464.947642,0.79764722,45.701819,0.75707291,43.377083,1.93673646,110.966825,1.94672298,111.539011,2.33889747,134.008954,1.99731123,114.437504,110.966825,111.539011,0.14947741,0
5.910000,295,2,1182,-0.58597714,-0.13822426,-7.919667,-0.13822426,-7.919667,11.32339165,648.782551,4.52703810,3.51329517,4.52703810,3.51329517,-0.89529717,-51.296749,-0.85020584,-48.713206,8.11486721,464.947642,9.01826763,516.708674,0.75707291,43.377083,0.71198158,40.793540,1.94672298,111.539011,1.95453799,111.986778,1.99731123,114.437504,1.56299257,89.552878,111.539011,111.986778,0.14947741,0
5.915000,295,3,1183,-0.58597714,-0.13822426,-7.919667,-0.13822426,-7.919667,11.32339165,648.782551,3.51329517,2.61068153,3.51329517,2.61068153,-0.85020584,-48.713206,-0.80197650,-45.949869,9.01826763,516.708674,9.64586544,552.667379,0.71198158,40.793540,0.66375224,38.030202,1.95453799,111.986778,1.95975840,112.285885,1.56299257,89.552878,1.04407692,59.821201,111.986778,112.285885,0.14947741,0
5.920000,296,0,1184,0.41011006,0.14315541,8.202201,0.14315541,8.202201,14.06898350,806.093376,1.81458962,4.62838650,1.81458962,4.62838650,-0.80197650,-45.949869,-0.74772048,-42.841228,9.64586544,552.667379,10.85120392,621.728187,0.94513191,54.152070,0.89087589,51.043429,1.95975840,112.285885,1.96301746,112.472616,1.04407692,59.821201,0.65180880,37.345893,112.285885,112.472616,0.14926766,0
5.925000,296,1,1185,0.41011006,0.14315541,8.202201,0.14315541,8.202201,14.06898350,806.093376,4.62838650,3.48315692,4.62838650,3.48315692,-0.74772048,-42.841228,-0.68919188,-39.487786,10.85120392,621.728187,11.70572281,670.688513,0.89087589,51.043429,0.83234729,47.689987,1.96301746,112.472616,1.96373737,112.513863,0.65180880,37.345893,0.14397518,8.249170,112.472616,112.513863,0.14926766,0
5.930000,296,2,1186,0.41011006,0.14315541,8.202201,0.14315541,8.202201,14.06898350,806.093376,3.48315692,2.47061133,3.48315692,2.47061133,-0.68919188,-39.487786,-0.62792653,-35.977540,11.70572281,670.688513,12.25307083,702.049245,0.83234729,47.689987,0.77108194,44.179741,1.96373737,112.513863,1.96139812,112.379834,0.14397518,8.249170,-0.46784315,-26.805438,112.513863,112.379834,0.14926766,0
5.935000,296,3,1187,0.41011006,0.14315541,8.202201,0.14315541,8.202201,14.06898350,806.093376,2.47061133,1.58428407,2.47061133,1.58428407,-0.62792653,-35.977540,-0.56525439,-32.386691,12.25307083,702.049245,12.53442574,718.169693,0.77108194,44.179741,0.70840980,40.588892,1.96139812,112.379834,1.95558202,112.046596,-0.46784315,-26.805438,-1.16321659,-66.647401,112.379834,112.046596,0.14926766,0
5.940000,297,0,1188,1.70886040,0.56416142,32.324068,0.56416142,32.324068,21.05030045,1206.093373,0.81688523,5.02694511,0.81688523,5.02694511,-0.56525439,-32.386691,-0.49618912,-28.429542,12.53442574,718.169693,13.81305218,791.429592,1.12941581,64.710759,1.06035054,60.753611,1.95558202,112.046596,1.94745862,111.581160,-1.16321659,-66.647401,-1.62467766,-93.087173,112.046596,111.581160,0.19179413,0
5.945000,297,1,1189,1.70886040,0.56416142,32.324068,0.56416142,32.324068,21.05030045,1206.093373,5.02694511,3.69697928,5.02694511,3.69697928,-0.49618912,-28.429542,-0.42275932,-24.222325,13.81305218,791.429592,14.68595695,841.443352,1.06035054,60.753611,0.98692074,56.546393,1.94745862,111.581160,1.93627882,110.940604,-1.62467766,-93.087173,-2.23596096,-128.111126,111.581160,110.940604,0.19179413,0
5.950000,297,2,1190,1.70886040,0.56416142,32.324068,0.56416142,32.324068,21.05030045,1206.093373,3.69697928,2.52622914,3.69697928,2.52622914,-0.42275932,-24.222325,-0.34673229,-19.866297,14.68595695,841.443352,15.20540619,871.205600,0.98692074,56.546393,0.91089371,52.190365,1.93627882,110.940604,1.92145669,110.091359,-2.23596096,-128.111126,-2.96441960,-169.848732,110.940604,110.091359,0.19179413,0
5.955000,297,3,1191,1.70886040,0.56416142,32.324068,0.56416142,32.324068,21.05030045,1206.093373,2.52622914,1.50623393,2.52622914,1.50623393,-0.34673229,-19.866297,-0.26962987,-15.448653,15.20540619,871.205600,15.42048359,883.528628,0.91089371,52.190365,0.83379129,47.772722,1.92145669,110.091359,1.90257525,109.009532,-2.96441960,-169.848732,-3.77628374,-216.365121,110.091359,109.009532,0.19179413,0
5.960000,298,0,1192,3.19623828,1.11569762,63.924765,1.11569762,63.924765,27.57681012,1580.034832,0.62767100,6.14303303,0.62767100,6.14303303,-0.26962987,-15.448653,-0.18472531,-10.583981,15.42048359,883.528628,16.98091125,972.934547,1.38532749,79.373418,1.30042294,74.508746,1.90257525,109.009532,1.88106453,107.777059,-3.77628374,-216.365121,-4.30214357,-246.494670,109.009532,107.777059,0.19703929,0
5.965000,298,1,1193,3.19623828,1.11569762,63.924765,1.11569762,63.924765,27.57681012,1580.034832,6.14303303,4.51377344,6.14303303,4.51377344,-0.18472531,-10.583981,-0.09450232,-5.414584,16.98091125,972.934547,18.04459953,1033.879396,1.30042294,74.508746,1.21019994,69.339349,1.88106453,107.777059,1.85608661,106.345929,-4.30214357,-246.494670,-4.99558973,-286.226208,107.777059,106.345929,0.19703929,0
5.970000,298,2,1194,3.19623828,1.11569762,63.924765,1.11569762,63.924765,27.57681012,1580.034832,4.51377344,3.07969999,4.51377344,3.07969999,-0.09450232,-5.414584,-0.00112363,-0.064379,18.04459953,1033.879396,18.67573929,1070.041041,1.21019994,69.339349,1.11682125,63.989144,1.85608661,106.345929,1.82706964,104.683379,-4.99558973,-286.226208,-5.80338526,-332.509482,106.345929,104.683379,0.19703929,0
5.975000,298,3,1195,3.19623828,1.11569762,63.924765,1.11569762,63.924765,27.57681012,1580.034832,3.07969999,1.83034277,3.07969999,1.83034277,-0.00112363,-0.064379,0.09354922,5.359976,18.67573929,1070.041041,18.93457031,1084.870966,1.11682125,63.989144,1.02214840,58.564789,1.82706964,104.683379,1.79370344,102.771637,-5.80338526,-332.509482,-6.67324781,-382.348935,104.683379,102.771637,0.19703929,0
5.980000,299,0,1196,4.71287012,1.64510202,94.257403,1.64510202,94.257403,26.47022009,1516.631894,0.75419855,6.04824257,0.75419855,6.04824257,0.09354922,5.359976,0.19562943,11.208741,18.93457031,1084.870966,20.41604233,1169.753060,1.55155280,88.897427,1.44947259,83.048662,1.79370344,102.771637,1.75701404,100.669489,-6.67324781,-382.348935,-7.33788204,-420.429672,102.771637,100.669489,0.18982729,0
5.985000,299,1,1197,4.71287012,1.64510202,94.257403,1.64510202,94.257403,26.47022009,1516.631894,6.04824257,4.28670502,6.04824257,4.28670502,0.19562943,11.208741,0.30245012,17.329115,20.41604233,1169.753060,21.36413574,1224.074811,1.44947259,83.048662,1.34265190,76.928287,1.75701404,100.669489,1.71653855,98.350414,-7.33788204,-420.429672,-8.09509468,-463.814760,100.669489,98.350414,0.18982729,0
5.990000,299,2,1198,4.71287012,1.64510202,94.257403,1.64510202,94.257403,26.47022009,1516.631894,4.28670502,2.74445057,4.28670502,2.74445057,0.30245012,17.329115,0.41170359,23.588878,21.36413574,1224.074811,21.85069275,1251.952474,1.34265190,76.928287,1.23339844,70.668525,1.71653855,98.350414,1.67216861,95.808204,-8.09509468,-463.814760,-8.87399292,-508.442342,98.350414,95.808204,0.18982729,0
5.995000,299,3,1199,4.71287012,1.64510202,94.257403,1.64510202,94.257403,26.47022009,1516.631894,2.74445057,1.40863800,2.74445057,1.40863800,0.41170359,23.588878,0.52141720,29.875005,21.85069275,1251.952474,21.94272614,1257.225599,1.23339844,70.668525,1.12368482,64.382398,1.67216861,95.808204,1.62410378,93.054292,-8.87399292,-508.442342,-9.61297512,-550.782903,95.808204,93.054292,0.18982729,0
6.000000,300,0,1200,5.66031122,2.03488016,116.590045,2.03488016,116.590045,19.48890686,1116.632110,0.26548481,4.16326618,0.26548481,4.16326618,0.52141720,29.875005,0.63559109,36.416687,21.94272614,1257.225599,22.83478355,1308.336724,1.51346296,86.715040,1.39928907,80.173358,1.62410378,93.054292,1.57297981,90.125104,-9.61297512,-550.782903,-10.22478771,-585.837182,93.054292,90.125104,0.17608911,0
6.005000,300,1,1201,5.66031122,2.03488016,116.590045,2.03488016,116.590045,19.48890686,1116.632110,4.16326618,2.57549953,4.16326618,2.57549953,0.63559109,36.416687,0.75185865,43.078328,22.83478355,1308.336724,23.25351334,1332.328173,1.39928907,80.173358,1.28302151,73.511718,1.57297981,90.125104,1.51920891,87.044259,-10.22478771,-585.837182,-10.75418377,-616.169342,90.125104,87.044259,0.17608911,0
6.010000,300,2,1202,5.66031122,2.03488016,116.590045,2.03488016,116.590045,19.48890686,1116.632110,2.57549953,1.20345783,2.57549953,1.20345783,0.75185865,43.078328,0.86820155,49.744285,23.25351334,1332.328173,23.26857758,1333.191290,1.28302151,73.511718,1.16667861,66.845760,1.51920891,87.044259,1.46345544,83.849820,-10.75418377,-616.169342,-11.15068913,-638.887426,87.044259,83.849820,0.17608911,0
6.015000,300,3,1203,5.66031122,2.03488016,116.590045,2.03488016,116.590045,19.48890686,1116.632110,1.20345783,0.03249836,1.20345783,0.03249836,0.86820155,49.744285,0.98292255,56.317314,23.26857758,1333.191290,22.94419861,1314.605745,1.16667861,66.845760,1.05195761,60.272731,1.46345544,83.849820,1.40652871,80.588159,-11.15068913,-638.887426,-11.38534737,-652.332352,83.849820,80.588159,0.17608911,0
6.020000,301,0,1204,5.60342550,2.28503180,130.922678,2.28503180,130.922678,12.50758171,716.631644,-0.95252323,1.54899311,-0.95252323,1.54899311,0.98292255,56.317314,1.09825325,62.925276,22.94419861,1314.605745,23.06613922,1321.592427,1.30210924,74.605364,1.18677855,67.997402,1.40652871,80.588159,1.34889507,77.285995,-11.38534737,-652.332352,-11.52672100,-660.432465,80.588159,77.285995,0.15978546,0
6.025000,301,1,1205,5.60342550,2.28503180,130.922678,2.28503180,130.922678,12.50758171,716.631644,1.54899311,0.33471584,1.54899311,0.33471584,1.09825325,62.925276,1.21242404,69.466780,23.06613922,1321.592427,22.83415794,1308.300879,1.18677855,67.997402,1.07260776,61.455897,1.34889507,77.285995,1.29147935,73.996316,-11.52672100,-660.432465,-11.48314762,-657.935894,77.285995,73.996316,0.15978546,0
6.030000,301,2,1206,5.60342550,2.28503180,130.922678,2.28503180,130.922678,12.50758171,716.631644,0.33471584,-0.69100285,0.33471584,-0.69100285,1.21242404,69.466780,1.32396293,75.857488,22.83415794,1308.300879,22.30778694,1278.142042,1.07260776,61.455897,0.96106887,55.065190,1.29147935,73.996316,1.23516488,70.769735,-11.48314762,-657.935894,-11.26288509,-645.315781,73.996316,70.769735,0.15978546,0
6.035000,301,3,1207,5.60342550,2.28503180,130.922678,2.28503180,130.922678,12.50758171,716.631644,-0.69100285,-1.54320621,-0.69100285,-1.54320621,1.32396293,75.857488,1.43166935,82.028612,22.30778694,1278.142042,21.54129028,1234.225018,0.96106887,55.065190,0.85336244,48.894066,1.23516488,70.769735,1.18071568,67.650025,-11.26288509,-645.315781,-10.88985062,-623.942480,70.769735,67.650025,0.15978546,0
6.040000,302,0,1208,4.61137152,2.39555717,137.255315,2.39555717,137.255315,5.52626848,316.631860,-2.23701954,-1.13176584,-2.23701954,-1.13176584,1.43166935,82.028612,1.53619599,88.017547,21.54129028,1234.225018,20.90533257,1197.787325,0.96388781,55.226703,0.85936117,49.237768,1.18071568,67.650025,1.12833488,64.648826,-10.88985062,-623.942480,-10.47616863,-600.240248,67.650025,64.648826,0.14408748,0
6.045000,302,1,1209,4.61137152,2.39555717,137.255315,2.39555717,137.255315,5.52626848,316.631860,-1.13176584,-1.85905313,-1.13176584,-1.85905313,1.53619599,88.017547,1.63652885,93.766196,20.90533257,1197.787325,20.06656075,1149.729240,0.85936117,49.237768,0.75902832,43.489119,1.12833488,64.648826,1.07858503,61.798370,-10.47616863,-600.240248,-9.94998169,-570.091957,64.648826,61.798370,0.14408748,0
6.050000,302,2,1210,4.61137152,2.39555717,137.255315,2.39555717,137.255315,5.52626848,316.631860,-1.85905313,-2.44299555,-1.85905313,-2.44299555,1.63652885,93.766196,1.73187542,99.229152,20.06656075,1149.729240,19.06931686,1092.591375,0.75902832,43.489119,0.66368175,38.026163,1.07858503,61.798370,1.03184807,59.120540,-9.94998169,-570.091957,-9.34739494,-535.566280,61.798370,59.120540,0.14408748,0
6.055000,302,3,1211,4.61137152,2.39555717,137.255315,2.39555717,137.255315,5.52626848,316.631860,-2.44299555,-2.89784098,-2.44299555,-2.89784098,1.73187542,99.229152,1.82164180,104.372387,19.06931686,1092.591375,17.95327377,1028.646816,0.66368175,38.026163,0.57391536,32.882928,1.03184807,59.120540,0.98833370,56.627350,-9.34739494,-535.566280,-8.70287323,-498.637906,59.120540,56.627350,0.14408748,0
6.060000,303,0,1212,3.48017073,2.36645627,135.587957,2.36645627,135.587957,-1.45504475,-83.367923,-3.23748255,-3.52849150,-3.23748255,-3.52849150,1.82164180,104.372387,1.90498590,109.147652,17.95327377,1028.646816,16.66882324,955.053221,0.54481447,31.215570,0.46147037,26.440304,0.98833370,56.627350,0.94825137,54.330801,-8.70287323,-498.637906,-8.01647186,-459.310004,56.627350,54.330801,0.12915660,0
6.065000,303,1,1213,3.48017073,2.36645627,135.587957,2.36645627,135.587957,-1.45504475,-83.367923,-3.52849150,-3.71970701,-3.52849150,-3.71970701,1.90498590,109.147652,1.98171771,113.544061,16.66882324,955.053221,15.34636307,879.281835,0.46147037,26.440304,0.38473856,22.043896,0.94825137,54.330801,0.91148752,52.224388,-8.01647186,-459.310004,-7.35276556,-421.282434,54.330801,52.224388,0.12915660,0
6.070000,303,2,1214,3.48017073,2.36645627,135.587957,2.36645627,135.587957,-1.45504475,-83.367923,-3.71970701,-3.82579565,-3.71970701,-3.82579565,1.98171771,113.544061,2.05177426,117.558006,15.34636307,879.281835,14.01131535,802.789235,0.38473856,22.043896,0.31468201,18.029951,0.91148752,52.224388,0.87784368,50.296738,-7.35276556,-421.282434,-6.72876501,-385.529836,52.224388,50.296738,0.12915660,0
6.075000,303,3,1215,3.48017073,2.36645627,135.587957,2.36645627,135.587957,-1.45504475,-83.367923,-3.82579565,-3.85883665,-3.82579565,-3.85883665,2.05177426,117.558006,2.11520052,121.192063,14.01131535,802.789235,12.68525410,726.811522,0.31468201,18.029951,0.25125575,14.395894,0.87784368,50.296738,0.84706455,48.533224,-6.72876501,-385.529836,-6.15582275,-352.702663,50.296738,48.533224,0.12915660,0
6.080000,304,0,1216,3.28871202,2.19772911,125.920603,2.19772911,125.920603,-8.43635798,-483.367706,-3.83006811,-5.51733971,-3.83006811,-5.51733971,2.11520052,121.192063,2.16967106,124.312995,12.68525410,726.811522,10.89409161,624.185471,0.08252859,4.728540,0.02805805,1.607608,0.84706455,48.533224,0.81991100,46.977440,-6.15582275,-352.702663,-5.43071556,-311.157081,48.533224,46.977440,0.10921971,0
6.085000,304,1,1217,3.28871202,2.19772911,125.920603,2.19772911,125.920603,-8.43635798,-483.367706,-5.51733971,-5.16646576,-5.51733971,-5.16646576,2.16967106,124.312995,2.21582389,126.957357,10.89409161,624.185471,9.23056793,528.872585,0.02805805,1.607608,-0.01809478,-1.036754,0.81991100,46.977440,0.79578847,45.595321,-5.43071556,-311.157081,-4.82450724,-276.423903,46.977440,45.595321,0.10921971,0
6.090000,304,2,1218,3.28871202,2.19772911,125.920603,2.19772911,125.920603,-8.43635798,-483.367706,-5.16646576,-4.79623222,-5.16646576,-4.79623222,2.21582389,126.957357,2.25431728,129.162866,9.23056793,528.872585,7.69868135,441.101949,-0.01809478,-1.036754,-0.05658817,-3.242263,0.79578847,45.595321,0.77415305,44.355703,-4.82450724,-276.423903,-4.32707739,-247.923272,45.595321,44.355703,0.10921971,0
6.095000,304,3,1219,3.28871202,2.19772911,125.920603,2.19772911,125.920603,-8.43635798,-483.367706,-4.79623222,-4.41522217,-4.79623222,-4.41522217,2.25431728,129.162866,2.28581643,130.967634,7.69868135,441.101949,6.29982281,360.953259,-0.05658817,-3.242263,-0.08808732,-5.047032,0.77415305,44.355703,0.75451398,43.230467,-4.32707739,-247.923272,-3.92781115,-225.047001,44.355703,43.230467,0.10921971,0
6.100000,305,0,1220,3.02075887,1.88937545,108.253239,1.88937545,108.253239,-15.41768312,-883.368173,-4.03078461,-7.11432123,-4.03078461,-7.11432123,2.28581643,130.967634,2.30648232,132.151702,6.29982281,360.953259,4.13316584,236.812958,-0.39644098,-22.714395,-0.41710687,-23.898463,0.75451398,43.230467,0.73854434,42.315474,-3.92781115,-225.047001,-3.19393086,-182.998759,43.230467,42.315474,0.06212969,0
