time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
2.105000,105,1,421,5.06941605,1.76955998,101.388318,1.76955998,101.388318,-1.18200779,-67.724058,0.00088549,-0.43304586,0.00088549,-0.43304586,1.82284963,104.441591,1.81703877,104.108653,-0.99323672,-56.908272,-1.16216707,-66.587268,-0.05328965,-3.053272,-0.04747880,-2.720335,3.20154595,183.435071,3.20033026,183.365417,-0.14331207,-8.211177,-0.24311584,-13.929512,176.564929,176.634583,1.66668820,0
2.110000,105,2,422,5.06941605,1.76955998,101.388318,1.76955998,101.388318,-1.18200779,-67.724058,-0.43304586,-0.20920706,-0.43304586,-0.20920706,1.81703877,104.108653,1.81106365,103.766303,-1.16216707,-66.587268,-1.19501507,-68.469320,-0.04747880,-2.720335,-0.04150367,-2.377985,3.20033026,183.365417,3.19906425,183.292880,-0.24311584,-13.929512,-0.25321236,-14.508000,176.634583,176.707120,1.66668820,0
2.115000,105,3,423,5.06941605,1.76955998,101.388318,1.76955998,101.388318,-1.18200779,-67.724058,-0.20920706,-0.06877661,-0.20920706,-0.06877661,1.81106365,103.766303,1.80535114,103.439001,-1.19501507,-68.469320,-1.14249122,-65.459925,-0.04150367,-2.377985,-0.03579116,-2.050682,3.19906425,183.292880,3.19802737,183.233471,-0.25321236,-14.508000,-0.20739511,-11.882864,176.707120,176.766529,1.66668820,0
2.120000,106,0,424,5.00099993,1.74567819,100.019992,1.74567819,100.019992,-1.19408965,-68.416297,0.01201105,0.01201105,0.01201105,0.01201105,1.80535114,103.439001,1.80014682,103.140815,-1.14249122,-65.459925,-1.04085565,-59.636636,-0.05967295,-3.419008,-0.05446863,-3.120823,3.19802737,183.233471,3.19737911,183.196329,-0.20739511,-11.882864,-0.12966134,-7.429047,176.766529,176.803671,1.68448901,0
2.125000,106,1,425,5.00099993,1.74567819,100.019992,1.74567819,100.019992,-1.19408965,-68.416297,0.01201105,-0.42628765,0.01201105,-0.42628765,1.80014682,103.140815,1.79411829,102.795406,-1.04085565,-59.636636,-1.20569861,-69.081442,-0.05446863,-3.120823,-0.04844010,-2.775413,3.19737911,183.196329,3.19623303,183.130663,-0.12966134,-7.429047,-0.22923443,-13.134165,176.803671,176.869337,1.68448901,0
2.130000,106,2,426,5.00099993,1.74567819,100.019992,1.74567819,100.019992,-1.19408965,-68.416297,-0.42628765,-0.20070171,-0.42628765,-0.20070171,1.79411829,102.795406,1.78795135,102.442066,-1.20569861,-69.081442,-1.23339605,-70.668388,-0.04844010,-2.775413,-0.04227316,-2.422074,3.19623303,183.130663,3.19504118,183.062375,-0.22923443,-13.134165,-0.23835275,-13.656606,176.869337,176.937625,1.68448901,0
2.135000,106,3,427,5.00099993,1.74567819,100.019992,1.74567819,100.019992,-1.19408965,-68.416297,-0.20070171,-0.05971813,-0.20070171,-0.05971813,1.78795135,102.442066,1.78207445,102.105345,-1.23339605,-70.668388,-1.17538452,-67.344572,-0.04227316,-2.422074,-0.03639627,-2.085352,3.19504118,183.062375,3.19408464,183.007570,-0.23835275,-13.656606,-0.19128984,-10.960101,176.937625,176.992430,1.68448901,0
2.140000,107,0,428,4.93179321,1.72152054,98.635861,1.72152054,98.635861,-1.20788217,-69.206550,0.02086353,0.02086353,0.02086353,0.02086353,1.78207445,102.105345,1.77673256,101.799277,-1.17538452,-67.344572,-1.06838608,-61.214013,-0.06055391,-3.469483,-0.05521202,-3.163416,3.19408464,183.007570,3.19352293,182.975386,-0.19128984,-10.960101,-0.11234501,-6.436895,176.992430,177.024614,1.70125723,0
2.145000,107,1,429,4.93179321,1.72152054,98.635861,1.72152054,98.635861,-1.20788217,-69.206550,0.02086353,-0.42361975,0.02086353,-0.42361975,1.77673256,101.799277,1.77057445,101.446443,-1.06838608,-61.214013,-1.23162687,-70.567021,-0.05521202,-3.163416,-0.04905391,-2.810582,3.19352293,182.975386,3.19245720,182.914324,-0.11234501,-6.436895,-0.21316126,-12.213241,177.024614,177.085676,1.70125723,0
2.150000,107,2,430,4.93179321,1.72152054,98.635861,1.72152054,98.635861,-1.20788217,-69.206550,-0.42361975,-0.19645834,-0.42361975,-0.19645834,1.77057445,101.446443,1.76429069,101.086410,-1.23162687,-70.567021,-1.25676334,-72.007235,-0.04905391,-2.810582,-0.04277015,-2.450549,3.19245720,182.914324,3.19134307,182.850489,-0.21316126,-12.213241,-0.22283861,-12.767712,177.085676,177.149511,1.70125723,0
2.155000,107,3,431,4.93179321,1.72152054,98.635861,1.72152054,98.635861,-1.20788217,-69.206550,-0.19645834,-0.05476904,-0.19645834,-0.05476904,1.76429069,101.086410,1.75831187,100.743849,-1.25676334,-72.007235,-1.19576108,-68.512063,-0.04277015,-2.450549,-0.03679132,-2.107988,3.19134307,182.850489,3.19046307,182.800068,-0.22283861,-12.767712,-0.17600223,-10.084185,177.149511,177.199932,1.70125723,0
2.160000,108,0,432,4.86298847,1.69750321,97.259770,1.69750321,97.259770,-1.20086670,-68.804594,0.02594233,-0.45440435,0.02594233,-0.45440435,1.75831187,100.743849,1.75142324,100.349160,-1.19576108,-68.512063,-1.37773359,-78.938320,-0.06080866,-3.484079,-0.05392003,-3.089390,3.19046307,182.800068,3.18900800,182.716699,-0.17600223,-10.084185,-0.29099211,-16.672620,177.199932,177.283301,1.72248936,0
2.165000,108,1,433,4.86298847,1.69750321,97.259770,1.69750321,97.259770,-1.20086670,-68.804594,-0.45440435,-0.20070410,-0.45440435,-0.20070410,1.75142324,100.349160,1.74439585,99.946520,-1.37773359,-78.938320,-1.40546823,-80.527398,-0.05392003,-3.089390,-0.04689264,-2.686751,3.18900800,182.716699,3.18748617,182.629505,-0.29099211,-16.672620,-0.30435088,-17.438021,177.283301,177.370495,1.72248936,0
2.170000,108,2,434,4.86298847,1.69750321,97.259770,1.69750321,97.259770,-1.20086670,-68.804594,-0.20070410,-0.04248953,-0.20070410,-0.04248953,1.74439585,99.946520,1.73771071,99.563490,-1.40546823,-80.527398,-1.33701897,-76.605544,-0.04689264,-2.686751,-0.04020751,-2.303720,3.18748617,182.629505,3.18621230,182.556517,-0.30435088,-17.438021,-0.25477073,-14.597287,177.370495,177.443483,1.72248936,0
2.175000,108,3,435,4.86298847,1.69750321,97.259770,1.69750321,97.259770,-1.20086670,-68.804594,-0.04248953,0.04760599,-0.04248953,0.04760599,1.73771071,99.563490,1.73164177,99.215765,-1.33701897,-76.605544,-1.21379972,-69.545601,-0.04020751,-2.303720,-0.03413856,-1.955995,3.18621230,182.556517,3.18536401,182.507914,-0.25477073,-14.597287,-0.16966332,-9.720992,177.443483,177.492086,1.72248936,0
2.180000,109,0,436,4.79732990,1.67458403,95.946597,1.67458403,95.946597,-1.14595890,-65.658608,0.09049082,-0.36789274,0.09049082,-0.36789274,1.73164177,99.215765,1.72492576,98.830966,-1.21379972,-69.545601,-1.34320080,-76.959737,-0.05705774,-3.269168,-0.05034173,-2.884368,3.18536401,182.507914,3.18409991,182.435487,-0.16966332,-9.720992,-0.25281385,-14.485166,177.492086,177.564513,1.74033928,0
2.185000,109,1,437,4.79732990,1.67458403,95.946597,1.67458403,95.946597,-1.14595890,-65.658608,-0.36789274,-0.15113783,-0.36789274,-0.15113783,1.72492576,98.830966,1.71822166,98.446850,-1.34320080,-76.959737,-1.34082472,-76.823598,-0.05034173,-2.884368,-0.04363763,-2.500252,3.18409991,182.435487,3.18285418,182.364111,-0.25281385,-14.485166,-0.24916996,-14.276387,177.564513,177.635889,1.74033928,0
2.190000,109,2,438,4.79732990,1.67458403,95.946597,1.67458403,95.946597,-1.14595890,-65.658608,-0.15113783,-0.01856947,-0.15113783,-0.01856947,1.71822166,98.446850,1.71193242,98.086503,-1.34082472,-76.823598,-1.25785553,-72.069813,-0.04363763,-2.500252,-0.03734839,-2.139905,3.18285418,182.364111,3.18189025,182.308882,-0.24916996,-14.276387,-0.19278894,-11.045993,177.635889,177.691118,1.74033928,0
2.195000,109,3,439,4.79732990,1.67458403,95.946597,1.67458403,95.946597,-1.14595890,-65.658608,-0.01856947,0.05435991,-0.01856947,0.05435991,1.71193242,98.086503,1.70627964,97.762622,-1.25785553,-72.069813,-1.13055158,-64.775834,-0.03734839,-2.139905,-0.03169560,-1.816024,3.18189025,182.308882,3.18135214,182.278051,-0.19278894,-11.045993,-0.10762283,-6.166334,177.691118,177.721949,1.74033928,0
2.200000,110,0,440,4.73269272,1.65202141,94.653854,1.65202141,94.653854,-1.12813115,-64.637154,0.08631563,-0.36493683,0.08631563,-0.36493683,1.70627964,97.762622,1.69998872,97.402179,-1.13055158,-64.775834,-1.25817621,-72.088187,-0.05425823,-3.108767,-0.04796731,-2.748325,3.18135214,182.278051,3.18039179,182.223027,-0.10762283,-6.166334,-0.19205536,-11.003962,177.721949,177.776973,1.75497866,0
2.205000,110,1,441,4.73269272,1.65202141,94.653854,1.65202141,94.653854,-1.12813115,-64.637154,-0.36493683,-0.15781784,-0.36493683,-0.15781784,1.69998872,97.402179,1.69368935,97.041251,-1.25817621,-72.088187,-1.25988030,-72.185824,-0.04796731,-2.748325,-0.04166794,-2.387397,3.18039179,182.223027,3.17942476,182.167620,-0.19205536,-11.003962,-0.19340436,-11.081254,177.776973,177.832380,1.75497866,0
2.210000,110,2,442,4.73269272,1.65202141,94.653854,1.65202141,94.653854,-1.12813115,-64.637154,-0.15781784,-0.03074265,-0.15781784,-0.03074265,1.69368935,97.041251,1.68776774,96.701969,-1.25988030,-72.185824,-1.18432951,-67.857082,-0.04166794,-2.387397,-0.03574634,-2.048114,3.17942476,182.167620,3.17870450,182.126352,-0.19340436,-11.081254,-0.14405902,-8.253974,177.832380,177.873648,1.75497866,0
2.215000,110,3,443,4.73269272,1.65202141,94.653854,1.65202141,94.653854,-1.12813115,-64.637154,-0.03074265,0.03955841,-0.03074265,0.03955841,1.68776774,96.701969,1.68243754,96.396570,-1.18432951,-67.857082,-1.06604064,-61.079629,-0.03574634,-2.048114,-0.03041613,-1.742716,3.17870450,182.126352,3.17837024,182.107200,-0.14405902,-8.253974,-0.06683092,-3.829130,177.873648,177.892800,1.75497866,0
2.220000,111,0,444,4.67233706,1.63095331,93.446741,1.63095331,93.446741,-1.05340481,-60.355650,0.07080841,-0.35055351,0.07080841,-0.35055351,1.68243754,96.396570,1.67651284,96.057110,-1.06604064,-61.079629,-1.18493581,-67.891821,-0.05148423,-2.949829,-0.04555953,-2.610369,3.17837024,182.107200,3.17763376,182.065003,-0.06683092,-3.829130,-0.14728945,-8.439064,177.892800,177.934997,1.76708436,0
2.225000,111,1,445,4.67233706,1.63095331,93.446741,1.63095331,93.446741,-1.05340481,-60.355650,-0.35055351,-0.15632057,-0.35055351,-0.15632057,1.67651284,96.057110,1.67058408,95.717417,-1.18493581,-67.891821,-1.18574357,-67.938102,-0.04555953,-2.610369,-0.03963077,-2.270676,3.17763376,182.065003,3.17688513,182.022110,-0.14728945,-8.439064,-0.14973907,-8.579417,177.934997,177.977890,1.76708436,0
2.230000,111,2,446,4.67233706,1.63095331,93.446741,1.63095331,93.446741,-1.05340481,-60.355650,-0.15632057,-0.03722954,-0.15632057,-0.03722954,1.67058408,95.717417,1.66501331,95.398236,-1.18574357,-67.938102,-1.11414957,-63.836068,-0.03963077,-2.270676,-0.03406000,-1.951494,3.17688513,182.022110,3.17636228,181.992153,-0.14973907,-8.579417,-0.10458367,-5.992203,177.977890,178.007847,1.76708436,0
2.235000,111,3,447,4.67233706,1.63095331,93.446741,1.63095331,93.446741,-1.05340481,-60.355650,-0.03722954,0.02857780,-0.03722954,0.02857780,1.66501331,95.398236,1.66000056,95.111026,-1.11414957,-63.836068,-1.00254858,-57.441802,-0.03406000,-1.951494,-0.02904725,-1.664285,3.17636228,181.992153,3.17619610,181.982631,-0.10458367,-5.992203,-0.03323326,-1.904126,178.007847,178.017369,1.76708436,0
2.240000,112,0,448,4.61385155,1.61053801,92.277030,1.61053801,92.277030,-1.02076530,-58.485544,0.05773354,-0.35057259,0.05773354,-0.35057259,1.66000056,95.111026,1.65439320,94.789748,-1.00254858,-57.441802,-1.12146652,-64.255298,-0.04946256,-2.833996,-0.04385519,-2.512717,3.17619610,181.982631,3.17562103,181.949683,-0.03323326,-1.904126,-0.11503540,-6.591043,178.017369,178.050317,1.77756834,0
2.245000,112,1,449,4.61385155,1.61053801,92.277030,1.61053801,92.277030,-1.02076530,-58.485544,-0.35057259,-0.16266441,-0.35057259,-0.16266441,1.65439320,94.789748,1.64876246,94.467131,-1.12146652,-64.255298,-1.12614155,-64.523158,-0.04385519,-2.512717,-0.03822446,-2.190100,3.17562103,181.949683,3.17501450,181.914931,-0.11503540,-6.591043,-0.12128671,-6.949217,178.050317,178.085069,1.77756834,0
2.250000,112,2,450,4.61385155,1.61053801,92.277030,1.61053801,92.277030,-1.02076530,-58.485544,-0.16266441,-0.04707146,-0.16266441,-0.04707146,1.64876246,94.467131,1.64345980,94.163310,-1.12614155,-64.523158,-1.06054080,-60.764512,-0.03822446,-2.190100,-0.03292179,-1.886280,3.17501450,181.914931,3.17460823,181.891653,-0.12128671,-6.949217,-0.08125583,-4.655616,178.085069,178.108347,1.77756834,0
2.255000,112,3,451,4.61385155,1.61053801,92.277030,1.61053801,92.277030,-1.02076530,-58.485544,-0.04707146,0.01719093,-0.04707146,0.01719093,1.64345980,94.163310,1.63868046,93.889474,-1.06054080,-60.764512,-0.95587170,-54.767414,-0.03292179,-1.886280,-0.02814245,-1.612444,3.17460823,181.891653,3.17453027,181.887186,-0.08125583,-4.655616,-0.01557697,-0.892495,178.108347,178.112814,1.77756834,0
2.260000,113,0,452,4.55891228,1.59136057,91.178244,1.59136057,91.178244,-0.95887184,-54.939310,0.04609489,-0.33745384,0.04609489,-0.33745384,1.63868046,93.889474,1.63334632,93.583851,-0.95587170,-54.767414,-1.06682217,-61.124408,-0.04731989,-2.711230,-0.04198575,-2.405606,3.17453027,181.887186,3.17406487,181.860521,-0.01557697,-0.892495,-0.09310105,-5.334297,178.112814,178.139479,1.78677523,0
2.265000,113,1,453,4.55891228,1.59136057,91.178244,1.59136057,91.178244,-0.95887184,-54.939310,-0.33745384,-0.16008949,-0.33745384,-0.16008949,1.63334632,93.583851,1.62799656,93.277332,-1.06682217,-61.124408,-1.06993961,-61.303024,-0.04198575,-2.405606,-0.03663599,-2.099088,3.17406487,181.860521,3.17356849,181.832080,-0.09310105,-5.334297,-0.09926999,-5.687752,178.139479,178.167920,1.78677523,0
2.270000,113,2,454,4.55891228,1.59136057,91.178244,1.59136057,91.178244,-0.95887184,-54.939310,-0.16008949,-0.05110741,-0.16008949,-0.05110741,1.62799656,93.277332,1.62296259,92.988907,-1.06993961,-61.303024,-1.00679994,-57.685387,-0.03663599,-2.099088,-0.03160203,-1.810663,3.17356849,181.832080,3.17325974,181.814390,-0.09926999,-5.687752,-0.06175860,-3.538507,178.167920,178.185610,1.78677523,0
2.275000,113,3,455,4.55891228,1.59136057,91.178244,1.59136057,91.178244,-0.95887184,-54.939310,-0.05110741,0.00934982,-0.05110741,0.00934982,1.62296259,92.988907,1.61842811,92.729100,-1.00679994,-57.685387,-0.90690494,-51.961825,-0.03160203,-1.810663,-0.02706754,-1.550856,3.17325974,181.814390,3.17325926,181.814363,-0.06175860,-3.538507,-0.00007260,-0.004159,178.185610,178.185637,1.78677523,0
2.280000,114,0,456,4.50622702,1.57296991,90.124537,1.57296991,90.124537,-0.91953278,-52.685347,0.03640175,-0.33141136,0.03640175,-0.33141136,1.61842811,92.729100,1.61335719,92.438558,-0.90690494,-51.961825,-1.01418817,-58.108702,-0.04545820,-2.604563,-0.04038727,-2.314020,3.17325926,181.814363,3.17287970,181.792615,-0.00007260,-0.004159,-0.07593481,-4.350744,178.185637,178.207385,1.79215837,0
2.285000,114,1,457,4.50622702,1.57296991,90.124537,1.57296991,90.124537,-0.91953278,-52.685347,-0.33141136,-0.16164780,-0.33141136,-0.16164780,1.61335719,92.438558,1.60826588,92.146847,-1.01418817,-58.108702,-1.01825905,-58.341946,-0.04038727,-2.314020,-0.03529596,-2.022310,3.17287970,181.792615,3.17246246,181.768710,-0.07593481,-4.350744,-0.08346134,-4.781983,178.207385,178.231290,1.79215837,0
2.290000,114,2,458,4.50622702,1.57296991,90.124537,1.57296991,90.124537,-0.91953278,-52.685347,-0.16164780,-0.05723000,-0.16164780,-0.05723000,1.60826588,92.146847,1.60347164,91.872157,-1.01825905,-58.341946,-0.95884746,-54.937913,-0.03529596,-2.022310,-0.03050172,-1.747620,3.17246246,181.768710,3.17221689,181.754640,-0.08346134,-4.781983,-0.04910087,-2.813273,178.231290,178.245360,1.79215837,0
2.295000,114,3,459,4.50622702,1.57296991,90.124537,1.57296991,90.124537,-0.91953278,-52.685347,-0.05723000,0.00080872,-0.05723000,0.00080872,1.60347164,91.872157,1.59915090,91.624597,-0.95884746,-54.937913,-0.86415058,-49.512181,-0.03050172,-1.747620,-0.02618098,-1.500060,3.17221689,181.754640,3.17225933,181.757071,-0.04910087,-2.813273,0.00849977,0.487001,178.245360,178.242929,1.79215837,0
2.300000,115,0,460,4.45678377,1.55571103,89.135676,1.55571103,89.135676,-0.86294413,-49.443056,0.02689552,-0.31828213,0.02689552,-0.31828213,1.59915090,91.624597,1.59433365,91.348589,-0.86415058,-49.512181,-0.96345651,-55.201992,-0.04343987,-2.488921,-0.03862262,-2.212913,3.17225933,181.757071,3.17194605,181.739121,0.00849977,0.487001,-0.06267259,-3.590875,178.242929,178.260879,1.79670477,0
2.305000,115,1,461,4.45678377,1.55571103,89.135676,1.55571103,89.135676,-0.86294413,-49.443056,-0.31828213,-0.15867519,-0.31828213,-0.15867519,1.59433365,91.348589,1.58950508,91.071932,-0.96345651,-55.201992,-0.96572489,-55.331960,-0.03862262,-2.212913,-0.03379405,-1.936256,3.17194605,181.739121,3.17159820,181.719191,-0.06267259,-3.590875,-0.06957358,-3.986273,178.260879,178.280809,1.79670477,0
2.310000,115,2,462,4.45678377,1.55571103,89.135676,1.55571103,89.135676,-0.86294413,-49.443056,-0.15867519,-0.06065845,-0.15867519,-0.06065845,1.58950508,91.071932,1.58496308,90.811695,-0.96572489,-55.331960,-0.90840220,-52.047612,-0.03379405,-1.936256,-0.02925205,-1.676019,3.17159820,181.719191,3.17141247,181.708550,-0.06957358,-3.986273,-0.03712957,-2.127368,178.280809,178.291450,1.79670477,0
2.315000,115,3,463,4.45678377,1.55571103,89.135676,1.55571103,89.135676,-0.86294413,-49.443056,-0.06065845,-0.00633526,-0.06065845,-0.00633526,1.58496308,90.811695,1.58087277,90.577338,-0.90840220,-52.047612,-0.81805295,-46.870981,-0.02925205,-1.676019,-0.02516174,-1.441662,3.17141247,181.708550,3.17149782,181.713440,-0.03712957,-2.127368,0.01709356,0.979389,178.291450,178.286560,1.79670477,0
2.320000,116,0,464,4.40987158,1.53933549,88.197427,1.53933549,88.197427,-0.81877708,-46.912471,0.01791286,-0.30959797,0.01791286,-0.30959797,1.58087277,90.577338,1.57631230,90.316042,-0.81805295,-46.870981,-0.91208291,-52.258501,-0.04153728,-2.379911,-0.03697681,-2.118615,3.17149782,181.713440,3.17124271,181.698823,0.01709356,0.979389,-0.05103959,-2.924353,178.286560,178.301177,1.80174685,0
2.325000,116,1,465,4.40987158,1.53933549,88.197427,1.53933549,88.197427,-0.81877708,-46.912471,-0.30959797,-0.15848637,-0.30959797,-0.15848637,1.57631230,90.316042,1.57174110,90.054132,-0.91208291,-52.258501,-0.91424006,-52.382097,-0.03697681,-2.118615,-0.03240561,-1.856705,3.17124271,181.698823,3.17095113,181.682117,-0.05103959,-2.924353,-0.05829836,-3.340250,178.301177,178.317883,1.80174685,0
2.330000,116,2,466,4.40987158,1.53933549,88.197427,1.53933549,88.197427,-0.81877708,-46.912471,-0.15848637,-0.06568813,-0.15848637,-0.06568813,1.57174110,90.054132,1.56744123,89.807767,-0.91424006,-52.382097,-0.85997862,-49.273145,-0.03240561,-1.856705,-0.02810574,-1.610340,3.17095113,181.682117,3.17080975,181.674016,-0.05829836,-3.340250,-0.02828385,-1.620546,178.317883,178.325984,1.80174685,0
2.335000,116,3,467,4.40987158,1.53933549,88.197427,1.53933549,88.197427,-0.81877708,-46.912471,-0.06568813,-0.01425838,-0.06568813,-0.01425838,1.56744123,89.807767,1.56356895,89.585902,-0.85997862,-49.273145,-0.77444953,-44.372689,-0.02810574,-1.610340,-0.02423346,-1.388475,3.17080975,181.674016,3.17092156,181.680423,-0.02828385,-1.620546,0.02237133,1.281783,178.325984,178.319577,1.80174685,0
2.340000,117,0,468,4.36603594,1.52403402,87.320717,1.52403402,87.320717,-0.76507330,-43.835471,0.00869846,-0.29733086,0.00869846,-0.29733086,1.56356895,89.585902,1.55926383,89.339236,-0.77444953,-44.372689,-0.86102420,-49.333053,-0.03953493,-2.265184,-0.03522980,-2.018519,3.17092156,181.680423,3.17071581,181.668634,0.02237133,1.281783,-0.04116322,-2.358479,178.319577,178.331366,1.80611145,0
2.345000,117,1,469,4.36603594,1.52403402,87.320717,1.52403402,87.320717,-0.76507330,-43.835471,-0.29733086,-0.15607262,-0.29733086,-0.15607262,1.55926383,89.339236,1.55495524,89.092373,-0.86102420,-49.333053,-0.86171657,-49.372723,-0.03522980,-2.018519,-0.03092122,-1.771655,3.17071581,181.668634,3.17047691,181.654946,-0.04116322,-2.358479,-0.04777445,-2.737275,178.331366,178.345054,1.80611145,0
2.350000,117,2,470,4.36603594,1.52403402,87.320717,1.52403402,87.320717,-0.76507330,-43.835471,-0.15607262,-0.06946182,-0.15607262,-0.06946182,1.55495524,89.092373,1.55090654,88.860399,-0.86171657,-49.372723,-0.80975193,-46.395368,-0.03092122,-1.771655,-0.02687252,-1.539682,3.17047691,181.654946,3.17037892,181.649332,-0.04777445,-2.737275,-0.01957810,-1.121742,178.345054,178.350668,1.80611145,0
2.355000,117,3,471,4.36603594,1.52403402,87.320717,1.52403402,87.320717,-0.76507330,-43.835471,-0.06946182,-0.02159119,-0.06946182,-0.02159119,1.55090654,88.860399,1.54726315,88.651648,-0.80975193,-46.395368,-0.72868329,-41.750477,-0.02687252,-1.539682,-0.02322912,-1.330931,3.17037892,181.649332,3.17051816,181.657309,-0.01957810,-1.121742,0.02785077,1.595731,178.350668,178.342691,1.80611145,0
