time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
5.900000,295,0,1180,1.19627309,0.41757807,23.925461,0.41757807,23.925461,-2.57769078,-147.690803,0.64267290,0.12713474,0.64267290,0.12713474,0.58895552,33.744666,0.56899244,32.600865,-4.09090900,-234.391820,-3.99262285,-228.760439,-0.17137745,-9.819205,-0.15141436,-8.675404,-9.50213242,-544.432084,-9.50284576,-544.472956,-0.13511434,-7.741482,-0.14270978,-8.176668,175.567916,175.527044,1.51647890,0
5.905000,295,1,1181,1.19627309,0.41757807,23.925461,0.41757807,23.925461,-2.57769078,-147.690803,0.12713474,0.28253669,0.12713474,0.28253669,0.56899244,32.600865,0.54974437,31.498032,-3.99262285,-228.760439,-3.84961009,-220.566411,-0.15141436,-8.675404,-0.13216630,-7.572571,-9.50284576,-544.472956,-9.50346565,-544.508473,-0.14270978,-8.176668,-0.12389571,-7.098701,175.527044,175.491527,1.51647890,0
5.910000,295,2,1182,1.19627309,0.41757807,23.925461,0.41757807,23.925461,-2.57769078,-147.690803,0.28253669,0.41066164,0.28253669,0.41066164,0.54974437,31.498032,0.53139114,30.446470,-3.84961009,-220.566411,-3.67064238,-210.312316,-0.13216630,-7.572571,-0.11381307,-6.521009,-9.50346565,-544.508473,-9.50388432,-544.532460,-0.12389571,-7.098701,-0.08374614,-4.798300,175.491527,175.467540,1.51647890,0
5.915000,295,3,1183,1.19627309,0.41757807,23.925461,0.41757807,23.925461,-2.57769078,-147.690803,0.41066164,0.51365823,0.41066164,0.51365823,0.53139114,30.446470,0.51407242,29.454180,-3.67064238,-210.312316,-3.46375036,-198.458277,-0.11381307,-6.521009,-0.09649435,-5.528719,-9.50388432,-544.532460,-9.50404930,-544.541913,-0.08374614,-4.798300,-0.03300684,-1.891153,175.467540,175.458087,1.51647890,0
5.920000,296,0,1184,1.07511246,0.37528503,21.502248,0.37528503,21.502248,-2.11465210,-121.160640,0.59374422,0.17081380,0.59374422,0.17081380,0.51407242,29.454180,0.49726340,28.491094,-3.46375036,-198.458277,-3.36180282,-192.617113,-0.13878739,-7.951932,-0.12197837,-6.988846,-9.50404930,-544.541913,-9.50423908,-544.552787,-0.03300684,-1.891153,-0.03786657,-2.169594,175.458087,175.447213,1.51310289,0
5.925000,296,1,1185,1.07511246,0.37528503,21.502248,0.37528503,21.502248,-2.11465210,-121.160640,0.17081380,0.29302764,0.17081380,0.29302764,0.49726340,28.491094,0.48113802,27.567178,-3.36180282,-192.617113,-3.22507358,-184.783105,-0.12197837,-6.988846,-0.10585299,-6.064930,-9.50423908,-544.552787,-9.50437927,-544.560819,-0.03786657,-2.169594,-0.02808286,-1.609029,175.447213,175.439181,1.51310289,0
5.930000,296,2,1186,1.07511246,0.37528503,21.502248,0.37528503,21.502248,-2.11465210,-121.160640,0.29302764,0.39275289,0.29302764,0.39275289,0.48113802,27.567178,0.46583435,26.690342,-3.22507358,-184.783105,-3.06073546,-175.367224,-0.10585299,-6.064930,-0.09054932,-5.188094,-9.50437927,-544.560819,-9.50438786,-544.561311,-0.02808286,-1.609029,-0.00167803,-0.096144,175.439181,175.438689,1.51310289,0
5.935000,296,3,1187,1.07511246,0.37528503,21.502248,0.37528503,21.502248,-2.11465210,-121.160640,0.39275289,0.47183800,0.39275289,0.47183800,0.46583435,26.690342,0.45145768,25.866620,-3.06073546,-175.367224,-2.87533331,-164.744463,-0.09054932,-5.188094,-0.07617265,-4.364371,-9.50438786,-544.561311,-9.50419998,-544.550547,-0.00167803,-0.096144,0.03755943,2.151997,175.438689,175.449453,1.51310289,0
5.940000,297,0,1188,0.98752296,0.34471053,19.750458,0.34471053,19.750458,-1.52872503,-87.589492,0.53217340,0.22642839,0.53217340,0.22642839,0.45145768,25.866620,0.43762955,25.074326,-2.87533331,-164.744463,-2.76562405,-158.458586,-0.10674715,-6.116161,-0.09291902,-5.323868,-9.50419998,-544.550547,-9.50403786,-544.541258,0.03755943,2.151997,0.03244961,1.859226,175.449453,175.458742,1.48029327,0
5.945000,297,1,1189,0.98752296,0.34471053,19.750458,0.34471053,19.750458,-1.52872503,-87.589492,0.22642839,0.31534040,0.22642839,0.31534040,0.43762955,25.074326,0.42447397,24.320567,-2.76562405,-158.458586,-2.63111734,-150.751919,-0.09291902,-5.323868,-0.07976344,-4.570109,-9.50403786,-544.541258,-9.50382614,-544.529127,0.03244961,1.859226,0.04239281,2.428929,175.458742,175.470873,1.48029327,0
5.950000,297,2,1190,0.98752296,0.34471053,19.750458,0.34471053,19.750458,-1.52872503,-87.589492,0.31534040,0.38636863,0.31534040,0.38636863,0.42447397,24.320567,0.41208649,23.610816,-2.63111734,-150.751919,-2.47749734,-141.950141,-0.07976344,-4.570109,-0.06737596,-3.860358,-9.50382614,-544.529127,-9.50350571,-544.510768,0.04239281,2.428929,0.06405408,3.670028,175.470873,175.489232,1.48029327,0
5.955000,297,3,1191,0.98752296,0.34471053,19.750458,0.34471053,19.750458,-1.52872503,-87.589492,0.38636863,0.44111431,0.38636863,0.44111431,0.41208649,23.610816,0.40053704,22.949082,-2.47749734,-141.950141,-2.30988717,-132.346786,-0.06737596,-3.860358,-0.05582651,-3.198624,-9.50350571,-544.510768,-9.50303364,-544.483720,0.06405408,3.670028,0.09445220,5.411713,175.489232,175.516280,1.48029327,0
5.960000,298,0,1192,0.92573750,0.32314333,18.514749,0.32314333,18.514749,-1.07835978,-61.785464,0.48118389,0.26551193,0.48118389,0.26551193,0.40053704,22.949082,0.38955227,22.319701,-2.30988717,-132.346786,-2.19695735,-125.876384,-0.07739371,-4.434333,-0.06640893,-3.804952,-9.50303364,-544.483720,-9.50256824,-544.457055,0.09445220,5.411713,0.09299131,5.328010,175.516280,175.542945,1.45938897,0
5.965000,298,1,1193,0.92573750,0.32314333,18.514749,0.32314333,18.514749,-1.07835978,-61.785464,0.26551193,0.32454151,0.26551193,0.32454151,0.38955227,22.319701,0.37921149,21.727218,-2.19695735,-125.876384,-2.06815886,-118.496774,-0.06640893,-3.804952,-0.05606815,-3.212468,-9.50256824,-544.457055,-9.50206089,-544.427986,0.09299131,5.328010,0.10140561,5.810114,175.542945,175.572014,1.45938897,0
5.970000,298,2,1194,0.92573750,0.32314333,18.514749,0.32314333,18.514749,-1.07835978,-61.785464,0.32454151,0.36999005,0.32454151,0.36999005,0.37921149,21.727218,0.36957267,21.174954,-2.06815886,-118.496774,-1.92776418,-110.452751,-0.05606815,-3.212468,-0.04642934,-2.660205,-9.50206089,-544.427986,-9.50147533,-544.394436,0.10140561,5.810114,0.11717597,6.713688,175.572014,175.605564,1.45938897,0
5.975000,298,3,1195,0.92573750,0.32314333,18.514749,0.32314333,18.514749,-1.07835978,-61.785464,0.36999005,0.40320057,0.36999005,0.40320057,0.36957267,21.174954,0.36067477,20.665142,-1.92776418,-110.452751,-1.77958286,-101.962587,-0.04642934,-2.660205,-0.03753144,-2.150393,-9.50147533,-544.394436,-9.50078487,-544.354875,0.11717597,6.713688,0.13807176,7.910929,175.605564,175.645125,1.45938897,0
5.980000,299,0,1196,0.89013231,0.31071478,17.802646,0.31071478,17.802646,-0.62142760,-35.605179,0.42549795,0.30121243,0.42549795,0.30121243,0.36067477,20.665142,0.35235521,20.188467,-1.77958286,-101.962587,-1.66391361,-95.335227,-0.04995999,-2.862496,-0.04164043,-2.385821,-9.50078487,-544.354875,-9.50008392,-544.314714,0.13807176,7.910929,0.14026070,8.036346,175.645125,175.685286,1.44847846,0
5.985000,299,1,1197,0.89013231,0.31071478,17.802646,0.31071478,17.802646,-0.62142760,-35.605179,0.30121243,0.33235681,0.30121243,0.33235681,0.35235521,20.188467,0.34465170,19.747088,-1.66391361,-95.335227,-1.54070401,-88.275837,-0.04164043,-2.385821,-0.03393692,-1.944442,-9.50008392,-544.314714,-9.49934673,-544.272476,0.14026070,8.036346,0.14745848,8.448748,175.685286,175.727524,1.44847846,0
5.990000,299,2,1198,0.89013231,0.31071478,17.802646,0.31071478,17.802646,-0.62142760,-35.605179,0.33235681,0.35394752,0.33235681,0.35394752,0.34465170,19.747088,0.33758718,19.342321,-1.54070401,-88.275837,-1.41290569,-80.953533,-0.03393692,-1.944442,-0.02687240,-1.539675,-9.49934673,-544.272476,-9.49855709,-544.227233,0.14745848,8.448748,0.15791909,9.048098,175.727524,175.772767,1.44847846,0
5.995000,299,3,1199,0.89013231,0.31071478,17.802646,0.31071478,17.802646,-0.62142760,-35.605179,0.35394752,0.36708367,0.35394752,0.36708367,0.33758718,19.342321,0.33117169,18.974740,-1.41290569,-80.953533,-1.28309953,-73.516188,-0.02687240,-1.539675,-0.02045691,-1.172095,-9.49855709,-544.227233,-9.49770641,-544.178493,0.15791909,9.048098,0.17012373,9.747372,175.772767,175.821507,1.44847846,0
6.000000,300,0,1200,0.87823188,0.30656075,17.564637,0.30656075,17.564637,-0.20770133,-11.900409,0.37282550,0.33128524,0.37282550,0.33128524,0.33117169,18.974740,0.32534239,18.640746,-1.28309953,-73.516188,-1.16585958,-66.798833,-0.02461094,-1.410103,-0.01878163,-1.076108,-9.49770641,-544.178493,-9.49682903,-544.128222,0.17012373,9.747372,0.17545210,10.052665,175.821507,175.871778,1.44674695,0
6.005000,300,1,1201,0.87823188,0.30656075,17.564637,0.30656075,17.564637,-0.20770133,-11.900409,0.33128524,0.33682036,0.33128524,0.33682036,0.32534239,18.640746,0.32009882,18.340311,-1.16585958,-66.798833,-1.04871392,-60.086882,-0.01878163,-1.076108,-0.01353806,-0.775674,-9.49682903,-544.128222,-9.49592209,-544.076258,0.17545210,10.052665,0.18129990,10.387719,175.871778,175.923742,1.44674695,0
6.010000,300,2,1202,0.87823188,0.30656075,17.564637,0.30656075,17.564637,-0.20770133,-11.900409,0.33682036,0.33654046,0.33682036,0.33654046,0.32009882,18.340311,0.31543186,18.072914,-1.04871392,-60.086882,-0.93338948,-53.479278,-0.01353806,-0.775674,-0.00887111,-0.508277,-9.49592209,-544.076258,-9.49498844,-544.022764,0.18129990,10.387719,0.18664514,10.693979,175.923742,175.977236,1.44674695,0
6.015000,300,3,1203,0.87823188,0.30656075,17.564637,0.30656075,17.564637,-0.20770133,-11.900409,0.33654046,0.33131433,0.33654046,0.33131433,0.31543186,18.072914,0.31132522,17.837621,-0.93338948,-53.479278,-0.82132936,-47.058706,-0.00887111,-0.508277,-0.00476447,-0.272984,-9.49498844,-544.022764,-9.49403572,-543.968177,0.18664514,10.693979,0.19063422,10.922536,175.977236,176.031823,1.44674695,0
6.020000,301,0,1204,0.89074576,0.31092891,17.814914,0.31092891,17.814914,0.21840781,12.513846,0.32195354,0.36563510,0.32195354,0.36563510,0.31132522,17.837621,0.30782157,17.636877,-0.82132936,-47.058706,-0.70073086,-40.148921,-0.00039631,-0.022707,0.00310734,0.178037,-9.49403572,-543.968177,-9.49303436,-543.910804,0.19063422,10.922536,0.20026273,11.474209,176.031823,176.089196,1.45036805,0
6.025000,301,1,1205,0.89074576,0.31092891,17.814914,0.31092891,17.814914,0.21840781,12.513846,0.36563510,0.34640235,0.36563510,0.34640235,0.30782157,17.636877,0.30488339,17.468532,-0.70073086,-40.148921,-0.58763808,-33.669182,0.00310734,0.178037,0.00604552,0.346383,-9.49303436,-543.910804,-9.49200439,-543.851791,0.20026273,11.474209,0.20602421,11.804318,176.089196,176.148209,1.45036805,0
6.030000,301,2,1206,0.89074576,0.31092891,17.814914,0.31092891,17.814914,0.21840781,12.513846,0.34640235,0.32489246,0.34640235,0.32489246,0.30488339,17.468532,0.30247030,17.330271,-0.58763808,-33.669182,-0.48261616,-27.651869,0.00604552,0.346383,0.00845861,0.484643,-9.49200439,-543.851791,-9.49096680,-543.792341,0.20602421,11.804318,0.20759320,11.894214,176.148209,176.207659,1.45036805,0
6.035000,301,3,1207,0.89074576,0.31092891,17.814914,0.31092891,17.814914,0.21840781,12.513846,0.32489246,0.30176324,0.32489246,0.30176324,0.30247030,17.330271,0.30054015,17.219682,-0.48261616,-27.651869,-0.38602653,-22.117691,0.00845861,0.484643,0.01038876,0.595232,-9.49096680,-543.792341,-9.48994255,-543.733656,0.20759320,11.894214,0.20475687,11.731705,176.207659,176.266344,1.45036805,0
6.040000,302,0,1208,0.93051350,0.32481048,18.610269,0.32481048,18.610269,0.69407821,39.767752,0.27759951,0.41641515,0.27759951,0.41641515,0.30054015,17.219682,0.29925618,17.146116,-0.38602653,-22.117691,-0.25679246,-14.713124,0.02427033,1.390587,0.02555430,1.464154,-9.48994255,-543.733656,-9.48883343,-543.670108,0.20475687,11.731705,0.22186680,12.712031,176.266344,176.329892,1.45245218,0
6.045000,302,1,1209,0.93051350,0.32481048,18.610269,0.32481048,18.610269,0.69407821,39.767752,0.41641515,0.37109965,0.41641515,0.37109965,0.29925618,17.146116,0.29854146,17.105165,-0.25679246,-14.713124,-0.14294477,-8.190132,0.02555430,1.464154,0.02626902,1.505104,-9.48883343,-543.670108,-9.48768139,-543.604101,0.22186680,12.712031,0.23042901,13.202610,176.329892,176.395899,1.45245218,0
6.050000,302,2,1210,0.93051350,0.32481048,18.610269,0.32481048,18.610269,0.69407821,39.767752,0.37109965,0.32701534,0.37109965,0.32701534,0.29854146,17.105165,0.29832202,17.092593,-0.14294477,-8.190132,-0.04388874,-2.514640,0.02626902,1.505104,0.02648845,1.517677,-9.48768139,-543.604101,-9.48652744,-543.537985,0.23042901,13.202610,0.23082729,13.225429,176.395899,176.462015,1.45245218,0
6.055000,302,3,1211,0.93051350,0.32481048,18.610269,0.32481048,18.610269,0.69407821,39.767752,0.32701534,0.28463453,0.32701534,0.28463453,0.29832202,17.092593,0.29852754,17.104368,-0.04388874,-2.514640,0.04110172,2.354955,0.02648845,1.517677,0.02628294,1.505901,-9.48652744,-543.537985,-9.48540974,-543.473945,0.23082729,13.225429,0.22350474,12.805878,176.462015,176.526055,1.45245218,0
6.060000,303,0,1212,0.99233341,0.34638971,19.846669,0.34638971,19.846669,1.07896179,61.819957,0.24433368,0.46012604,0.24433368,0.46012604,0.29852754,17.104368,0.29941249,17.155072,0.04110172,2.354955,0.17699233,10.140913,0.04786217,2.742300,0.04697722,2.691597,-9.48540974,-543.473945,-9.48417473,-543.403184,0.22350474,12.805878,0.24699868,14.151982,176.526055,176.596816,1.45496321,0
6.065000,303,1,1213,0.99233341,0.34638971,19.846669,0.34638971,19.846669,1.07896179,61.819957,0.46012604,0.39012563,0.46012604,0.39012563,0.29941249,17.155072,0.30086279,17.238168,0.17699233,10.140913,0.29006070,16.619254,0.04697722,2.691597,0.04552692,2.608500,-9.48417473,-543.403184,-9.48288727,-543.329418,0.24699868,14.151982,0.25753719,14.755794,176.596816,176.670582,1.45496321,0
6.070000,303,2,1214,0.99233341,0.34638971,19.846669,0.34638971,19.846669,1.07896179,61.819957,0.39012563,0.32474196,0.39012563,0.32474196,0.30086279,17.238168,0.30277288,17.347608,0.29006070,16.619254,0.38201830,21.888036,0.04552692,2.608500,0.04361683,2.499060,-9.48288727,-543.329418,-9.48160648,-543.256035,0.25753719,14.755794,0.25619021,14.678618,176.670582,176.743965,1.45496321,0
6.075000,303,3,1215,0.99233341,0.34638971,19.846669,0.34638971,19.846669,1.07896179,61.819957,0.32474196,0.26426017,0.32474196,0.26426017,0.30277288,17.347608,0.30504605,17.477851,0.38201830,21.888036,0.45463583,26.048714,0.04361683,2.499060,0.04134366,2.368817,-9.48160648,-543.256035,-9.48038673,-543.186148,0.25619021,14.678618,0.24403353,13.982091,176.743965,176.813852,1.45496321,0
6.080000,304,0,1216,1.07438064,0.37502959,21.487613,0.37502959,21.487613,1.43199414,82.047221,0.20885050,0.49524933,0.20885050,0.49524933,0.30504605,17.477851,0.30802020,17.648258,0.45463583,26.048714,0.59483325,34.081435,0.06998354,4.009762,0.06700939,3.839355,-9.48038673,-543.186148,-9.47902298,-543.108011,0.24403353,13.982091,0.27265733,15.622115,176.813852,176.891989,1.45977831,0
6.085000,304,1,1217,1.07438064,0.37502959,21.487613,0.37502959,21.487613,1.43199414,82.047221,0.49524933,0.40241891,0.49524933,0.40241891,0.30802020,17.648258,0.31154701,17.850329,0.59483325,34.081435,0.70535874,40.414079,0.06700939,3.839355,0.06348258,3.637284,-9.47902298,-543.108011,-9.47760201,-543.026595,0.27265733,15.622115,0.28427145,16.287554,176.891989,176.973405,1.45977831,0
6.090000,304,2,1218,1.07438064,0.37502959,21.487613,0.37502959,21.487613,1.43199414,82.047221,0.40241891,0.31741434,0.40241891,0.31741434,0.31154701,17.850329,0.31549191,18.076355,0.70535874,40.414079,0.78897947,45.205194,0.06348258,3.637284,0.05953768,3.411258,-9.47760201,-543.026595,-9.47619915,-542.946217,0.28427145,16.287554,0.28059649,16.076995,176.973405,177.053783,1.45977831,0
6.095000,304,3,1219,1.07438064,0.37502959,21.487613,0.37502959,21.487613,1.43199414,82.047221,0.31741434,0.24033600,0.31741434,0.24033600,0.31549191,18.076355,0.31973416,18.319418,0.78897947,45.205194,0.84845114,48.612669,0.05953768,3.411258,0.05529544,3.168195,-9.47619915,-542.946217,-9.47488308,-542.870812,0.28059649,16.076995,0.26330617,15.086332,177.053783,177.129188,1.45977831,0
6.100000,305,0,1220,1.17382956,0.40974379,23.476590,0.40974379,23.476590,1.73570961,99.448835,0.17115146,0.51829338,0.17115146,0.51829338,0.31973416,18.319418,0.32468244,18.602934,0.84845114,48.612669,0.98965907,56.703288,0.09000963,5.157172,0.08506134,4.873656,-9.47488308,-542.870812,-9.47340679,-542.786227,0.26330617,15.086332,0.29528230,16.918430,177.129188,177.213773,1.46931171,0
6.105000,305,1,1221,1.17382956,0.40974379,23.476590,0.40974379,23.476590,1.73570961,99.448835,0.51829338,0.40526676,0.51829338,0.40526676,0.32468244,18.602934,0.33015832,18.916678,0.98965907,56.703288,1.09517705,62.749023,0.08506134,4.873656,0.07958546,4.559911,-9.47340679,-542.786227,-9.47187328,-542.698363,0.29528230,16.918430,0.30668959,17.572019,177.213773,177.301637,1.46931171,0
6.110000,305,2,1222,1.17382956,0.40974379,23.476590,0.40974379,23.476590,1.73570961,99.448835,0.40526676,0.30302501,0.40526676,0.30302501,0.33015832,18.916678,0.33600202,19.251498,1.09517705,62.749023,1.16874123,66.963940,0.07958546,4.559911,0.07374176,4.225092,-9.47187328,-542.698363,-9.47037411,-542.612467,0.30668959,17.572019,0.29984632,17.179929,177.301637,177.387533,1.46931171,0
6.115000,305,3,1223,1.17382956,0.40974379,23.476590,0.40974379,23.476590,1.73570961,99.448835,0.30302501,0.21148419,0.30302501,0.21148419,0.33600202,19.251498,0.34207207,19.599286,1.16874123,66.963940,1.21400714,69.557485,0.07374176,4.225092,0.06767172,3.877304,-9.47037411,-542.612467,-9.46898937,-542.533127,0.29984632,17.179929,0.27697098,15.869268,177.387533,177.466873,1.46931171,0
6.120000,306,0,1224,1.28928471,0.45004526,25.785694,0.45004526,25.785694,2.01507360,115.455213,0.13041401,0.53342873,0.13041401,0.53342873,0.34207207,19.599286,0.34884354,19.987263,1.21400714,69.557485,1.35429561,77.595423,0.10797319,6.186408,0.10120171,5.798431,-9.46898937,-542.533127,-9.46743298,-542.443952,0.27697098,15.869268,0.31133741,17.838320,177.466873,177.556048,1.48403013,0
6.125000,306,1,1225,1.28928471,0.45004526,25.785694,0.45004526,25.785694,2.01507360,115.455213,0.53342873,0.40258414,0.53342873,0.40258414,0.34884354,19.987263,0.35611162,20.403693,1.35429561,77.595423,1.45361161,83.285810,0.10120171,5.798431,0.09393364,5.382001,-9.46743298,-542.443952,-9.46582317,-542.351717,0.31133741,17.838320,0.32200539,18.449550,177.556048,177.648283,1.48403013,0
6.130000,306,2,1226,1.28928471,0.45004526,25.785694,0.45004526,25.785694,2.01507360,115.455213,0.40258414,0.28521115,0.40258414,0.28521115,0.35611162,20.403693,0.36369446,20.838158,1.45361161,83.285810,1.51656830,86.892963,0.09393364,5.382001,0.08635080,4.947536,-9.46582317,-542.351717,-9.46426392,-542.262379,0.32200539,18.449550,0.31183356,17.866747,177.648283,177.737621,1.48403013,0
6.135000,306,3,1227,1.28928471,0.45004526,25.785694,0.45004526,25.785694,2.01507360,115.455213,0.28521115,0.18105227,0.28521115,0.18105227,0.36369446,20.838158,0.37143263,21.281522,1.51656830,86.892963,1.54763377,88.672883,0.08635080,4.947536,0.07861263,4.504172,-9.46426392,-542.262379,-9.46284580,-542.181127,0.31183356,17.866747,0.28353193,16.245183,177.737621,177.818873,1.48403013,0
6.140000,307,0,1228,1.41903019,0.49533495,28.380602,0.49533495,28.380602,2.26448476,129.745420,0.08969122,0.54258817,0.08969122,0.54258817,0.37143263,21.281522,0.37986115,21.764440,1.54763377,88.672883,1.68570149,96.583581,0.12390232,7.099080,0.11547381,6.616162,-9.46284580,-542.181127,-9.46124744,-542.089547,0.28353193,16.245183,0.31966624,18.315526,177.818873,177.910453,1.50364757,0
6.145000,307,1,1229,1.41903019,0.49533495,28.380602,0.49533495,28.380602,2.26448476,129.745420,0.54258817,0.39617246,0.54258817,0.39617246,0.37986115,21.764440,0.38875216,22.273858,1.68570149,96.583581,1.77820122,101.883425,0.11547381,6.616162,0.10658279,6.106744,-9.46124744,-542.089547,-9.45960045,-541.995182,0.31966624,18.315526,0.32937002,18.871512,177.910453,178.004818,1.50364757,0
6.150000,307,2,1230,1.41903019,0.49533495,28.380602,0.49533495,28.380602,2.26448476,129.745420,0.39617246,0.26563734,0.39617246,0.26563734,0.38875216,22.273858,0.39790481,22.798266,1.77820122,101.883425,1.83053064,104.881680,0.10658279,6.106744,0.09743014,5.582336,-9.45960045,-541.995182,-9.45802021,-541.904641,0.32937002,18.871512,0.31598437,18.104571,178.004818,178.095359,1.50364757,0
6.155000,307,3,1231,1.41903019,0.49533495,28.380602,0.49533495,28.380602,2.26448476,129.745420,0.26563734,0.15056270,0.26563734,0.15056270,0.39790481,22.798266,0.40714422,23.327645,1.83053064,104.881680,1.84788203,105.875841,0.09743014,5.582336,0.08819073,5.052957,-9.45802021,-541.904641,-9.45660686,-541.823662,0.31598437,18.104571,0.28265578,16.194983,178.095359,178.176338,1.50364757,0
