time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
4.150000,207,2,830,3.64727163,1.55248332,88.950742,1.55248332,88.950742,-3.23215723,-185.188968,-3.32246256,-3.26660013,-3.32246256,-3.26660013,1.46930671,84.185073,1.50933003,86.478241,9.10747910,521.820114,8.00467491,458.634089,0.08317661,4.765669,0.04315329,2.472501,-2.62217259,-150.239423,-2.62543130,-150.426133,-0.48685187,-27.894557,-0.65175140,-37.342604,150.239423,150.426133,0.10728795,0
4.155000,207,3,831,3.64727163,1.55248332,88.950742,1.55248332,88.950742,-3.23215723,-185.188968,-3.26660013,-3.17057085,-3.26660013,-3.17057085,1.50933003,86.478241,1.54406297,88.468292,8.00467491,458.634089,6.94658852,398.010204,0.04315329,2.472501,0.00842035,0.482450,-2.62543130,-150.426133,-2.62958527,-150.664138,-0.65175140,-37.342604,-0.83080608,-47.601682,150.426133,150.664138,0.10728795,0
4.160000,208,0,832,3.38203692,1.38312042,79.246962,1.38312042,79.246962,-8.46814513,-485.188976,-3.04176188,-4.73539066,-3.04176188,-4.73539066,1.54406297,88.468292,1.57126117,90.026633,6.94658852,398.010204,5.43964958,311.668963,-0.16094255,-9.221329,-0.18814075,-10.779671,-2.62958527,-150.664138,-2.63606381,-151.035331,-0.83080608,-47.601682,-1.29569471,-74.237838,150.664138,151.035331,0.05771333,0
4.165000,208,1,833,3.38203692,1.38312042,79.246962,1.38312042,79.246962,-8.46814513,-485.188976,-4.73539066,-4.32924938,-4.73539066,-4.32924938,1.57126117,90.026633,1.59163833,91.194159,5.43964958,311.668963,4.07543230,233.505071,-0.18814075,-10.779671,-0.20851791,-11.947196,-2.63606381,-151.035331,-2.64466786,-151.528307,-1.29569471,-74.237838,-1.72078812,-98.593897,151.035331,151.528307,0.05771333,0
4.170000,208,2,834,3.38203692,1.38312042,79.246962,1.38312042,79.246962,-8.46814513,-485.188976,-4.32924938,-3.91912389,-4.32924938,-3.91912389,1.59163833,91.194159,1.60590327,92.011480,4.07543230,233.505071,2.85299706,163.464691,-0.20851791,-11.947196,-0.22278285,-12.764517,-2.64466786,-151.528307,-2.65515184,-152.128995,-1.72078812,-98.593897,-2.09680748,-120.138219,151.528307,152.128995,0.05771333,0
4.175000,208,3,835,3.38203692,1.38312042,79.246962,1.38312042,79.246962,-8.46814513,-485.188976,-3.91912389,-3.51167607,-3.91912389,-3.51167607,1.60590327,92.011480,1.61475050,92.518389,2.85299706,163.464691,1.76945162,101.382110,-0.22278285,-12.764517,-0.23163009,-13.271426,-2.65515184,-152.128995,-2.66723919,-152.821548,-2.09680748,-120.138219,-2.41747141,-138.510909,152.128995,152.821548,0.05771333,0
4.180000,209,0,836,3.23067713,1.12771904,64.613542,1.12771904,64.613542,-12.77006865,-731.671037,-3.11255383,-5.66656780,-3.11255383,-5.66656780,1.61475050,92.518389,1.61506093,92.536175,1.76945162,101.382110,0.06207998,3.556921,-0.48703146,-27.904847,-0.48734188,-27.922633,-2.66723919,-152.821548,-2.68280745,-153.713544,-2.41747141,-138.510909,-3.11365891,-178.399514,152.821548,153.713544,0.16798082,0
4.185000,209,1,837,3.23067713,1.12771904,64.613542,1.12771904,64.613542,-12.77006865,-731.671037,-5.66656780,-4.90135670,-5.66656780,-4.90135670,1.61506093,92.536175,1.60809541,92.137080,0.06207998,3.556921,-1.39310467,-79.819018,-0.48734188,-27.922633,-0.48037636,-27.523538,-2.68280745,-153.713544,-2.70121980,-154.768494,-3.11365891,-178.399514,-3.68246222,-210.989543,153.713544,154.768494,0.16798082,0
4.190000,209,2,838,3.23067713,1.12771904,64.613542,1.12771904,64.613542,-12.77006865,-731.671037,-4.90135670,-4.17686653,-4.90135670,-4.17686653,1.60809541,92.137080,1.59503591,91.388826,-1.39310467,-79.819018,-2.61189628,-149.650633,-0.48037636,-27.523538,-0.46731687,-26.775284,-2.70121980,-154.768494,-2.72184277,-155.950103,-3.68246222,-210.989543,-4.12459278,-236.321759,154.768494,155.950103,0.16798082,0
4.195000,209,3,839,3.23067713,1.12771904,64.613542,1.12771904,64.613542,-12.77006865,-731.671037,-4.17686653,-3.49781585,-4.17686653,-3.49781585,1.59503591,91.388826,1.57697976,90.354284,-2.61189628,-149.650633,-3.61123085,-206.908287,-0.46731687,-26.775284,-0.44926071,-25.740743,-2.72184277,-155.950103,-2.74406815,-157.223523,-4.12459278,-236.321759,-4.44505882,-254.683110,155.950103,157.223523,0.16798082,0
4.200000,210,0,840,3.28784919,0.97703743,55.980121,0.97703743,55.980121,-7.53408074,-431.671029,-2.86755347,-4.37436962,-2.86755347,-4.37436962,1.57697976,90.354284,1.55269814,88.963050,-3.61123085,-206.908287,-4.85632515,-278.246935,-0.59994233,-34.374163,-0.57566071,-32.982929,-2.74406815,-157.223523,-2.76865768,-158.632400,-4.44505882,-254.683110,-4.91788769,-281.774209,157.223523,158.632400,-0.26213083,0
4.205000,210,1,841,3.28784919,0.97703743,55.980121,0.97703743,55.980121,-7.53408074,-431.671029,-4.37436962,-3.57126045,-4.37436962,-3.57126045,1.55269814,88.963050,1.52347469,87.288670,-4.85632515,-278.246935,-5.84467649,-334.875296,-0.57566071,-32.982929,-0.54643726,-31.308549,-2.76865768,-158.632400,-2.79485750,-160.133539,-4.91788769,-281.774209,-5.23994637,-300.226812,158.632400,160.133539,-0.26213083,0
4.210000,210,2,842,3.28784919,0.97703743,55.980121,0.97703743,55.980121,-7.53408074,-431.671029,-3.57126045,-2.83426857,-3.57126045,-2.83426857,1.52347469,87.288670,1.49047661,85.398019,-5.84467649,-334.875296,-6.59962654,-378.130747,-0.54643726,-31.308549,-0.51343918,-29.417898,-2.79485750,-160.133539,-2.82198715,-161.687954,-5.23994637,-300.226812,-5.42594099,-310.883519,160.133539,161.687954,-0.26213083,0
4.215000,210,3,843,3.28784919,0.97703743,55.980121,0.97703743,55.980121,-7.53408074,-431.671029,-2.83426857,-2.16456032,-2.83426857,-2.16456032,1.49047661,85.398019,1.45475399,83.351264,-6.59962654,-378.130747,-7.14452600,-409.351187,-0.51343918,-29.417898,-0.47771657,-27.371143,-2.82198715,-161.687954,-2.84944868,-163.261383,-5.42594099,-310.883519,-5.49231529,-314.686486,161.687954,163.261383,-0.26213083,0
4.220000,211,0,844,3.21942687,0.93107557,53.346701,0.93107557,53.346701,-2.29809284,-131.671021,-1.56212902,-2.02174759,-1.56212902,-2.02174759,1.45475399,83.351264,1.41655910,81.162858,-7.14452600,-409.351187,-7.63898754,-437.681746,-0.52367842,-30.004563,-0.48548353,-27.816157,-2.84944868,-163.261383,-2.87715030,-164.848569,-5.49231529,-314.686486,-5.54031372,-317.436593,163.261383,164.848569,0.07787257,0
4.225000,211,1,845,3.21942687,0.93107557,53.346701,0.93107557,53.346701,-2.29809284,-131.671021,-2.02174759,-1.41729164,-2.02174759,-1.41729164,1.41655910,81.162858,1.37682652,78.886349,-7.63898754,-437.681746,-7.94652176,-455.302159,-0.48548353,-27.816157,-0.44575095,-25.539648,-2.87715030,-164.848569,-2.90458369,-166.420387,-5.54031372,-317.436593,-5.48668385,-314.363828,164.848569,166.420387,0.07787257,0
4.230000,211,2,846,3.21942687,0.93107557,53.346701,0.93107557,53.346701,-2.29809284,-131.671021,-1.41729164,-0.88157463,-1.41729164,-0.88157463,1.37682652,78.886349,1.33637512,76.568654,-7.94652176,-455.302159,-8.09027195,-463.538438,-0.44575095,-25.539648,-0.40529954,-23.221953,-2.90458369,-166.420387,-2.93132734,-167.952685,-5.48668385,-314.363828,-5.34875059,-306.460835,166.420387,167.952685,0.07787257,0
4.235000,211,3,847,3.21942687,0.93107557,53.346701,0.93107557,53.346701,-2.29809284,-131.671021,-0.88157463,-0.41237354,-0.88157463,-0.41237354,1.33637512,76.568654,1.29591310,74.250351,-8.09027195,-463.538438,-8.09239960,-463.660343,-0.40529954,-23.221953,-0.36483753,-20.903651,-2.93132734,-167.952685,-2.95703983,-169.425902,-5.34875059,-306.460835,-5.14249754,-294.643405,167.952685,169.425902,0.07787257,0
4.240000,212,0,848,2.95095420,0.98983347,56.713280,0.98983347,56.713280,2.93789506,168.328988,-0.00679588,0.58078313,-0.00679588,0.58078313,1.29591310,74.250351,1.25691712,72.016046,-8.09239960,-463.660343,-7.79920197,-446.861356,-0.30607963,-17.537071,-0.26708364,-15.302766,-2.95703983,-169.425902,-2.98089814,-170.792883,-5.14249754,-294.643405,-4.77164030,-273.394851,169.425902,170.792883,0.40933436,0
4.245000,212,1,849,2.95095420,0.98983347,56.713280,0.98983347,56.713280,2.93789506,168.328988,0.58078313,0.83880448,0.58078313,0.83880448,1.25691712,72.016046,1.21974909,69.886475,-7.79920197,-446.861356,-7.43360329,-425.914095,-0.26708364,-15.302766,-0.22991562,-13.173195,-2.98089814,-170.792883,-3.00279379,-172.047411,-4.77164030,-273.394851,-4.37910795,-250.904404,170.792883,172.047411,0.40933436,0
4.250000,212,2,850,2.95095420,0.98983347,56.713280,0.98983347,56.713280,2.93789506,168.328988,0.83880448,1.04596543,0.83880448,1.04596543,1.21974909,69.886475,1.18469000,67.877737,-7.43360329,-425.914095,-7.01181078,-401.747164,-0.22991562,-13.173195,-0.19485652,-11.164456,-3.00279379,-172.047411,-3.02266049,-173.185689,-4.37910795,-250.904404,-3.97335744,-227.656612,172.047411,173.185689,0.40933436,0
4.255000,212,3,851,2.95095420,0.98983347,56.713280,0.98983347,56.713280,2.93789506,168.328988,1.04596543,1.20674920,1.04596543,1.20674920,1.18469000,67.877737,1.15194774,66.001744,-7.01181078,-401.747164,-6.54846048,-375.199148,-0.19485652,-11.164456,-0.16211426,-9.288463,-3.02266049,-173.185689,-3.04046798,-174.205983,-3.97335744,-227.656612,-3.56151795,-204.059947,173.185689,174.205983,0.40933436,0
4.260000,213,0,852,2.52753949,0.94387162,54.079860,0.94387162,54.079860,-2.29809284,-131.671021,1.32566381,0.86604524,1.32566381,0.86604524,1.15194774,66.001744,1.12098122,64.227493,-6.54846048,-375.199148,-6.19331121,-354.850594,-0.20807612,-11.921883,-0.17710960,-10.147633,-3.04046798,-174.205983,-3.05665374,-175.133359,-3.56151795,-204.059947,-3.23717499,-185.476464,174.205983,175.133359,0.72410655,0
4.265000,213,1,853,2.52753949,0.94387162,54.079860,0.94387162,54.079860,-2.29809284,-131.671021,0.86604524,1.01589417,0.86604524,1.01589417,1.12098122,64.227493,1.09198678,62.566234,-6.19331121,-354.850594,-5.79888868,-332.251847,-0.17710960,-10.147633,-0.14811516,-8.486373,-3.05665374,-175.133359,-3.07116771,-175.964948,-3.23717499,-185.476464,-2.90281177,-166.318863,175.133359,175.964948,0.72410655,0
4.270000,213,2,854,2.52753949,0.94387162,54.079860,0.94387162,54.079860,-2.29809284,-131.671021,1.01589417,1.12834859,1.01589417,1.12834859,1.09198678,62.566234,1.06510222,61.025862,-5.79888868,-332.251847,-5.37690210,-308.073797,-0.14811516,-8.486373,-0.12123060,-6.946002,-3.07116771,-175.964948,-3.08398890,-176.699548,-2.90281177,-166.318863,-2.56425738,-146.921126,175.964948,176.699548,0.72410655,0
4.275000,213,3,855,2.52753949,0.94387162,54.079860,0.94387162,54.079860,-2.29809284,-131.671021,1.12834859,1.20730042,1.12834859,1.20730042,1.06510222,61.025862,1.04041362,59.611309,-5.37690210,-308.073797,-4.93772745,-282.910943,-0.12123060,-6.946002,-0.09654200,-5.531449,-3.08398890,-176.699548,-3.09512115,-177.337379,-2.56425738,-146.921126,-2.22646284,-127.566924,176.699548,177.337379,0.72410655,0
4.280000,214,0,856,2.27975011,0.79578286,45.595000,0.79578286,45.595000,-7.40443766,-424.243028,1.25655675,-0.22433078,1.25655675,-0.22433078,1.04041362,59.611309,1.01575935,58.198724,-4.93772745,-282.910943,-4.93086433,-282.517716,-0.24463075,-14.016310,-0.21997648,-12.603724,-3.09512115,-177.337379,-3.10600615,-177.961043,-2.22646284,-127.566924,-2.17699575,-124.732669,177.337379,177.961043,0.92699617,0
4.285000,214,1,857,2.27975011,0.79578286,45.595000,0.79578286,45.595000,-7.40443766,-424.243028,-0.22433078,0.01912367,-0.22433078,0.01912367,1.01575935,58.198724,0.99150074,56.808808,-4.93086433,-282.517716,-4.85172367,-277.983290,-0.21997648,-12.603724,-0.19571787,-11.213808,-3.10600615,-177.961043,-3.11644959,-178.559409,-2.17699575,-124.732669,-2.08867240,-119.672113,177.961043,178.559409,0.92699617,0
4.290000,214,2,858,2.27975011,0.79578286,45.595000,0.79578286,45.595000,-7.40443766,-424.243028,0.01912367,0.22609675,0.01912367,0.22609675,0.99150074,56.808808,0.96793962,55.458855,-4.85172367,-277.983290,-4.71222878,-269.990821,-0.19571787,-11.213808,-0.17215675,-9.863855,-3.11644959,-178.559409,-3.12629509,-179.123514,-2.08867240,-119.672113,-1.96909451,-112.820805,178.559409,179.123514,0.92699617,0
4.295000,214,3,859,2.27975011,0.79578286,45.595000,0.79578286,45.595000,-7.40443766,-424.243028,0.22609675,0.39893591,0.22609675,0.39893591,0.96793962,55.458855,0.94532245,54.162987,-4.71222878,-269.990821,-4.52342844,-259.173359,-0.17215675,-9.863855,-0.14953959,-8.567987,-3.12629509,-179.123514,-3.13542056,-179.646365,-1.96909451,-112.820805,-1.82507408,-104.569042,179.123514,179.646365,0.92699617,0
4.300000,215,0,860,2.25658631,0.75241387,43.110139,0.75241387,43.110139,-2.16844976,-124.243019,0.54014742,0.10645747,0.54014742,0.10645747,0.94532245,54.162987,0.92320025,52.895478,-4.52342844,-259.173359,-4.42444181,-253.501843,-0.19290859,-11.052848,-0.17078638,-9.785339,-3.13542056,-179.646365,-3.14414930,-180.146485,-1.82507408,-104.569042,-1.74575233,-100.024241,179.646365,179.853515,0.99584031,0
4.305000,215,1,861,2.25658631,0.75241387,43.110139,0.75241387,43.110139,-2.16844976,-124.243019,0.10645747,0.28313518,0.10645747,0.28313518,0.92320025,52.895478,0.90182823,51.670951,-4.42444181,-253.501843,-4.27440405,-244.905312,-0.17078638,-9.785339,-0.14941436,-8.560812,-3.14414930,-180.146485,-3.15234780,-180.616225,-1.74575233,-100.024241,-1.63971281,-93.948624,179.853515,179.383775,0.99584031,0
4.310000,215,2,862,2.25658631,0.75241387,43.110139,0.75241387,43.110139,-2.16844976,-124.243019,0.28313518,0.42933869,0.28313518,0.42933869,0.90182823,51.670951,0.88141257,50.501220,-4.27440405,-244.905312,-4.08313704,-233.946519,-0.14941436,-8.560812,-0.12899870,-7.391081,-3.15234780,-180.616225,-3.15991259,-181.049655,-1.63971281,-93.948624,-1.51297200,-86.686910,179.383775,178.950345,0.99584031,0
4.315000,215,3,863,2.25658631,0.75241387,43.110139,0.75241387,43.110139,-2.16844976,-124.243019,0.42933869,0.54742408,0.42933869,0.54742408,0.88141257,50.501220,0.86211449,49.395522,-4.08313704,-233.946519,-3.85961652,-221.139737,-0.12899870,-7.391081,-0.10970062,-6.285383,-3.15991259,-181.049655,-3.16676688,-181.442377,-1.51297200,-86.686910,-1.37088144,-78.545721,178.950345,178.557623,0.99584031,0
4.320000,216,0,864,2.14621472,0.74917024,42.924293,0.74917024,42.924293,-0.16218126,-9.292302,0.63982081,0.60738456,0.63982081,0.60738456,0.86211449,49.395522,0.84400648,48.358009,-3.85961652,-221.139737,-3.62160730,-207.502814,-0.11294425,-6.471229,-0.09483624,-5.433716,-3.16676688,-181.442377,-3.17288876,-181.793135,-1.37088144,-78.545721,-1.22437549,-70.151548,178.557623,178.206865,1.19448578,0
4.325000,216,1,865,2.14621472,0.74917024,42.924293,0.74917024,42.924293,-0.16218126,-9.292302,0.60738456,0.68136108,0.60738456,0.68136108,0.84400648,48.358009,0.82718068,47.393962,-3.62160730,-207.502814,-3.36515546,-192.809205,-0.09483624,-5.433716,-0.07801044,-4.469669,-3.17288876,-181.793135,-3.17824054,-182.099769,-1.22437549,-70.151548,-1.07035995,-61.327107,178.206865,177.900231,1.19448578,0
4.330000,216,2,866,2.14621472,0.74917024,42.924293,0.74917024,42.924293,-0.16218126,-9.292302,0.68136108,0.73421562,0.68136108,0.73421562,0.82718068,47.393962,0.81169659,46.506789,-3.36515546,-192.809205,-3.09681559,-177.434463,-0.07801044,-4.469669,-0.06252635,-3.582496,-3.17824054,-182.099769,-3.18280315,-182.361188,-1.07035995,-61.327107,-0.91251171,-52.283070,177.900231,177.638812,1.19448578,0
4.335000,216,3,867,2.14621472,0.74917024,42.924293,0.74917024,42.924293,-0.16218126,-9.292302,0.73421562,0.76830328,0.73421562,0.76830328,0.81169659,46.506789,0.79758489,45.698248,-3.09681559,-177.434463,-2.82234383,-161.708390,-0.06252635,-3.582496,-0.04841465,-2.773955,-3.18280315,-182.361188,-3.18657303,-182.577186,-0.91251171,-52.283070,-0.75399178,-43.200547,177.638812,177.422814,1.19448578,0
4.340000,217,0,868,1.98995292,0.69462460,39.799058,0.69462460,39.799058,-2.72728205,-156.261751,0.78590810,0.24045169,0.78590810,0.24045169,0.79758489,45.698248,0.78404015,44.922192,-2.82234383,-161.708390,-2.70894837,-155.211309,-0.10296029,-5.899190,-0.08941555,-5.123134,-3.18657303,-182.577186,-3.19008231,-182.778253,-0.75399178,-43.200547,-0.70187104,-40.214248,177.422814,177.221747,1.30715680,0
4.345000,217,1,869,1.98995292,0.69462460,39.799058,0.69462460,39.799058,-2.72728205,-156.261751,0.24045169,0.32487094,0.24045169,0.32487094,0.78404015,44.922192,0.77117944,44.185327,-2.70894837,-155.211309,-2.57214308,-147.372943,-0.08941555,-5.123134,-0.07655483,-4.386269,-3.19008231,-182.778253,-3.19326711,-182.960728,-0.70187104,-40.214248,-0.63693827,-36.493875,177.221747,177.039272,1.30715680,0
4.350000,217,2,870,1.98995292,0.69462460,39.799058,0.69462460,39.799058,-2.72728205,-156.261751,0.32487094,0.39191616,0.32487094,0.39191616,0.77117944,44.185327,0.75909221,43.492780,-2.57214308,-147.372943,-2.41744280,-138.509270,-0.07655483,-4.386269,-0.06446761,-3.693722,-3.19326711,-182.960728,-3.19607997,-183.121893,-0.63693827,-36.493875,-0.56256545,-32.232626,177.039272,176.878107,1.30715680,0
4.355000,217,3,871,1.98995292,0.69462460,39.799058,0.69462460,39.799058,-2.72728205,-156.261751,0.39191616,0.44317281,0.39191616,0.44317281,0.75909221,43.492780,0.74784315,42.848256,-2.41744280,-138.509270,-2.24980831,-128.904521,-0.06446761,-3.693722,-0.05321854,-3.049198,-3.19607997,-183.121893,-3.19848871,-183.259904,-0.56256545,-32.232626,-0.48173246,-27.601237,176.878107,176.740096,1.30715680,0
4.360000,218,0,872,1.94739306,0.67976838,38.947859,0.67976838,38.947859,-0.74281096,-42.559933,0.48022783,0.33166564,0.48022783,0.33166564,0.74784315,42.848256,0.73725396,42.241541,-2.24980831,-128.904521,-2.11783600,-121.343064,-0.06807476,-3.900397,-0.05748558,-3.293681,-3.19848871,-183.259904,-3.20061612,-183.381796,-0.48173246,-27.601237,-0.42545956,-24.377037,176.740096,176.618204,1.44085217,0
4.365000,218,1,873,1.94739306,0.67976838,38.947859,0.67976838,38.947859,-0.74281096,-42.559933,0.33166564,0.37817061,0.33166564,0.37817061,0.73725396,42.241541,0.72738397,41.676032,-2.11783600,-121.343064,-1.97400236,-113.102004,-0.05748558,-3.293681,-0.04761559,-2.728172,-3.20061612,-183.381796,-3.20243073,-183.485765,-0.42545956,-24.377037,-0.36293963,-20.794909,176.618204,176.514235,1.44085217,0
4.370000,218,2,874,1.94739306,0.67976838,38.947859,0.67976838,38.947859,-0.74281096,-42.559933,0.37817061,0.41214478,0.37817061,0.41214478,0.72738397,41.676032,0.71827292,41.154007,-1.97400236,-113.102004,-1.82220972,-104.404926,-0.04761559,-2.728172,-0.03850454,-2.206148,-3.20243073,-183.485765,-3.20391321,-183.570705,-0.36293963,-20.794909,-0.29651135,-16.988849,176.514235,176.429295,1.44085217,0
4.375000,218,3,875,1.94739306,0.67976838,38.947859,0.67976838,38.947859,-0.74281096,-42.559933,0.41214478,0.43494904,0.41214478,0.43494904,0.71827292,41.154007,0.70994341,40.676761,-1.82220972,-104.404926,-1.66589761,-95.448902,-0.03850454,-2.206148,-0.03017503,-1.728902,-3.20391321,-183.570705,-3.20505428,-183.636084,-0.29651135,-16.988849,-0.22820136,-13.074975,176.429295,176.363916,1.44085217,0
4.380000,219,0,876,1.91715658,0.66921389,38.343132,0.66921389,38.343132,-0.52772462,-30.236394,0.44790375,0.34235883,0.44790375,0.34235883,0.70994341,40.676761,0.70224619,40.235743,-1.66589761,-95.448902,-1.53944957,-88.203963,-0.04072952,-2.333630,-0.03303230,-1.892611,-3.20505428,-183.636084,-3.20595384,-183.687624,-0.22820136,-13.074975,-0.17992230,-10.308788,176.363916,176.312376,1.55691779,0
4.385000,219,1,877,1.91715658,0.66921389,38.343132,0.66921389,38.343132,-0.52772462,-30.236394,0.34235883,0.36242938,0.34235883,0.36242938,0.70224619,40.235743,0.69520164,39.832120,-1.53944957,-88.203963,-1.40891612,-80.724947,-0.03303230,-1.892611,-0.02598774,-1.488988,-3.20595384,-183.687624,-3.20660210,-183.724767,-0.17992230,-10.308788,-0.12964985,-7.428389,176.312376,176.275233,1.55691779,0
4.390000,219,2,878,1.91715658,0.66921389,38.343132,0.66921389,38.343132,-0.52772462,-30.236394,0.36242938,0.37413478,0.36242938,0.37413478,0.69520164,39.832120,0.68881738,39.466329,-1.40891612,-80.724947,-1.27684510,-73.157835,-0.02598774,-1.488988,-0.01960349,-1.123197,-3.20660210,-183.724767,-3.20699644,-183.747361,-0.12964985,-7.428389,-0.07888618,-4.519845,176.275233,176.252639,1.55691779,0
