time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.300000,315,0,1260,7.17035437,2.59731746,148.815328,2.59731746,148.815328,-6.35040998,-363.851690,-1.33313465,-5.14338064,-1.33313465,-5.14338064,2.11851454,121.381942,2.14506340,122.903080,6.50248957,372.565209,5.30976772,304.227281,0.47880292,27.433386,0.45225406,25.912249,-53.71448517,-3077.613299,-53.74938965,-3079.613178,-6.02147675,-345.005204,-6.98084354,-399.972873,162.386701,160.386822,-0.10489303,0
6.305000,315,1,1261,7.17035437,2.59731746,148.815328,2.59731746,148.815328,-6.35040998,-363.851690,-5.14338064,-2.36168051,-5.14338064,-2.36168051,2.14506340,122.903080,2.16876292,124.260962,5.30976772,304.227281,4.73991394,271.577064,0.45225406,25.912249,0.42855453,24.554366,-53.74938965,-3079.613178,-53.78715897,-3081.777201,-6.98084354,-399.972873,-7.55362511,-432.790839,160.386822,158.222799,-0.10489303,0
6.310000,315,2,1262,7.17035437,2.59731746,148.815328,2.59731746,148.815328,-6.35040998,-363.851690,-2.36168051,-1.36310720,-2.36168051,-1.36310720,2.16876292,124.260962,2.19077611,125.522225,4.73991394,271.577064,4.40261745,252.251399,0.42855453,24.554366,0.40654135,23.293103,-53.78715897,-3081.777201,-53.82713699,-3084.067773,-7.55362511,-432.790839,-7.99549913,-458.108355,158.222799,155.932227,-0.10489303,0
6.315000,315,3,1263,7.17035437,2.59731746,148.815328,2.59731746,148.815328,-6.35040998,-363.851690,-1.36310720,-1.01161337,-1.36310720,-1.01161337,2.19077611,125.522225,2.21151328,126.710377,4.40261745,252.251399,4.14743185,237.630341,0.40654135,23.293103,0.38580418,22.104951,-53.82713699,-3084.067773,-53.86915588,-3086.475278,-7.99549913,-458.108355,-8.40358162,-481.489760,155.932227,153.524722,-0.10489303,0
6.320000,316,0,1264,6.16545534,2.36558962,135.538301,2.36558962,135.538301,-11.58639193,-663.851357,-0.86817312,-7.82000828,-0.86817312,-7.82000828,2.21151328,126.710377,2.22321105,127.380610,4.14743185,237.630341,2.33956289,134.047080,0.15407634,8.827924,0.14237857,8.157691,-53.86915588,-3086.475278,-53.91781235,-3089.263088,-8.40358162,-481.489760,-9.73158073,-557.578504,153.524722,150.736912,-0.30730027,0
6.325000,316,1,1265,6.16545534,2.36558962,135.538301,2.36558962,135.538301,-11.58639193,-663.851357,-7.82000828,-2.74733829,-7.82000828,-2.74733829,2.22321105,127.380610,2.23176479,127.870704,2.33956289,134.047080,1.71075404,98.018986,0.14237857,8.157691,0.13382483,7.667598,-53.91781235,-3089.263088,-53.96964645,-3092.232964,-9.73158073,-557.578504,-10.36716747,-593.994942,150.736912,147.767036,-0.30730027,0
6.330000,316,2,1266,6.16545534,2.36558962,135.538301,2.36558962,135.538301,-11.58639193,-663.851357,-2.74733829,-1.11751652,-2.74733829,-1.11751652,2.23176479,127.870704,2.23895788,128.282837,1.71075404,98.018986,1.43860233,82.425842,0.13382483,7.667598,0.12663174,7.255464,-53.96964645,-3092.232964,-54.02372742,-3095.331575,-10.36716747,-593.994942,-10.81622219,-619.723882,147.767036,144.668425,-0.30730027,0
6.335000,316,3,1267,6.16545534,2.36558962,135.538301,2.36558962,135.538301,-11.58639193,-663.851357,-1.11751652,-0.51685429,-1.11751652,-0.51685429,2.23895788,128.282837,2.24547887,128.656462,1.43860233,82.425842,1.30420649,74.725528,0.12663174,7.255464,0.12011075,6.881839,-54.02372742,-3095.331575,-54.07978058,-3098.543184,-10.81622219,-619.723882,-11.21077156,-642.329896,144.668425,141.456816,-0.30730027,0
6.340000,317,0,1268,4.84163809,2.02914190,116.261267,2.02914190,116.261267,-16.82238579,-963.851707,-0.30929661,-10.00000000,-0.30929661,-10.00000000,2.24547887,128.656462,2.21431160,126.870709,1.30420649,74.725528,-6.23346233,-357.151083,-0.21633697,-12.395195,-0.18516970,-10.609442,-54.07978058,-3098.543184,-54.15672684,-3102.951880,-11.21077156,-642.329896,-15.38943958,-881.749937,141.456816,137.048120,-0.31942600,0
6.345000,317,1,1269,4.84163809,2.02914190,116.261267,2.02914190,116.261267,-16.82238579,-963.851707,-10.00000000,10.00000000,-10.00000000,10.00000000,2.21431160,126.870709,2.22097373,127.252421,-6.23346233,-357.151083,1.33242011,76.342049,-0.18516970,-10.609442,-0.19183183,-10.991154,-54.15672684,-3102.951880,-54.21797562,-3106.461177,-15.38943958,-881.749937,-12.24991131,-701.868217,137.048120,133.538823,-0.31942600,0
6.350000,317,2,1270,4.84163809,2.02914190,116.261267,2.02914190,116.261267,-16.82238579,-963.851707,10.00000000,-9.75221539,10.00000000,-9.75221539,2.22097373,127.252421,2.21641183,126.991043,1.33242011,76.342049,-0.91240132,-52.276745,-0.19183183,-10.991154,-0.18726993,-10.729776,-54.21797562,-3106.461177,-54.28627777,-3110.374602,-12.24991131,-701.868217,-13.66037750,-782.681977,133.538823,129.625398,-0.31942600,0
6.355000,317,3,1271,4.84163809,2.02914190,116.261267,2.02914190,116.261267,-16.82238579,-963.851707,-9.75221539,-2.88089275,-9.75221539,-2.88089275,2.21641183,126.991043,2.20859694,126.543284,-0.91240132,-52.276745,-1.56298578,-89.552489,-0.18726993,-10.729776,-0.17945504,-10.282017,-54.28627777,-3110.374602,-54.35806656,-3114.487796,-13.66037750,-782.681977,-14.35770798,-822.636071,129.625398,125.512204,-0.31942600,0
6.360000,318,0,1272,3.18998861,1.58797443,90.984233,1.58797443,90.984233,-22.05837369,-1263.851715,-0.69469738,-10.00000000,-0.69469738,-10.00000000,2.20859694,126.543284,2.16341472,123.954533,-1.56298578,-89.552489,-9.03646564,-517.751343,-0.62062252,-35.559051,-0.57544029,-32.970300,-54.35806656,-3114.487796,-54.44623566,-3119.539514,-14.35770798,-822.636071,-17.63380623,-1010.342674,125.512204,120.460486,0.14289898,0
6.365000,318,1,1273,3.18998861,1.58797443,90.984233,1.58797443,90.984233,-22.05837369,-1263.851715,-10.00000000,9.84618759,-10.00000000,9.84618759,2.16341472,123.954533,2.12964964,122.019936,-9.03646564,-517.751343,-6.75300550,-386.918714,-0.57544029,-32.970300,-0.54167521,-31.035703,-54.44623566,-3119.539514,-54.53380966,-3124.557134,-17.63380623,-1010.342674,-17.51460457,-1003.512922,120.460486,115.442866,0.14289898,0
6.370000,318,2,1274,3.18998861,1.58797443,90.984233,1.58797443,90.984233,-22.05837369,-1263.851715,9.84618759,4.00876236,9.84618759,4.00876236,2.12964964,122.019936,2.10065746,120.358807,-6.75300550,-386.918714,-5.79843140,-332.225647,-0.54167521,-31.035703,-0.51268303,-29.374574,-54.53380966,-3124.557134,-54.62293243,-3129.663493,-17.51460457,-1003.512922,-17.82446289,-1021.266496,115.442866,110.336507,0.14289898,0
6.375000,318,3,1275,3.18998861,1.58797443,90.984233,1.58797443,90.984233,-22.05837369,-1263.851715,4.00876236,2.01480508,4.00876236,2.01480508,2.10065746,120.358807,2.07412744,118.838748,-5.79843140,-332.225647,-5.30602169,-304.012649,-0.51268303,-29.374574,-0.48615301,-27.854515,-54.62293243,-3129.663493,-54.71432877,-3134.900117,-17.82446289,-1021.266496,-18.27904129,-1047.311919,110.336507,105.099883,0.14289898,0
6.380000,319,0,1276,1.24287009,1.06437564,60.984232,1.06437564,60.984232,-26.17993951,-1500.000042,1.33347344,-10.00000000,1.33347344,-10.00000000,2.07412744,118.838748,2.01058745,115.198175,-5.30602169,-304.012649,-12.70800686,-728.115159,-1.00975180,-57.854516,-0.94621181,-54.213944,-54.71432877,-3134.900117,-54.81480789,-3140.657147,-18.27904129,-1047.311919,-20.09577179,-1151.402910,105.099883,99.342853,0.11719675,0
6.385000,319,1,1277,1.24287009,1.06437564,60.984232,1.06437564,60.984232,-26.17993951,-1500.000042,-10.00000000,9.73766518,-10.00000000,9.73766518,2.01058745,115.198175,1.95836282,112.205924,-12.70800686,-728.115159,-10.44492722,-598.450247,-0.94621181,-54.213944,-0.89398718,-51.221692,-54.81480789,-3140.657147,-54.91738129,-3146.534170,-20.09577179,-1151.402910,-20.51465607,-1175.403211,99.342853,93.465830,0.11719675,0
6.390000,319,2,1278,1.24287009,1.06437564,60.984232,1.06437564,60.984232,-26.17993951,-1500.000042,9.73766518,4.51516581,9.73766518,4.51516581,1.95836282,112.205924,1.91152906,109.522548,-10.44492722,-598.450247,-9.36675072,-536.675284,-0.89398718,-51.221692,-0.84715343,-48.538316,-54.91738129,-3146.534170,-55.02262878,-3152.564407,-20.51465607,-1175.403211,-21.04950905,-1206.048029,93.465830,87.435593,0.11719675,0
6.395000,319,3,1279,1.24287009,1.06437564,60.984232,1.06437564,60.984232,-26.17993951,-1500.000042,4.51516581,2.68565035,4.51516581,2.68565035,1.91152906,109.522548,1.86796558,107.026544,-9.36675072,-536.675284,-8.71269417,-499.200604,-0.84715343,-48.538316,-0.80358994,-46.042312,-55.02262878,-3152.564407,-55.13061905,-3158.751793,-21.04950905,-1206.048029,-21.59834671,-1237.494111,87.435593,81.248207,0.11719675,0
6.400000,320,0,1280,0.28810591,0.54077685,30.984231,0.54077685,30.984231,-26.17993951,-1500.000042,2.03038454,-10.00000000,2.03038454,-10.00000000,1.86796558,107.026544,1.78753066,102.417963,-8.71269417,-499.200604,-16.08697701,-921.715888,-1.32718873,-76.042313,-1.24675381,-71.433732,-55.13061905,-3158.751793,-55.23741150,-3164.870550,-21.59834671,-1237.494111,-21.35856056,-1223.755377,81.248207,75.129450,0.08393175,0
6.405000,320,1,1281,0.28810591,0.54077685,30.984231,0.54077685,30.984231,-26.17993951,-1500.000042,-10.00000000,10.00000000,-10.00000000,10.00000000,1.78753066,102.417963,1.74524593,99.995226,-16.08697701,-921.715888,-8.45694923,-484.547499,-1.24675381,-71.433732,-1.20446908,-69.010995,-55.23741150,-3164.870550,-55.35176849,-3171.422723,-21.35856056,-1223.755377,-22.87141800,-1310.435723,75.129450,68.577277,0.08393175,0
6.410000,320,2,1282,0.28810591,0.54077685,30.984231,0.54077685,30.984231,-26.17993951,-1500.000042,10.00000000,-10.00000000,10.00000000,-10.00000000,1.74524593,99.995226,1.66598690,95.454018,-8.45694923,-484.547499,-15.85180855,-908.241727,-1.20446908,-69.010995,-1.12521005,-64.469787,-55.35176849,-3171.422723,-55.45933151,-3177.585630,-22.87141800,-1310.435723,-21.51271820,-1232.587959,68.577277,62.414370,0.08393175,0
6.415000,320,3,1283,0.28810591,0.54077685,30.984231,0.54077685,30.984231,-26.17993951,-1500.000042,-10.00000000,10.00000000,-10.00000000,10.00000000,1.66598690,95.454018,1.62493646,93.102001,-15.85180855,-908.241727,-8.21008778,-470.403379,-1.12521005,-64.469787,-1.08415961,-62.117770,-55.45933151,-3177.585630,-55.57848740,-3184.412760,-21.51271820,-1232.587959,-23.83138657,-1365.437870,62.414370,55.587240,0.08393175,0
6.420000,321,0,1284,0.66762489,0.12189782,6.984230,0.12189782,6.984230,-20.94395161,-1200.000033,-7.89452267,-10.00000000,-7.89452267,-10.00000000,1.62493646,93.102001,1.54674816,88.622142,-8.21008778,-470.403379,-15.63766193,-895.972030,-1.50303864,-86.117771,-1.42485034,-81.637911,-55.57848740,-3184.412760,-55.68551636,-3190.545067,-23.83138657,-1365.437870,-21.40546989,-1226.443083,55.587240,49.454933,0.04745647,0
6.425000,321,1,1285,0.66762489,0.12189782,6.984230,0.12189782,6.984230,-20.94395161,-1200.000033,-10.00000000,4.16747761,-10.00000000,4.16747761,1.54674816,88.622142,1.47356522,84.429068,-15.63766193,-895.972030,-14.63658905,-838.614779,-1.42485034,-81.637911,-1.35166740,-77.444838,-55.68551636,-3190.545067,-55.79399490,-3196.760430,-21.40546989,-1226.443083,-21.69545746,-1243.058147,49.454933,43.239570,0.04745647,0
6.430000,321,2,1286,0.66762489,0.12189782,6.984230,0.12189782,6.984230,-20.94395161,-1200.000033,4.16747761,3.35974669,4.16747761,3.35974669,1.47356522,84.429068,1.40444744,80.468911,-14.63658905,-838.614779,-13.82354927,-792.031031,-1.35166740,-77.444838,-1.28254962,-73.484680,-55.79399490,-3196.760430,-55.90382385,-3203.053165,-21.69545746,-1243.058147,-21.96582794,-1258.549235,43.239570,36.946835,0.04745647,0
6.435000,321,3,1287,0.66762489,0.12189782,6.984230,0.12189782,6.984230,-20.94395161,-1200.000033,3.35974669,2.99415946,3.35974669,2.99415946,1.40444744,80.468911,1.33896756,76.717190,-13.82354927,-792.031031,-13.09597111,-750.343873,-1.28254962,-73.484680,-1.21706975,-69.732960,-55.90382385,-3203.053165,-56.01506424,-3209.426770,-21.96582794,-1258.549235,-22.24781036,-1274.705637,36.946835,30.573230,0.04745647,0
6.440000,322,0,1288,1.81687331,-0.19226146,-11.015770,-0.19226146,-11.015770,-15.70796371,-900.000025,2.77582240,-6.64895582,2.77582240,-6.64895582,1.33896756,76.717190,1.26595533,72.533897,-13.09597111,-750.343873,-14.60244942,-836.658722,-1.53122902,-87.732960,-1.45821679,-83.549667,-56.01506424,-3209.426770,-56.12171555,-3215.537440,-22.24781036,-1274.705637,-21.32996559,-1222.117006,30.573230,24.462560,0.00947839,0
6.445000,322,1,1289,1.81687331,-0.19226146,-11.015770,-0.19226146,-11.015770,-15.70796371,-900.000025,-6.64895582,0.06084394,-6.64895582,0.06084394,1.26595533,72.533897,1.19319057,68.364784,-14.60244942,-836.658722,-14.55293941,-833.822008,-1.45821679,-83.549667,-1.38545203,-79.380554,-56.12171555,-3215.537440,-56.22775269,-3221.612920,-21.32996559,-1222.117006,-21.20716286,-1215.080927,24.462560,18.387080,0.00947839,0
6.450000,322,2,1290,1.81687331,-0.19226146,-11.015770,-0.19226146,-11.015770,-15.70796371,-900.000025,0.06084394,2.09525919,0.06084394,2.09525919,1.19319057,68.364784,1.12303329,64.345067,-14.55293941,-833.822008,-14.03147030,-803.944028,-1.38545203,-79.380554,-1.31529474,-75.360838,-56.22775269,-3221.612920,-56.33473206,-3227.742387,-21.20716286,-1215.080927,-21.39566040,-1225.881041,18.387080,12.257613,0.00947839,0
6.455000,322,3,1291,1.81687331,-0.19226146,-11.015770,-0.19226146,-11.015770,-15.70796371,-900.000025,2.09525919,2.63556910,2.09525919,2.63556910,1.12303329,64.345067,1.05610955,60.510620,-14.03147030,-803.944028,-13.38475704,-766.890088,-1.31529474,-75.360838,-1.24837101,-71.526390,-56.33473206,-3227.742387,-56.44330215,-3233.962995,-21.39566040,-1225.881041,-21.71420479,-1244.132290,12.257613,6.037005,0.00947839,0
6.460000,323,0,1292,2.29030466,-0.40170097,-23.015770,-0.40170097,-23.015770,-10.47197580,-600.000017,2.70314074,-3.58004475,2.70314074,-3.58004475,1.05610955,60.510620,0.98520899,56.448317,-13.38475704,-766.890088,-14.18011761,-812.460892,-1.45781052,-83.526390,-1.38690996,-79.464087,-56.44330215,-3233.962995,-56.54902649,-3240.020553,-21.71420479,-1244.132290,-21.14466286,-1211.499941,6.037005,0.020553,0.02913992,0
6.465000,323,1,1293,2.29030466,-0.40170097,-23.015770,-0.40170097,-23.015770,-10.47197580,-600.000017,-3.58004475,0.93305302,-3.58004475,0.93305302,0.98520899,56.448317,0.91557592,52.458636,-14.18011761,-812.460892,-13.92660904,-797.935921,-1.38690996,-79.464087,-1.31727690,-75.474407,-56.54902649,-3240.020553,-56.65541458,-3246.116142,-21.14466286,-1211.499941,-21.27771187,-1219.123088,0.020553,6.116142,0.02913992,0
6.470000,323,2,1294,2.29030466,-0.40170097,-23.015770,-0.40170097,-23.015770,-10.47197580,-600.000017,0.93305302,2.26152039,0.93305302,2.26152039,0.91557592,52.458636,0.84875220,48.629919,-13.92660904,-797.935921,-13.36474895,-765.743709,-1.31727690,-75.474407,-1.25045317,-71.645689,-56.65541458,-3246.116142,-56.76361084,-3252.315331,-21.27771187,-1219.123088,-21.63900948,-1239.823916,6.116142,12.315331,0.02913992,0
6.475000,323,3,1295,2.29030466,-0.40170097,-23.015770,-0.40170097,-23.015770,-10.47197580,-600.000017,2.26152039,2.58065128,2.26152039,2.58065128,0.84875220,48.629919,0.78510457,44.983178,-13.36474895,-765.743709,-12.72952843,-729.348254,-1.25045317,-71.645689,-1.18680555,-67.998949,-56.76361084,-3252.315331,-56.87387466,-3258.632983,-21.63900948,-1239.823916,-22.05282974,-1263.534071,12.315331,18.632983,0.02913992,0
6.480000,324,0,1296,2.62110472,-0.50642073,-29.015771,-0.50642073,-29.015771,-5.23598790,-300.000008,2.58441925,-0.55717349,2.58441925,-0.55717349,0.78510457,44.983178,0.72098994,41.309681,-12.72952843,-729.348254,-12.82293129,-734.699844,-1.29152530,-73.998949,-1.22741067,-70.325451,-56.87387466,-3258.632983,-56.98386002,-3264.934679,-22.05282974,-1263.534071,-21.99674797,-1260.320822,18.632983,24.934679,0.06783206,0
6.485000,324,1,1297,2.62110472,-0.50642073,-29.015771,-0.50642073,-29.015771,-5.23598790,-300.000008,-0.55717349,1.64647412,-0.55717349,1.64647412,0.72098994,41.309681,0.65896362,37.755834,-12.82293129,-734.699844,-12.40526295,-710.769211,-1.22741067,-70.325451,-1.16538435,-66.771605,-56.98386002,-3264.934679,-57.09509659,-3271.308065,-21.99674797,-1260.320822,-22.24699593,-1274.658973,24.934679,31.308065,0.06783206,0
6.490000,324,2,1298,2.62110472,-0.50642073,-29.015771,-0.50642073,-29.015771,-5.23598790,-300.000008,1.64647412,2.25425839,1.64647412,2.25425839,0.65896362,37.755834,0.59972322,34.361609,-12.40526295,-710.769211,-11.84807968,-678.844961,-1.16538435,-66.771605,-1.10614395,-63.377380,-57.09509659,-3271.308065,-57.20773697,-3277.761884,-22.24699593,-1274.658973,-22.52774239,-1290.744561,31.308065,37.761884,0.06783206,0
6.495000,324,3,1299,2.62110472,-0.50642073,-29.015771,-0.50642073,-29.015771,-5.23598790,-300.000008,2.25425839,2.35991979,2.25425839,2.35991979,0.59972322,34.361609,0.54338104,31.133440,-11.84807968,-678.844961,-11.26843166,-645.633576,-1.10614395,-63.377380,-1.04980177,-60.149211,-57.20773697,-3277.761884,-57.32144165,-3284.276682,-22.52774239,-1290.744561,-22.74111938,-1302.970162,37.761884,44.276682,0.06783206,0
6.500000,325,0,1300,2.88778901,-0.50642073,-29.015771,-0.50642073,-29.015771,0.00000000,0.000000,2.31124234,2.31124234,2.31124234,2.31124234,0.54338104,31.133440,0.48986909,28.067431,-11.26843166,-645.633576,-10.70238972,-613.201761,-1.04980177,-60.149211,-0.99628982,-57.083202,-57.32144165,-3284.276682,-57.43569183,-3290.822735,-22.74111938,-1302.970162,-22.84993744,-1309.204977,44.276682,50.822735,0.10363628,0
6.505000,325,1,1301,2.88778901,-0.50642073,-29.015771,-0.50642073,-29.015771,0.00000000,0.000000,2.31124234,2.21847463,2.31124234,2.21847463,0.48986909,28.067431,0.43906769,25.156726,-10.70238972,-613.201761,-10.16028118,-582.141230,-0.99628982,-57.083202,-0.94548842,-54.172496,-57.43569183,-3290.822735,-57.54989243,-3297.365947,-22.84993744,-1309.204977,-22.84006310,-1308.639219,50.822735,57.365947,0.10363628,0
6.510000,325,2,1302,2.88778901,-0.50642073,-29.015771,-0.50642073,-29.015771,0.00000000,0.000000,2.21847463,2.11619115,2.21847463,2.11619115,0.43906769,25.156726,0.39084628,22.393842,-10.16028118,-582.141230,-9.64428234,-552.576675,-0.94548842,-54.172496,-0.89726701,-51.409613,-57.54989243,-3297.365947,-57.66343307,-3303.871347,-22.84006310,-1308.639219,-22.70843315,-1301.097379,57.365947,63.871347,0.10363628,0
6.515000,325,3,1303,2.88778901,-0.50642073,-29.015771,-0.50642073,-29.015771,0.00000000,0.000000,2.11619115,2.01483655,2.11619115,2.01483655,0.39084628,22.393842,0.34507614,19.771407,-9.64428234,-552.576675,-9.15402889,-524.487221,-0.89726701,-51.409613,-0.85149688,-48.787177,-57.66343307,-3303.871347,-57.77572632,-3310.305276,-22.70843315,-1301.097379,-22.45894051,-1286.802503,63.871347,70.305276,0.10363628,0
6.520000,326,0,1304,2.79562449,-0.40170097,-23.015770,-0.40170097,-23.015770,5.23598790,300.000008,1.91718030,5.05877304,1.91718030,5.05877304,0.34507614,19.771407,0.30525833,17.490014,-9.15402889,-524.487221,-7.96356201,-456.278493,-0.74677712,-42.787177,-0.70695931,-40.505785,-57.77572632,-3310.305276,-57.88702393,-3316.682160,-22.45894051,-1286.802503,-22.25926018,-1275.361663,70.305276,76.682160,0.13265891,0
6.525000,326,1,1305,2.79562449,-0.40170097,-23.015770,-0.40170097,-23.015770,5.23598790,300.000008,5.05877304,2.68190670,5.05877304,2.68190670,0.30525833,17.490014,0.26863387,15.391587,-7.96356201,-456.278493,-7.32489157,-419.685372,-0.70695931,-40.505785,-0.67033485,-38.407358,-57.88702393,-3316.682160,-57.99612808,-3322.933367,-22.25926018,-1275.361663,-21.82104683,-1250.253888,76.682160,82.933367,0.13265891,0
6.530000,326,2,1306,2.79562449,-0.40170097,-23.015770,-0.40170097,-23.015770,5.23598790,300.000008,2.68190670,1.86462975,2.68190670,1.86462975,0.26863387,15.391587,0.23425147,13.421621,-7.32489157,-419.685372,-6.87647915,-393.993233,-0.67033485,-38.407358,-0.63595244,-36.437391,-57.99612808,-3322.933367,-58.10251999,-3329.029174,-21.82104683,-1250.253888,-21.27822304,-1219.152376,82.933367,89.029174,0.13265891,0
