time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
2.095000,104,3,419,-0.06976448,-0.00319701,-0.183175,-0.00319701,-0.183175,-4.34852168,-249.151939,-0.23906729,-0.09727792,-0.23906729,-0.09727792,0.09446724,5.412574,0.08461145,4.847879,-1.95414352,-111.964176,-1.97115922,-112.939104,-0.09766425,-5.595749,-0.08780846,-5.031054,-3.14099216,-179.965595,-3.14218640,-180.034019,-0.23283795,-13.340632,-0.23884009,-13.684529,179.965595,179.965981,1.62639332,0
2.100000,105,0,420,0.07166471,0.01455231,0.833786,0.01455231,0.833786,0.88746622,50.848069,0.00893702,0.18643028,0.00893702,0.18643028,0.08461145,4.847879,0.07547627,4.324472,-1.97115922,-112.939104,-1.82703447,-104.681364,-0.07005914,-4.014093,-0.06092396,-3.490686,-3.14218640,-180.034019,-3.14291811,-180.075943,-0.23884009,-13.684529,-0.14634742,-8.385089,179.965981,179.924057,1.67805970,0
2.105000,105,1,421,0.07166471,0.01455231,0.833786,0.01455231,0.833786,0.88746622,50.848069,0.18643028,0.21292582,0.18643028,0.21292582,0.07547627,4.324472,0.06713382,3.846485,-1.82703447,-104.681364,-1.66849113,-95.597500,-0.06092396,-3.490686,-0.05258151,-3.012699,-3.14291811,-180.075943,-3.14315438,-180.089480,-0.14634742,-8.385089,-0.04724224,-2.706781,179.924057,179.910520,1.67805970,0
2.110000,105,2,422,0.07166471,0.01455231,0.833786,0.01455231,0.833786,0.88746622,50.848069,0.21292582,0.22500589,0.21292582,0.22500589,0.06713382,3.846485,0.05961494,3.415685,-1.66849113,-95.597500,-1.50377619,-86.160029,-0.05258151,-3.012699,-0.04506263,-2.581899,-3.14315438,-180.089480,-3.14287829,-180.073662,-0.04724224,-2.706781,0.05522785,3.164322,179.910520,179.926338,1.67805970,0
2.115000,105,3,423,0.07166471,0.01455231,0.833786,0.01455231,0.833786,0.88746622,50.848069,0.22500589,0.22607292,0.22500589,0.22607292,0.05961494,3.415685,0.05291910,3.032041,-1.50377619,-86.160029,-1.33916879,-76.728720,-0.04506263,-2.581899,-0.03836679,-2.198255,-3.14287829,-180.073662,-3.14209199,-180.028610,0.05522785,3.164322,0.15728261,9.011630,179.926338,179.971390,1.67805970,0
2.120000,106,0,424,-0.25059092,-0.07241812,-4.149253,-0.07241812,-4.149253,-4.34852168,-249.151939,0.21895808,-0.65074623,0.21895808,-0.65074623,0.05291910,3.032041,0.04455318,2.552709,-1.33916879,-76.728720,-1.67318332,-95.866343,-0.12533722,-7.181294,-0.11697131,-6.701962,-3.14209199,-180.028610,-3.14237475,-180.044811,0.15728261,9.011630,-0.05656924,-3.241179,179.971390,179.955189,1.61073434,0
2.125000,106,1,425,-0.25059092,-0.07241812,-4.149253,-0.07241812,-4.149253,-4.34852168,-249.151939,-0.65074623,-0.41678059,-0.65074623,-0.41678059,0.04455318,2.552709,0.03518880,2.016170,-1.67318332,-95.866343,-1.87287593,-107.307886,-0.11697131,-6.701962,-0.10760693,-6.165423,-3.14237475,-180.044811,-3.14328742,-180.097103,-0.05656924,-3.241179,-0.18255088,-10.459395,179.955189,179.902897,1.61073434,0
2.130000,106,2,426,-0.25059092,-0.07241812,-4.149253,-0.07241812,-4.149253,-4.34852168,-249.151939,-0.41678059,-0.23327509,-0.41678059,-0.23327509,0.03518880,2.016170,0.02535135,1.452526,-1.87287593,-107.307886,-1.96748960,-112.728850,-0.10760693,-6.165423,-0.09776948,-5.601778,-3.14328742,-180.097103,-3.14448953,-180.165979,-0.18255088,-10.459395,-0.24041015,-13.774487,179.902897,179.834021,1.61073434,0
2.135000,106,3,427,-0.25059092,-0.07241812,-4.149253,-0.07241812,-4.149253,-4.34852168,-249.151939,-0.23327509,-0.09232444,-0.23327509,-0.09232444,0.02535135,1.452526,0.01544311,0.884825,-1.96748960,-112.728850,-1.98164940,-113.540147,-0.09776948,-5.601778,-0.08786123,-5.034078,-3.14448953,-180.165979,-3.14572263,-180.236630,-0.24041015,-13.774487,-0.24660560,-14.129460,179.834021,179.763370,1.61073434,0
2.140000,107,0,428,-0.10376416,-0.05466880,-3.132291,-0.05466880,-3.132291,0.88746622,50.848069,0.01312989,0.19062313,0.01312989,0.19062313,0.01544311,0.884825,0.00626774,0.359115,-1.98164940,-113.540147,-1.83507335,-105.141958,-0.07011191,-4.017116,-0.06093654,-3.491406,-3.14572263,-180.236630,-3.14647770,-180.279893,-0.24660560,-14.129460,-0.15100463,-8.651928,179.763370,179.720107,1.67176211,0
2.145000,107,1,429,-0.10376416,-0.05466880,-3.132291,-0.05466880,-3.132291,0.88746622,50.848069,0.19062313,0.21641758,0.19062313,0.21641758,0.00626774,0.359115,-0.00210490,-0.120602,-1.83507335,-105.141958,-1.67452753,-95.943360,-0.06093654,-3.491406,-0.05256390,-3.011690,-3.14647770,-180.279893,-3.14674115,-180.294987,-0.15100463,-8.651928,-0.05269050,-3.018943,179.720107,179.705013,1.67176211,0
2.150000,107,2,430,-0.10376416,-0.05466880,-3.132291,-0.05466880,-3.132291,0.88746622,50.848069,0.21641758,0.22789833,0.21641758,0.22789833,-0.00210490,-0.120602,-0.00964569,-0.552658,-1.67452753,-95.943360,-1.50815928,-86.411162,-0.05256390,-3.011690,-0.04502310,-2.579634,-3.14674115,-180.294987,-3.14649725,-180.281013,-0.05269050,-3.018943,0.04875922,2.793697,179.705013,179.718987,1.67176211,0
2.155000,107,3,431,-0.10376416,-0.05466880,-3.132291,-0.05466880,-3.132291,0.88746622,50.848069,0.22789833,0.22844061,0.22789833,0.22844061,-0.00964569,-0.552658,-0.01635671,-0.937171,-1.50815928,-86.411162,-1.34220386,-76.902616,-0.04502310,-2.579634,-0.03831208,-2.195121,-3.14649725,-180.281013,-3.14574933,-180.238160,0.04875922,2.793697,0.14959091,8.570928,179.718987,179.761840,1.67176211,0
2.160000,108,0,432,-0.42422915,-0.14163923,-8.115330,-0.14163923,-8.115330,-4.34852168,-249.151939,0.22087088,-0.64883345,0.22087088,-0.64883345,-0.01635671,-0.937171,-0.02473239,-1.417061,-1.34220386,-76.902616,-1.67513454,-95.978139,-0.12528252,-7.178160,-0.11690685,-6.698269,-3.14574933,-180.238160,-3.14607763,-180.256970,0.14959091,8.570928,-0.06566086,-3.762090,179.761840,179.743030,1.58993006,0
2.165000,108,1,433,-0.42422915,-0.14163923,-8.115330,-0.14163923,-8.115330,-4.34852168,-249.151939,-0.64883345,-0.41525793,-0.64883345,-0.41525793,-0.02473239,-1.417061,-0.03410223,-1.953914,-1.67513454,-95.978139,-1.87396967,-107.370553,-0.11690685,-6.698269,-0.10753700,-6.161416,-3.14607763,-180.256970,-3.14704370,-180.312322,-0.06566086,-3.762090,-0.19322579,-11.071022,179.743030,179.687678,1.58993006,0
2.170000,108,2,434,-0.42422915,-0.14163923,-8.115330,-0.14163923,-8.115330,-4.34852168,-249.151939,-0.41525793,-0.23208368,-0.41525793,-0.23208368,-0.03410223,-1.953914,-0.04394183,-2.517681,-1.87396967,-107.370553,-1.96791780,-112.753384,-0.10753700,-6.161416,-0.09769741,-5.597649,-3.14704370,-180.312322,-3.14830780,-180.384750,-0.19322579,-11.071022,-0.25282854,-14.486008,179.687678,179.615250,1.58993006,0
2.175000,108,3,435,-0.42422915,-0.14163923,-8.115330,-0.14163923,-8.115330,-4.34852168,-249.151939,-0.23208368,-0.09141111,-0.23208368,-0.09141111,-0.04394183,-2.517681,-0.05384969,-3.085360,-1.96791780,-112.753384,-1.98157310,-113.535776,-0.09769741,-5.597649,-0.08778954,-5.029970,-3.14830780,-180.384750,-3.14961243,-180.459499,-0.25282854,-14.486008,-0.26090655,-14.948844,179.615250,179.540501,1.58993006,0
2.180000,109,0,436,-0.27082002,-0.12388991,-7.098369,-0.12388991,-7.098369,0.88746622,50.848069,0.01381242,0.19130567,0.01381242,0.19130567,-0.05384969,-3.085360,-0.06302276,-3.610938,-1.98157310,-113.535776,-1.83461463,-105.115676,-0.07004022,-4.013009,-0.06086715,-3.487431,-3.14961243,-180.459499,-3.15044117,-180.506983,-0.26090655,-14.948844,-0.16573025,-9.495644,179.540501,179.493017,1.67231691,0
2.185000,109,1,437,-0.27082002,-0.12388991,-7.098369,-0.12388991,-7.098369,0.88746622,50.848069,0.19130567,0.21690515,0.19130567,0.21690515,-0.06302276,-3.610938,-0.07139181,-4.090450,-1.83461463,-105.115676,-1.67381060,-95.902283,-0.06086715,-3.487431,-0.05249809,-3.007919,-3.15044117,-180.506983,-3.15078878,-180.526899,-0.16573025,-9.495644,-0.06952699,-3.983603,179.493017,179.473101,1.67231691,0
2.190000,109,2,438,-0.27082002,-0.12388991,-7.098369,-0.12388991,-7.098369,0.88746622,50.848069,0.21690515,0.22823384,0.21690515,0.22823384,-0.07139181,-4.090450,-0.07892817,-4.522251,-1.67381060,-95.902283,-1.50727201,-86.360324,-0.05249809,-3.007919,-0.04496174,-2.576118,-3.15078878,-180.526899,-3.15064025,-180.518389,-0.06952699,-3.983603,0.02972573,1.703159,179.473101,179.481611,1.67231691,0
2.195000,109,3,439,-0.27082002,-0.12388991,-7.098369,-0.12388991,-7.098369,0.88746622,50.848069,0.22823384,0.22865501,0.22823384,0.22865501,-0.07892817,-4.522251,-0.08563425,-4.906481,-1.50727201,-86.360324,-1.34121597,-76.846014,-0.04496174,-2.576118,-0.03825565,-2.191888,-3.15064025,-180.518389,-3.14999890,-180.481643,0.02972573,1.703159,0.12827960,7.349879,179.481611,179.518357,1.67231691,0
2.200000,110,0,440,-0.58705419,-0.20492056,-11.741083,-0.20492056,-11.741083,-4.05153260,-232.135718,0.22099069,-0.58931583,0.22099069,-0.58931583,-0.08563425,-4.906481,-0.09383609,-5.376412,-1.34121597,-76.846014,-1.64036703,-93.986108,-0.11928631,-6.834602,-0.11108447,-6.364671,-3.14999890,-180.481643,-3.15033627,-180.500972,0.12827960,7.349879,-0.06747746,-3.866174,179.518357,179.499028,1.59204340,0
2.205000,110,1,441,-0.58705419,-0.20492056,-11.741083,-0.20492056,-11.741083,-4.05153260,-232.135718,-0.58931583,-0.37267953,-0.58931583,-0.37267953,-0.09383609,-5.376412,-0.10291204,-5.896425,-1.64036703,-93.986108,-1.81518924,-104.002683,-0.11108447,-6.364671,-0.10200852,-5.844658,-3.15033627,-180.500972,-3.15124631,-180.553114,-0.06747746,-3.866174,-0.18199082,-10.427306,179.499028,179.446886,1.59204340,0
2.210000,110,2,442,-0.58705419,-0.20492056,-11.741083,-0.20492056,-11.741083,-4.05153260,-232.135718,-0.37267953,-0.20324999,-0.37267953,-0.20324999,-0.10291204,-5.896425,-0.11237721,-6.438740,-1.81518924,-104.002683,-1.89303434,-108.462878,-0.10200852,-5.844658,-0.09254335,-5.302343,-3.15124631,-180.553114,-3.15241480,-180.620063,-0.18199082,-10.427306,-0.23370551,-13.390339,179.446886,179.379937,1.59204340,0
2.215000,110,3,443,-0.58705419,-0.20492056,-11.741083,-0.20492056,-11.741083,-4.05153260,-232.135718,-0.20324999,-0.07356805,-0.20324999,-0.07356805,-0.11237721,-6.438740,-0.12186170,-6.982161,-1.89303434,-108.462878,-1.89689779,-108.684238,-0.09254335,-5.302343,-0.08305886,-4.758922,-3.15241480,-180.620063,-3.15360475,-180.688242,-0.23370551,-13.390339,-0.23796807,-13.634566,179.379937,179.311758,1.59204340,0
2.220000,111,0,444,-0.44142109,-0.18123145,-10.383797,-0.18123145,-10.383797,1.18445531,67.864290,0.02301544,0.25990650,0.02301544,0.25990650,-0.12186170,-6.982161,-0.13041878,-7.472446,-1.89689779,-108.684238,-1.71141481,-98.056846,-0.05936976,-3.401637,-0.05081268,-2.911352,-3.15360475,-180.688242,-3.15424132,-180.724715,-0.23796807,-13.634566,-0.12731649,-7.294698,179.311758,179.275285,1.62474966,0
2.225000,111,1,445,-0.44142109,-0.18123145,-10.383797,-0.18123145,-10.383797,1.18445531,67.864290,0.25990650,0.26200983,0.25990650,0.26200983,-0.13041878,-7.472446,-0.13804650,-7.909482,-1.71141481,-98.056846,-1.52554476,-87.407276,-0.05081268,-2.911352,-0.04318495,-2.474315,-3.15424132,-180.724715,-3.15432787,-180.729674,-0.12731649,-7.294698,-0.01730781,-0.991665,179.275285,179.270326,1.62474966,0
2.230000,111,2,446,-0.44142109,-0.18123145,-10.383797,-0.18123145,-10.383797,1.18445531,67.864290,0.26200983,0.25464556,0.26200983,0.25464556,-0.13804650,-7.909482,-0.14476982,-8.294700,-1.52554476,-87.407276,-1.34466374,-77.043557,-0.04318495,-2.474315,-0.03646164,-2.089098,-3.15432787,-180.729674,-3.15388346,-180.704211,-0.01730781,-0.991665,0.08890444,5.093849,179.270326,179.295789,1.62474966,0
2.235000,111,3,447,-0.44142109,-0.18123145,-10.383797,-0.18123145,-10.383797,1.18445531,67.864290,0.25464556,0.24048230,0.25464556,0.24048230,-0.14476982,-8.294700,-0.15063286,-8.630627,-1.34466374,-77.043557,-1.17260897,-67.185545,-0.03646164,-2.089098,-0.03059860,-1.753170,-3.15388346,-180.704211,-3.15293765,-180.650020,0.08890444,5.093849,0.18916233,10.838203,179.295789,179.349980,1.62474966,0
2.240000,112,0,448,-0.75589538,-0.26226211,-15.026512,-0.26226211,-15.026512,-4.05153260,-232.135718,0.22168800,-0.58861852,0.22168800,-0.58861852,-0.15063286,-8.630627,-0.15799339,-9.052355,-1.17260897,-67.185545,-1.47210634,-84.345480,-0.11162925,-6.395885,-0.10426871,-5.974157,-3.15293765,-180.650020,-3.15298176,-180.652548,0.18916233,10.838203,-0.00881670,-0.505160,179.349980,179.347452,1.61005282,0
2.245000,112,1,449,-0.75589538,-0.26226211,-15.026512,-0.26226211,-15.026512,-4.05153260,-232.135718,-0.58861852,-0.38023925,-0.58861852,-0.38023925,-0.15799339,-9.052355,-0.16625319,-9.525606,-1.47210634,-84.345480,-1.65196157,-94.650426,-0.10426871,-5.974157,-0.09600891,-5.500905,-3.15298176,-180.652548,-3.15362382,-180.689335,-0.00881670,-0.505160,-0.12841156,-7.357441,179.347452,179.310665,1.61005282,0
2.250000,112,2,450,-0.75589538,-0.26226211,-15.026512,-0.26226211,-15.026512,-4.05153260,-232.135718,-0.38023925,-0.21670651,-0.38023925,-0.21670651,-0.16625319,-9.525606,-0.17494403,-10.023554,-1.65196157,-94.650426,-1.73816562,-99.589554,-0.09600891,-5.500905,-0.08731808,-5.002957,-3.15362382,-180.689335,-3.15455961,-180.742952,-0.12841156,-7.357441,-0.18718208,-10.724743,179.310665,179.257048,1.61005282,0
2.255000,112,3,451,-0.75589538,-0.26226211,-15.026512,-0.26226211,-15.026512,-4.05153260,-232.135718,-0.21670651,-0.09100628,-0.21670651,-0.09100628,-0.17494403,-10.023554,-0.18370709,-10.525641,-1.73816562,-99.589554,-1.75261199,-100.417270,-0.08731808,-5.002957,-0.07855502,-4.500871,-3.15455961,-180.742952,-3.15555835,-180.800175,-0.18718208,-10.724743,-0.19976903,-11.445923,179.257048,179.199825,1.61005282,0
2.260000,113,0,452,-0.59669995,-0.23857300,-13.669226,-0.23857300,-13.669226,1.18445531,67.864290,0.00312519,0.24001625,0.00312519,0.24001625,-0.18370709,-10.525641,-0.19160238,-10.978008,-1.75261199,-100.417270,-1.57905769,-90.473341,-0.05486591,-3.143585,-0.04697062,-2.691218,-3.15555835,-180.800175,-3.15604925,-180.828302,-0.19976903,-11.445923,-0.09816098,-5.624210,179.199825,179.171698,1.61880481,0
2.265000,113,1,453,-0.59669995,-0.23857300,-13.669226,-0.23857300,-13.669226,1.18445531,67.864290,0.24001625,0.24086979,0.24001625,0.24086979,-0.19160238,-10.978008,-0.19863124,-11.380732,-1.57905769,-90.473341,-1.40577364,-80.544897,-0.04697062,-2.691218,-0.03994176,-2.288494,-3.15604925,-180.828302,-3.15603662,-180.827578,-0.09816098,-5.624210,0.00251098,0.143869,179.171698,179.172422,1.61880481,0
2.270000,113,2,454,-0.59669995,-0.23857300,-13.669226,-0.23857300,-13.669226,1.18445531,67.864290,0.24086979,0.23318055,0.24086979,0.23318055,-0.19863124,-11.380732,-0.20481928,-11.735280,-1.40577364,-80.544897,-1.23760808,-70.909719,-0.03994176,-2.288494,-0.03375372,-1.933946,-3.15603662,-180.827578,-3.15553951,-180.799096,0.00251098,0.143869,0.09940742,5.695626,179.172422,179.200904,1.61880481,0
2.275000,113,3,455,-0.59669995,-0.23857300,-13.669226,-0.23857300,-13.669226,1.18445531,67.864290,0.23318055,0.21938637,0.23318055,0.21938637,-0.20481928,-11.735280,-0.21020930,-12.044105,-1.23760808,-70.909719,-1.07800364,-61.765059,-0.03375372,-1.933946,-0.02836370,-1.625121,-3.15553951,-180.799096,-3.15458655,-180.744496,0.09940742,5.695626,0.19059724,10.920417,179.200904,179.255504,1.61880481,0
2.280000,114,0,456,-0.90370196,-0.31545147,-18.074038,-0.31545147,-18.074038,-3.84392366,-220.240602,0.20146468,-0.56732005,0.20146468,-0.56732005,-0.21020930,-12.044105,-0.21703839,-12.435384,-1.07800364,-61.765059,-1.36582041,-78.255745,-0.10524218,-6.029933,-0.09841308,-5.638654,-3.15458655,-180.744496,-3.15459037,-180.744714,0.19059724,10.920417,-0.00077281,-0.044279,179.255504,179.255286,1.61055624,0
2.285000,114,1,457,-0.90370196,-0.31545147,-18.074038,-0.31545147,-18.074038,-3.84392366,-220.240602,-0.56732005,-0.36951154,-0.56732005,-0.36951154,-0.21703839,-12.435384,-0.22473864,-12.876576,-1.36582041,-78.255745,-1.54004896,-88.238305,-0.09841308,-5.638654,-0.09071283,-5.197462,-3.15459037,-180.744714,-3.15517879,-180.778428,-0.00077281,-0.044279,-0.11768973,-6.743125,179.255286,179.221572,1.61055624,0
2.290000,114,2,458,-0.90370196,-0.31545147,-18.074038,-0.31545147,-18.074038,-3.84392366,-220.240602,-0.36951154,-0.21410626,-0.36951154,-0.21410626,-0.22473864,-12.876576,-0.23286498,-13.342180,-1.54004896,-88.238305,-1.62526619,-93.120894,-0.09071283,-5.197462,-0.08258650,-4.731858,-3.15517879,-180.778428,-3.15606260,-180.829067,-0.11768973,-6.743125,-0.17676918,-10.128128,179.221572,179.170933,1.61055624,0
2.295000,114,3,459,-0.90370196,-0.31545147,-18.074038,-0.31545147,-18.074038,-3.84392366,-220.240602,-0.21410626,-0.09449524,-0.21410626,-0.09449524,-0.23286498,-13.342180,-0.24107592,-13.812633,-1.62526619,-93.120894,-1.64218807,-94.090446,-0.08258650,-4.731858,-0.07437555,-4.261405,-3.15606260,-180.829067,-3.15702200,-180.884036,-0.17676918,-10.128128,-0.19187438,-10.993592,179.170933,179.115964,1.61055624,0
2.300000,115,0,460,-0.74460572,-0.28761017,-16.478849,-0.28761017,-16.478849,1.39206499,79.759449,-0.00477093,0.27364206,-0.00477093,0.27364206,-0.24107592,-13.812633,-0.24832602,-14.228033,-1.64218807,-94.090446,-1.45002031,-83.080044,-0.04653426,-2.666216,-0.03928415,-2.250816,-3.15702200,-180.884036,-3.15741754,-180.906699,-0.19187438,-10.993592,-0.07909714,-4.531932,179.115964,179.093301,1.60034871,0
2.305000,115,1,461,-0.74460572,-0.28761017,-16.478849,-0.28761017,-16.478849,1.39206499,79.759449,0.27364206,0.25966763,0.27364206,0.25966763,-0.24832602,-14.228033,-0.25465915,-14.590894,-1.45002031,-83.080044,-1.26662421,-72.572222,-0.03928415,-2.250816,-0.03295103,-1.887955,-3.15741754,-180.906699,-3.15728140,-180.898899,-0.07909714,-4.531932,0.02724619,1.561091,179.093301,179.101101,1.60034871,0
2.310000,115,2,462,-0.74460572,-0.28761017,-16.478849,-0.28761017,-16.478849,1.39206499,79.759449,0.25966763,0.24047065,0.25966763,0.24047065,-0.25465915,-14.590894,-0.26013377,-14.904567,-1.26662421,-72.572222,-1.09492528,-62.734598,-0.03295103,-1.887955,-0.02747640,-1.574282,-3.15728140,-180.898899,-3.15665340,-180.862917,0.02724619,1.561091,0.12560070,7.196390,179.101101,179.137083,1.60034871,0
2.315000,115,3,463,-0.74460572,-0.28761017,-16.478849,-0.28761017,-16.478849,1.39206499,79.759449,0.24047065,0.21795225,0.24047065,0.21795225,-0.26013377,-14.904567,-0.26481757,-15.172929,-1.09492528,-62.734598,-0.93675685,-53.672214,-0.02747640,-1.574282,-0.02279261,-1.305920,-3.15665340,-180.862917,-3.15557790,-180.801295,0.12560070,7.196390,0.21509978,12.324310,179.137083,179.198705,1.60034871,0
2.320000,116,0,464,-1.04925275,-0.36448866,-20.883662,-0.36448866,-20.883662,-3.84392440,-220.240645,0.19361448,-0.57517040,0.19361448,-0.57517040,-0.26481757,-15.172929,-0.27096578,-15.525196,-0.93675685,-53.672214,-1.22964656,-70.453558,-0.09967110,-5.710733,-0.09352288,-5.358466,-3.15557790,-180.801295,-3.15547895,-180.795626,0.21509978,12.324310,0.01976554,1.132482,179.198705,179.204374,1.60906804,0
2.325000,116,1,465,-1.04925275,-0.36448866,-20.883662,-0.36448866,-20.883662,-3.84392440,-220.240645,-0.57517040,-0.38188779,-0.57517040,-0.38188779,-0.27096578,-15.525196,-0.27802327,-15.929560,-1.22964656,-70.453558,-1.41149592,-80.872759,-0.09352288,-5.358466,-0.08646539,-4.954102,-3.15547895,-180.795626,-3.15599227,-180.825037,0.01976554,1.132482,-0.10268511,-5.883423,179.204374,179.174963,1.60906804,0
2.330000,116,2,466,-1.04925275,-0.36448866,-20.883662,-0.36448866,-20.883662,-3.84392440,-220.240645,-0.38188779,-0.22948086,-0.38188779,-0.22948086,-0.27802327,-15.929560,-0.28555328,-16.360998,-1.41149592,-80.872759,-1.50600350,-86.287644,-0.08646539,-4.954102,-0.07893538,-4.522664,-3.15599227,-180.825037,-3.15683389,-180.873258,-0.10268511,-5.883423,-0.16830753,-9.643311,179.174963,179.126742,1.60906804,0
2.335000,116,3,467,-1.04925275,-0.36448866,-20.883662,-0.36448866,-20.883662,-3.84392440,-220.240645,-0.22948086,-0.11165249,-0.22948086,-0.11165249,-0.28555328,-16.360998,-0.29321921,-16.800223,-1.50600350,-86.287644,-1.53318751,-87.845173,-0.07893538,-4.522664,-0.07126945,-4.083439,-3.15683389,-180.873258,-3.15778661,-180.927845,-0.16830753,-9.643311,-0.19052781,-10.916439,179.126742,179.072155,1.60906804,0
2.340000,117,0,468,-0.87542754,-0.33664739,-19.288475,-0.33664739,-19.288475,1.39206350,79.759363,-0.02276027,0.25565243,-0.02276027,0.25565243,-0.29321921,-16.800223,-0.29997775,-17.187459,-1.53318751,-87.845173,-1.35171008,-77.447283,-0.04342818,-2.488252,-0.03666964,-2.101016,-3.15778661,-180.927845,-3.15821218,-180.952229,-0.19052781,-10.916439,-0.08510546,-4.876184,179.072155,179.047771,1.61422312,0
2.345000,117,1,469,-0.87542754,-0.33664739,-19.288475,-0.33664739,-19.288475,1.39206350,79.759363,0.25565243,0.24157310,0.25565243,0.24157310,-0.29997775,-17.187459,-0.30587283,-17.525222,-1.35171008,-77.447283,-1.17901766,-67.552736,-0.03666964,-2.101016,-0.03077456,-1.763253,-3.15821218,-180.952229,-3.15814281,-180.948254,-0.08510546,-4.876184,0.01389087,0.795888,179.047771,179.051746,1.61422312,0
2.350000,117,2,470,-0.87542754,-0.33664739,-19.288475,-0.33664739,-19.288475,1.39206350,79.759363,0.24157310,0.22281218,0.24157310,0.22281218,-0.30587283,-17.525222,-0.31096148,-17.816781,-1.17901766,-67.552736,-1.01772857,-58.311552,-0.03077456,-1.763253,-0.02568591,-1.471694,-3.15814281,-180.948254,-3.15761733,-180.918146,0.01389087,0.795888,0.10508341,6.020836,179.051746,179.081854,1.61422312,0
