time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
1.905000,95,1,381,1.75823951,0.61374134,35.164788,0.61374134,35.164788,0.49522817,28.374484,0.10462749,0.00075138,0.10462749,0.00075138,0.60859770,34.870079,0.60916954,34.902844,0.11263336,6.453416,0.11436414,6.552583,0.00514364,0.294709,0.00457180,0.261945,3.21104431,183.979287,3.21164823,184.013889,0.10461278,5.993871,0.12078141,6.920265,176.020713,175.986111,1.47452950,0
1.910000,95,2,382,1.75823951,0.61374134,35.164788,0.61374134,35.164788,0.49522817,28.374484,0.00075138,-0.00574601,0.00075138,-0.00574601,0.60916954,34.902844,0.60968423,34.932333,0.11436414,6.552583,0.10293961,5.898005,0.00457180,0.261945,0.00405711,0.232455,3.21164823,184.013889,3.21229053,184.050690,0.12078141,6.920265,0.12845910,7.360164,175.986111,175.949310,1.47452950,0
1.915000,95,3,383,1.75823951,0.61374134,35.164788,0.61374134,35.164788,0.49522817,28.374484,-0.00574601,-0.00575173,-0.00574601,-0.00575173,0.60968423,34.932333,0.61014181,34.958551,0.10293961,5.898005,0.09151310,5.243314,0.00405711,0.232455,0.00359952,0.206238,3.21229053,184.050690,3.21297312,184.089799,0.12845910,7.360164,0.13651967,7.822001,175.949310,175.910201,1.47452950,0
1.920000,96,0,384,1.50490892,0.52531230,30.098178,0.52531230,30.098178,-4.42145169,-253.330521,-0.00518572,-0.88947606,-0.00518572,-0.88947606,0.61014181,34.958551,0.60132957,34.453646,0.09151310,5.243314,-1.76244640,-100.980741,-0.08482951,-4.860373,-0.07601726,-4.355468,3.21297312,184.089799,3.20750690,183.776608,0.13651967,7.822001,-1.09324253,-62.638183,175.910201,176.223392,1.16035211,0
1.925000,96,1,385,1.50490892,0.52531230,30.098178,0.52531230,30.098178,-4.42145169,-253.330521,-0.88947606,0.03292823,-0.88947606,0.03292823,0.60132957,34.453646,0.59286183,33.968481,-1.76244640,-100.980741,-1.69355166,-97.033362,-0.07601726,-4.355468,-0.06754953,-3.870303,3.20750690,183.776608,3.20234752,183.480997,-1.09324253,-62.638183,-1.03189313,-59.123121,176.223392,176.519003,1.16035211,0
1.930000,96,2,386,1.50490892,0.52531230,30.098178,0.52531230,30.098178,-4.42145169,-253.330521,0.03292823,0.08660293,0.03292823,0.08660293,0.59286183,33.968481,0.58529776,33.535092,-1.69355166,-97.033362,-1.51281941,-86.678167,-0.06754953,-3.870303,-0.05998546,-3.436914,3.20234752,183.480997,3.19785380,183.223526,-1.03189313,-59.123121,-0.89873534,-51.493742,176.519003,176.776474,1.16035211,0
1.935000,96,3,387,1.50490892,0.52531230,30.098178,0.52531230,30.098178,-4.42145169,-253.330521,0.08660293,0.08091378,0.08660293,0.08091378,0.58529776,33.535092,0.57857764,33.150057,-1.51281941,-86.678167,-1.34402370,-77.006886,-0.05998546,-3.436914,-0.05326533,-3.051879,3.19785380,183.223526,3.19397044,183.001026,-0.89873534,-51.493742,-0.77668583,-44.500820,176.776474,176.998974,1.16035211,0
1.940000,97,0,388,1.92975795,0.54160303,31.031568,0.54160303,31.031568,0.81453621,46.669487,0.07215762,0.23506486,0.07215762,0.23506486,0.57857764,33.150057,0.57430828,32.905440,-1.34402370,-77.006886,-0.85387325,-48.923334,-0.03697461,-2.118489,-0.03270525,-1.873873,3.19397044,183.001026,3.19176412,182.874613,-0.77668583,-44.500820,-0.44126016,-25.282345,176.998974,177.125387,1.48338735,0
1.945000,97,1,389,1.92975795,0.54160303,31.031568,0.54160303,31.031568,0.81453621,46.669487,0.23506486,0.05719030,0.23506486,0.05719030,0.57430828,32.905440,0.57063490,32.694972,-0.85387325,-48.923334,-0.73467660,-42.093868,-0.03270525,-1.873873,-0.02903187,-1.663404,3.19176412,182.874613,3.18997836,182.772297,-0.44126016,-25.282345,-0.35716611,-20.464111,177.125387,177.227703,1.48338735,0
1.950000,97,2,390,1.92975795,0.54160303,31.031568,0.54160303,31.031568,0.81453621,46.669487,0.05719030,0.04028594,0.05719030,0.04028594,0.57063490,32.694972,0.56738108,32.508541,-0.73467660,-42.093868,-0.65076244,-37.285941,-0.02903187,-1.663404,-0.02577806,-1.476974,3.18997836,182.772297,3.18848825,182.686919,-0.35716611,-20.464111,-0.29802728,-17.075705,177.227703,177.313081,1.48338735,0
1.955000,97,3,391,1.92975795,0.54160303,31.031568,0.54160303,31.031568,0.81453621,46.669487,0.04028594,0.03506219,0.04028594,0.03506219,0.56738108,32.508541,0.56449223,32.343022,-0.65076244,-37.285941,-0.57776862,-33.103704,-0.02577806,-1.476974,-0.02288920,-1.311454,3.18848825,182.686919,3.18725204,182.616090,-0.29802728,-17.075705,-0.24724062,-14.165844,177.313081,177.383910,1.48338735,0
1.960000,98,0,392,1.53342330,0.53526568,30.668465,0.53526568,30.668465,-0.31686723,-18.155155,0.03110397,-0.03226948,0.03110397,-0.03226948,0.56449223,32.343022,0.56126815,32.158296,-0.57776862,-33.103704,-0.64481062,-36.944927,-0.02922654,-1.674557,-0.02600247,-1.489832,3.18725204,182.616090,3.18579483,182.532598,-0.24724062,-14.165844,-0.29143450,-16.697967,177.383910,177.467402,1.54648161,0
1.965000,98,1,393,1.53342330,0.53526568,30.668465,0.53526568,30.668465,-0.31686723,-18.155155,-0.03226948,0.03014040,-0.03226948,0.03014040,0.56126815,32.158296,0.55835754,31.991530,-0.64481062,-36.944927,-0.58211958,-33.352995,-0.02600247,-1.489832,-0.02309185,-1.323066,3.18579483,182.532598,3.18454862,182.461195,-0.29143450,-16.697967,-0.24924454,-14.280660,177.467402,177.538805,1.54648161,0
1.970000,98,2,394,1.53342330,0.53526568,30.668465,0.53526568,30.668465,-0.31686723,-18.155155,0.03014040,0.03103542,0.03014040,0.03103542,0.55835754,31.991530,0.55576962,31.843254,-0.58211958,-33.352995,-0.51758534,-29.655455,-0.02309185,-1.323066,-0.02050394,-1.174789,3.18454862,182.461195,3.18351531,182.401991,-0.24924454,-14.280660,-0.20664693,-11.839997,177.538805,177.598009,1.54648161,0
1.975000,98,3,395,1.53342330,0.53526568,30.668465,0.53526568,30.668465,-0.31686723,-18.155155,0.03103542,0.02787399,0.03103542,0.02787399,0.55576962,31.843254,0.55347133,31.711571,-0.51758534,-29.655455,-0.45966327,-26.336765,-0.02050394,-1.174789,-0.01820564,-1.043106,3.18351531,182.401991,3.18266940,182.353524,-0.20664693,-11.839997,-0.16919398,-9.694101,177.598009,177.646476,1.54648161,0
1.980000,99,0,396,1.62045825,0.56564665,32.409166,0.56564665,32.409166,1.51904821,87.035052,0.02479219,0.32860184,0.02479219,0.32860184,0.55347133,31.711571,0.55459785,31.776116,-0.45966327,-26.336765,0.22530344,12.908936,0.01217532,0.697595,0.01104879,0.633049,3.18266940,182.353524,3.18411541,182.436374,-0.16919398,-9.694101,0.28922328,16.571273,177.646476,177.563626,1.46786046,0
1.985000,99,1,397,1.62045825,0.56564665,32.409166,0.56564665,32.409166,1.51904821,87.035052,0.32860184,0.00910139,0.32860184,0.00910139,0.55459785,31.776116,0.55581802,31.846027,0.22530344,12.908936,0.24403316,13.982070,0.01104879,0.633049,0.00982863,0.563139,3.18411541,182.436374,3.18561554,182.522326,0.28922328,16.571273,0.30002719,17.190292,177.563626,177.477674,1.46786046,0
1.990000,99,2,398,1.62045825,0.56564665,32.409166,0.56564665,32.409166,1.51904821,87.035052,0.00910139,-0.01152897,0.00910139,-0.01152897,0.55581802,31.846027,0.55691880,31.909097,0.24403316,13.982070,0.22014989,12.613660,0.00982863,0.563139,0.00872785,0.500069,3.18561554,182.522326,3.18703103,182.603427,0.30002719,17.190292,0.28309327,16.220050,177.477674,177.396573,1.46786046,0
1.995000,99,3,399,1.62045825,0.56564665,32.409166,0.56564665,32.409166,1.51904821,87.035052,-0.01152897,-0.01178885,-0.01152897,-0.01178885,0.55691880,31.909097,0.55789757,31.965176,0.22014989,12.613660,0.19574772,11.215518,0.00872785,0.500069,0.00774908,0.443990,3.18703103,182.603427,3.18836451,182.679830,0.28309327,16.220050,0.26670206,15.280902,177.396573,177.320170,1.46786046,0
2.000000,100,0,400,1.41578603,0.49420255,28.315721,0.49420255,28.315721,-3.57220471,-204.672253,-0.01059580,-0.72503674,-0.01059580,-0.72503674,0.55789757,31.965176,0.55131835,31.588214,0.19574772,11.215518,-1.31584644,-75.392448,-0.06369501,-3.649455,-0.05711579,-3.272494,3.18836451,182.679830,3.18462133,182.465362,0.26670206,15.280902,-0.74863839,-42.893820,177.320170,177.534638,1.33961916,0
2.005000,100,1,401,1.41578603,0.49420255,28.315721,0.49420255,28.315721,-3.57220471,-204.672253,-0.72503674,0.02097261,-0.72503674,0.02097261,0.55131835,31.588214,0.54495716,31.223745,-1.31584644,-75.392448,-1.27223909,-72.893930,-0.05711579,-3.272494,-0.05075461,-2.908025,3.18462133,182.465362,3.18102503,182.259309,-0.74863839,-42.893820,-0.71927154,-41.211224,177.534638,177.740691,1.33961916,0
2.010000,100,2,402,1.41578603,0.49420255,28.315721,0.49420255,28.315721,-3.57220471,-204.672253,0.02097261,0.06496131,0.02097261,0.06496131,0.54495716,31.223745,0.53927237,30.898031,-1.27223909,-72.893930,-1.13696444,-65.143264,-0.05075461,-2.908025,-0.04506981,-2.582310,3.18102503,182.259309,3.17787218,182.078664,-0.71927154,-41.211224,-0.63056898,-36.128941,177.740691,177.921336,1.33961916,0
2.015000,100,3,403,1.41578603,0.49420255,28.315721,0.49420255,28.315721,-3.57220471,-204.672253,0.06496131,0.06093585,0.06496131,0.06093585,0.53927237,30.898031,0.53422165,30.608646,-1.13696444,-65.143264,-1.01013935,-57.876721,-0.04506981,-2.582310,-0.04001909,-2.292925,3.17787218,182.078664,3.17512393,181.921201,-0.63056898,-36.128941,-0.54964912,-31.492575,177.921336,178.078799,1.33961916,0
2.020000,101,0,404,1.84252036,0.52747822,30.222276,0.52747822,30.222276,1.66378319,95.327755,0.05437171,0.38712835,0.05437171,0.38712835,0.53422165,30.608646,0.53320563,30.550432,-1.01013935,-57.876721,-0.20320089,-11.642553,-0.00674343,-0.386370,-0.00572741,-0.328156,3.17512393,181.921201,3.17505717,181.917376,-0.54964912,-31.492575,-0.01336747,-0.765900,178.078799,178.082624,1.65415907,0
2.025000,101,1,405,1.84252036,0.52747822,30.222276,0.52747822,30.222276,1.66378319,95.327755,0.38712835,0.03416634,0.38712835,0.03416634,0.53320563,30.550432,0.53254408,30.512528,-0.20320089,-11.642553,-0.13230708,-7.580637,-0.00572741,-0.328156,-0.00506586,-0.290252,3.17505717,181.917376,3.17519379,181.925203,-0.01336747,-0.765900,0.02732783,1.565769,178.082624,178.074797,1.65415907,0
2.030000,101,2,406,1.84252036,0.52747822,30.222276,0.52747822,30.222276,1.66378319,95.327755,0.03416634,0.00887966,0.03416634,0.00887966,0.53254408,30.512528,0.53197336,30.479828,-0.13230708,-7.580637,-0.11414330,-6.539930,-0.00506586,-0.290252,-0.00449514,-0.257553,3.17519379,181.925203,3.17535686,181.934547,0.02732783,1.565769,0.03260552,1.868159,178.074797,178.065453,1.65415907,0
2.035000,101,3,407,1.84252036,0.52747822,30.222276,0.52747822,30.222276,1.66378319,95.327755,0.00887966,0.00641298,0.00887966,0.00641298,0.53197336,30.479828,0.53146774,30.450858,-0.11414330,-6.539930,-0.10112171,-5.793847,-0.00449514,-0.257553,-0.00398952,-0.228583,3.17535686,181.934547,3.17552948,181.944437,0.03260552,1.868159,0.03451964,1.977830,178.065453,178.055563,1.65415907,0
2.040000,102,0,408,1.45010853,0.50618333,29.002168,0.50618333,29.002168,-1.06474459,-61.005371,0.00560951,-0.20733941,0.00560951,-0.20733941,0.53146774,30.450858,0.52880061,30.298043,-0.10112171,-5.793847,-0.53342271,-30.562870,-0.02528441,-1.448690,-0.02261728,-1.295875,3.17552948,181.944437,3.17421532,181.869141,0.03451964,1.977830,-0.26282284,-15.058639,178.055563,178.130859,1.56502438,0
2.045000,102,1,409,1.45010853,0.50618333,29.002168,0.50618333,29.002168,-1.06474459,-61.005371,-0.20733941,0.01386774,-0.20733941,0.01386774,0.52880061,30.298043,0.52627641,30.153417,-0.53342271,-30.562870,-0.50484091,-28.925253,-0.02261728,-1.295875,-0.02009308,-1.151249,3.17421532,181.869141,3.17296147,181.797301,-0.26282284,-15.058639,-0.25075001,-14.366917,178.130859,178.202699,1.56502438,0
2.050000,102,2,410,1.45010853,0.50618333,29.002168,0.50618333,29.002168,-1.06474459,-61.005371,0.01386774,0.02624786,0.01386774,0.02624786,0.52627641,30.153417,0.52402407,30.024368,-0.50484091,-28.925253,-0.45046514,-25.809751,-0.02009308,-1.151249,-0.01784074,-1.022199,3.17296147,181.797301,3.17185092,181.733671,-0.25075001,-14.366917,-0.22212803,-12.726999,178.202699,178.266329,1.56502438,0
2.055000,102,3,411,1.45010853,0.50618333,29.002168,0.50618333,29.002168,-1.06474459,-61.005371,0.02624786,0.02430189,0.02624786,0.02430189,0.52402407,30.024368,0.52202326,29.909730,-0.45046514,-25.809751,-0.40016744,-22.927905,-0.01784074,-1.022199,-0.01583993,-0.907561,3.17185092,181.733671,3.17086601,181.677240,-0.22212803,-12.726999,-0.19697146,-11.285633,178.266329,178.322760,1.56502438,0
2.060000,103,0,412,1.68895102,0.58955508,33.779018,0.58955508,33.779018,4.16858792,238.842495,0.02167594,0.85539353,0.02167594,0.85539353,0.52202326,29.909730,0.52893859,30.305949,-0.40016744,-22.927905,1.38307178,79.244176,0.06753182,3.869289,0.06061649,3.473069,3.17086601,181.677240,3.17582798,181.961540,-0.19697146,-11.285633,0.99240923,56.860860,178.322760,178.038460,1.18005335,0
2.065000,103,1,413,1.68895102,0.58955508,33.779018,0.58955508,33.779018,4.16858792,238.842495,0.85539353,-0.01621711,0.85539353,-0.01621711,0.52893859,30.305949,0.53568256,30.692350,1.38307178,79.244176,1.34879673,77.280360,0.06061649,3.473069,0.05387253,3.086668,3.17582798,181.961540,3.18063641,182.237042,0.99240923,56.860860,0.96166843,55.099542,178.038460,177.762958,1.18005335,0
2.070000,103,2,414,1.68895102,0.58955508,33.779018,0.58955508,33.779018,4.16858792,238.842495,-0.01621711,-0.06823337,-0.01621711,-0.06823337,0.53568256,30.692350,0.54171515,31.037992,1.34879673,77.280360,1.20651615,69.128283,0.05387253,3.086668,0.04783994,2.741027,3.18063641,182.237042,3.18494320,182.483803,0.96166843,55.099542,0.86135381,49.351938,177.762958,177.516197,1.18005335,0
2.075000,103,3,415,1.68895102,0.58955508,33.779018,0.58955508,33.779018,4.16858792,238.842495,-0.06823337,-0.06453264,-0.06823337,-0.06453264,0.54171515,31.037992,0.54707527,31.345104,1.20651615,69.128283,1.07202744,61.422648,0.04783994,2.741027,0.04247981,2.433914,3.18494320,182.483803,3.18878841,182.704118,0.86135381,49.351938,0.76905555,44.063637,177.516197,177.295882,1.18005335,0
2.080000,104,0,416,1.20491815,0.56820709,32.555868,0.56820709,32.555868,-1.06739998,-61.157514,-0.05761421,-0.27109420,-0.05761421,-0.27109420,0.54707527,31.345104,0.54960978,31.490321,1.07202744,61.422648,0.50689995,29.043228,0.02113181,1.210764,0.01859730,1.065547,3.18878841,182.704118,3.19073701,182.815764,0.76905555,44.063637,0.38972810,22.329775,177.295882,177.184236,1.43863535,0
2.085000,104,1,417,1.20491815,0.56820709,32.555868,0.56820709,32.555868,-1.06739998,-61.157514,-0.27109420,-0.04213178,-0.27109420,-0.04213178,0.54960978,31.490321,0.55170608,31.610430,0.50689995,29.043228,0.41926414,24.022066,0.01859730,1.065547,0.01650101,0.945438,3.19073701,182.815764,3.19240189,182.911155,0.38972810,22.329775,0.33299369,19.079133,177.184236,177.088845,1.43863535,0
2.090000,104,2,418,1.20491815,0.56820709,32.555868,0.56820709,32.555868,-1.06739998,-61.157514,-0.04213178,-0.02365863,-0.04213178,-0.02365863,0.55170608,31.610430,0.55355698,31.716479,0.41926414,24.022066,0.37017888,21.209687,0.01650101,0.945438,0.01465011,0.839389,3.19240189,182.911155,3.19391823,182.998035,0.33299369,19.079133,0.30326435,17.375767,177.088845,177.001965,1.43863535,0
2.095000,104,3,419,1.20491815,0.56820709,32.555868,0.56820709,32.555868,-1.06739998,-61.157514,-0.02365863,-0.02007949,-0.02365863,-0.02007949,0.55355698,31.716479,0.55519992,31.810612,0.37017888,21.209687,0.32858300,18.826419,0.01465011,0.839389,0.01300716,0.745256,3.19391823,182.998035,3.19531584,183.078112,0.30326435,17.375767,0.27953684,16.016281,177.001965,176.921888,1.43863535,0
2.100000,105,0,420,1.55993569,0.54452026,31.198713,0.54452026,31.198713,-1.18434131,-67.857759,-0.01779068,-0.25465894,-0.01779068,-0.25465894,0.55519992,31.810612,0.55418938,31.752713,0.32858300,18.826419,-0.20210996,-11.580048,-0.01067966,-0.611900,-0.00966913,-0.554000,3.19531584,183.078112,3.19495535,183.057457,0.27953684,16.016281,-0.07209428,-4.130698,176.921888,176.942543,1.59640610,0
2.105000,105,1,421,1.55993569,0.54452026,31.198713,0.54452026,31.198713,-1.18434131,-67.857759,-0.25465894,-0.00574183,-0.25465894,-0.00574183,0.55418938,31.752713,0.55312061,31.691477,-0.20210996,-11.580048,-0.21375012,-12.246980,-0.00966913,-0.554000,-0.00860035,-0.492764,3.19495535,183.057457,3.19458246,183.036092,-0.07209428,-4.130698,-0.07456828,-4.272448,176.942543,176.963908,1.59640610,0
2.110000,105,2,422,1.55993569,0.54452026,31.198713,0.54452026,31.198713,-1.18434131,-67.857759,-0.00574183,0.01018405,-0.00574183,0.01018405,0.55312061,31.691477,0.55215776,31.636309,-0.21375012,-12.246980,-0.19257137,-11.033527,-0.00860035,-0.492764,-0.00763750,-0.437597,3.19458246,183.036092,3.19430637,183.020274,-0.07456828,-4.272448,-0.05520525,-3.163028,176.963908,176.979726,1.59640610,0
2.115000,105,3,423,1.55993569,0.54452026,31.198713,0.54452026,31.198713,-1.18434131,-67.857759,0.01018405,0.01028180,0.01018405,0.01028180,0.55215776,31.636309,0.55130178,31.587265,-0.19257137,-11.033527,-0.17119466,-9.808731,-0.00763750,-0.437597,-0.00678152,-0.388552,3.19430637,183.020274,3.19412684,183.009987,-0.05520525,-3.163028,-0.03590554,-2.057236,176.979726,176.990013,1.59640610,0
2.120000,106,0,424,1.55897260,0.54418409,31.179452,0.54418409,31.179452,-0.01680851,-0.963057,0.00922275,0.00586104,0.00922275,0.00586104,0.55130178,31.587265,0.55050659,31.541704,-0.17119466,-9.808731,-0.15904012,-9.112328,-0.00711769,-0.407814,-0.00632250,-0.362253,3.19412684,183.009987,3.19401217,183.003417,-0.03590554,-2.057236,-0.02294223,-1.314493,176.990013,176.996583,1.60472310,0
2.125000,106,1,425,1.55897260,0.54418409,31.179452,0.54418409,31.179452,-0.01680851,-0.963057,0.00586104,0.00834298,0.00586104,0.00834298,0.55050659,31.541704,0.54979801,31.501106,-0.15904012,-9.112328,-0.14171328,-8.119573,-0.00632250,-0.362253,-0.00561392,-0.321654,3.19401217,183.003417,3.19397926,183.001532,-0.02294223,-1.314493,-0.00658986,-0.377571,176.996583,176.998468,1.60472310,0
2.130000,106,2,426,1.55897260,0.54418409,31.179452,0.54418409,31.179452,-0.01680851,-0.963057,0.00834298,0.00763154,0.00834298,0.00763154,0.54979801,31.501106,0.54916865,31.465046,-0.14171328,-8.119573,-0.12587182,-7.211924,-0.00561392,-0.321654,-0.00498456,-0.285594,3.19397926,183.001532,3.19402289,183.004031,-0.00658986,-0.377571,0.00872154,0.499707,176.998468,176.995969,1.60472310,0
2.135000,106,3,427,1.55897260,0.54418409,31.179452,0.54418409,31.179452,-0.01680851,-0.963057,0.00763154,0.00679708,0.00763154,0.00679708,0.54916865,31.465046,0.54860979,31.433026,-0.12587182,-7.211924,-0.11177104,-6.404009,-0.00498456,-0.285594,-0.00442570,-0.253574,3.19402289,183.004031,3.19413733,183.010588,0.00872154,0.499707,0.02286891,1.310292,176.995969,176.989412,1.60472310,0
2.140000,107,0,428,1.47617877,0.51528358,29.523575,0.51528358,29.523575,-1.44502521,-82.793846,0.00603986,-0.28296518,0.00603986,-0.28296518,0.54860979,31.433026,0.54510242,31.232068,-0.11177104,-6.404009,-0.70147097,-40.191326,-0.03332621,-1.909451,-0.02981883,-1.708493,3.19413733,183.010588,3.19229317,182.904925,0.02286891,1.310292,-0.36883560,-21.132723,176.989412,177.095075,1.48432958,0
2.145000,107,1,429,1.47617877,0.51528358,29.523575,0.51528358,29.523575,-1.44502521,-82.793846,-0.28296518,0.01747370,-0.28296518,0.01747370,0.54510242,31.232068,0.54177696,31.041533,-0.70147097,-40.191326,-0.66509068,-38.106889,-0.02981883,-1.708493,-0.02649337,-1.517958,3.19229317,182.904925,3.19059205,182.807459,-0.36883560,-21.132723,-0.34021461,-19.492861,177.095075,177.192541,1.48432958,0
2.150000,107,2,430,1.47617877,0.51528358,29.523575,0.51528358,29.523575,-1.44502521,-82.793846,0.01747370,0.03435707,0.01747370,0.03435707,0.54177696,31.041533,0.53880930,30.871499,-0.66509068,-38.106889,-0.59353435,-34.007013,-0.02649337,-1.517958,-0.02352571,-1.347924,3.19059205,182.807459,3.18914676,182.724649,-0.34021461,-19.492861,-0.28903943,-16.560740,177.192541,177.275351,1.48432958,0
2.155000,107,3,431,1.47617877,0.51528358,29.523575,0.51528358,29.523575,-1.44502521,-82.793846,0.03435707,0.03183317,0.03435707,0.03183317,0.53880930,30.871499,0.53617299,30.720449,-0.59353435,-34.007013,-0.52726728,-30.210190,-0.02352571,-1.347924,-0.02088940,-1.196875,3.18914676,182.724649,3.18793488,182.655214,-0.28903943,-16.560740,-0.24238932,-13.887885,177.275351,177.344786,1.48432958,0
2.160000,108,0,432,1.58740652,0.55410939,31.748130,0.55410939,31.748130,1.94129050,111.227752,0.02837658,0.41663468,0.02837658,0.41663468,0.53617299,30.720449,0.53787971,30.818237,-0.52726728,-30.210190,0.34133837,19.557248,0.01793641,1.027681,0.01622969,0.929893,3.18793488,182.655214,3.18964911,182.753432,-0.24238932,-13.887885,0.34282887,19.642647,177.344786,177.246568,1.41901684,0
2.165000,108,1,433,1.58740652,0.55410939,31.748130,0.55410939,31.748130,1.94129050,111.227752,0.41663468,0.00869477,0.41663468,0.00869477,0.53787971,30.818237,0.53967619,30.921168,0.34133837,19.557248,0.35929364,20.586009,0.01622969,0.929893,0.01443321,0.826962,3.18964911,182.753432,3.19143128,182.855543,0.34282887,19.642647,0.35645327,20.423268,177.246568,177.144457,1.41901684,0
2.170000,108,2,434,1.58740652,0.55410939,31.748130,0.55410939,31.748130,1.94129050,111.227752,0.00869477,-0.01735008,0.00869477,-0.01735008,0.53967619,30.921168,0.54129297,31.013802,0.35929364,20.586009,0.32335055,18.526622,0.01443321,0.826962,0.01281643,0.734327,3.19143128,182.855543,3.19310594,182.951494,0.35645327,20.423268,0.33492428,19.189748,177.144457,177.048506,1.41901684,0
2.175000,108,3,435,1.58740652,0.55410939,31.748130,0.55410939,31.748130,1.94129050,111.227752,-0.01735008,-0.01734340,-0.01735008,-0.01734340,0.54129297,31.013802,0.54273021,31.096151,0.32335055,18.526622,0.28744915,16.469623,0.01281643,0.734327,0.01137918,0.651979,3.19310594,182.951494,3.19467831,183.041584,0.33492428,19.189748,0.31447878,18.018307,177.048506,176.958416,1.41901684,0
2.180000,109,0,436,1.27910590,0.48821545,27.972685,0.48821545,27.972685,-3.29469740,-188.772256,-0.01556051,-0.67449999,-0.01556051,-0.67449999,0.54273021,31.096151,0.53713691,30.775678,0.28744915,16.469623,-1.11866415,-64.094734,-0.05451477,-3.123466,-0.04892147,-2.802994,3.19467831,183.041584,3.19154787,182.862223,0.31447878,18.018307,-0.62609553,-35.872632,176.958416,177.137777,1.37167645,0
2.185000,109,1,437,1.27910590,0.48821545,27.972685,0.48821545,27.972685,-3.29469740,-188.772256,-0.67449999,0.01418400,-0.67449999,0.01418400,0.53713691,30.775678,0.53169322,30.463778,-1.11866415,-64.094734,-1.08874130,-62.380282,-0.04892147,-2.802994,-0.04347777,-2.491093,3.19154787,182.862223,3.18853879,182.689815,-0.62609553,-35.872632,-0.60183787,-34.482770,177.137777,177.310185,1.37167645,0
2.190000,109,2,438,1.27910590,0.48821545,27.972685,0.48821545,27.972685,-3.29469740,-188.772256,0.01418400,0.05515575,0.01418400,0.05515575,0.53169322,30.463778,0.52682412,30.184798,-1.08874130,-62.380282,-0.97381669,-55.795587,-0.04347777,-2.491093,-0.03860867,-2.212114,3.18853879,182.689815,3.18592715,182.540180,-0.60183787,-34.482770,-0.52234334,-29.928069,177.310185,177.459820,1.37167645,0
2.195000,109,3,439,1.27910590,0.48821545,27.972685,0.48821545,27.972685,-3.29469740,-188.772256,0.05515575,0.05213118,0.05515575,0.05213118,0.52682412,30.184798,0.52249789,29.936924,-0.97381669,-55.795587,-0.86524516,-49.574896,-0.03860867,-2.212114,-0.03428245,-1.964239,3.18592715,182.540180,3.18368292,182.411595,-0.52234334,-29.928069,-0.44886887,-25.718292,177.459820,177.588405,1.37167645,0
2.200000,110,0,440,1.69513822,0.52704126,30.197240,0.52704126,30.197240,1.94129050,111.227752,0.04653597,0.43479407,0.04653597,0.43479407,0.52249789,29.936924,0.52270389,29.948727,-0.86524516,-49.574896,0.04119280,2.360174,0.00454336,0.260316,0.00433737,0.248513,3.18368292,182.411595,3.18448043,182.457289,-0.44886887,-25.718292,0.15947966,9.137512,177.588405,177.542711,1.52475345,0
2.205000,110,1,441,1.69513822,0.52704126,30.197240,0.52704126,30.197240,1.94129050,111.227752,0.43479407,0.02483714,0.43479407,0.02483714,0.52270389,29.948727,0.52316767,29.975299,0.04119280,2.360174,0.09275392,5.314408,0.00433737,0.248513,0.00387359,0.221940,3.18448043,182.457289,3.18544412,182.512504,0.15947966,9.137512,0.19274434,11.043437,177.542711,177.487496,1.52475345,0
2.210000,110,2,442,1.69513822,0.52704126,30.197240,0.52704126,30.197240,1.94129050,111.227752,0.02483714,-0.00300348,0.02483714,-0.00300348,0.52316767,29.975299,0.52360094,30.000124,0.09275392,5.314408,0.08665711,4.965087,0.00387359,0.221940,0.00344032,0.197116,3.18544412,182.512504,3.18638301,182.566298,0.19274434,11.043437,0.18779759,10.760009,177.487496,177.433702,1.52475345,0
2.215000,110,3,443,1.69513822,0.52704126,30.197240,0.52704126,30.197240,1.94129050,111.227752,-0.00300348,-0.00459278,-0.00300348,-0.00459278,0.52360094,30.000124,0.52398723,30.022257,0.08665711,4.965087,0.07726086,4.426721,0.00344032,0.197116,0.00305402,0.174983,3.18638301,182.566298,3.18728900,182.618208,0.18779759,10.760009,0.18121628,10.382928,177.433702,177.381792,1.52475345,0
2.220000,111,0,444,1.26767015,0.46114731,26.421795,0.46114731,26.421795,-3.29469740,-188.772256,-0.00422704,-0.66316652,-0.00422704,-0.66316652,0.52398723,30.022257,0.51746058,29.648308,0.07726086,4.426721,-1.30533469,-74.790168,-0.06283993,-3.600463,-0.05631328,-3.226513,3.18728900,182.618208,3.18354917,182.403931,0.18121628,10.382928,-0.74795759,-42.854813,177.381792,177.596069,1.34343851,0
