time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
2.880000,144,0,576,-0.49055603,-0.09251356,-5.300637,-0.09251356,-5.300637,-2.68945340,-154.094329,-0.02314367,-0.56103432,-0.02314367,-0.56103432,-0.05554247,-3.182349,-0.05920978,-3.392470,0.42516321,24.360058,-0.73346144,-42.024245,-0.03697109,-2.118288,-0.03330379,-1.908166,3.11170006,178.287280,3.10959697,178.166782,0.42552483,24.380777,-0.42061353,-24.099380,178.287280,178.166782,1.46526694,0
2.885000,144,1,577,-0.49055603,-0.09251356,-5.300637,-0.09251356,-5.300637,-2.68945340,-154.094329,-0.56103432,-0.00298023,-0.56103432,-0.00298023,-0.05920978,-3.392470,-0.06290656,-3.604280,-0.73346144,-42.024245,-0.73935640,-42.362001,-0.03330379,-1.908166,-0.02960701,-1.696356,3.10959697,178.166782,3.10747743,178.045341,-0.42061353,-24.099380,-0.42390022,-24.287693,178.166782,178.045341,1.46526694,0
2.890000,144,2,578,-0.49055603,-0.09251356,-5.300637,-0.09251356,-5.300637,-2.68945340,-154.094329,-0.00298023,0.03664035,-0.00298023,0.03664035,-0.06290656,-3.604280,-0.06622571,-3.794454,-0.73935640,-42.362001,-0.66383111,-38.034721,-0.02960701,-1.696356,-0.02628785,-1.506183,3.10747743,178.045341,3.10563254,177.939637,-0.42390022,-24.287693,-0.36899084,-21.141618,178.045341,177.939637,1.46526694,0
2.895000,144,3,579,-0.49055603,-0.09251356,-5.300637,-0.09251356,-5.300637,-2.68945340,-154.094329,0.03664035,0.03584546,0.03664035,0.03584546,-0.06622571,-3.794454,-0.06917564,-3.963472,-0.66383111,-38.034721,-0.58998662,-33.803743,-0.02628785,-1.506183,-0.02333792,-1.337164,3.10563254,177.939637,3.10404968,177.848946,-0.36899084,-21.141618,-0.31655568,-18.137304,177.939637,177.848946,1.46526694,0
2.900000,145,0,580,-0.05600794,-0.04158287,-2.382523,-0.04158287,-2.382523,2.54653450,145.905679,0.03211474,0.54142165,0.03211474,0.54142165,-0.06917564,-3.963472,-0.06653522,-3.812187,-0.58998662,-33.803743,0.52808303,30.256929,0.02759277,1.580949,0.02495235,1.429664,3.10404968,177.848946,3.10654116,177.991697,-0.31655568,-18.137304,0.49830407,28.550720,177.848946,177.991697,1.42416096,0
2.905000,145,1,581,-0.05600794,-0.04158287,-2.382523,-0.04158287,-2.382523,2.54653450,145.905679,0.54142165,0.01188617,0.54142165,0.01188617,-0.06653522,-3.812187,-0.06377346,-3.653950,0.52808303,30.256929,0.55235136,31.647401,0.02495235,1.429664,0.02219059,1.271427,3.10654116,177.991697,3.10910964,178.138860,0.49830407,28.550720,0.51368433,29.431944,177.991697,178.138860,1.42416096,0
2.910000,145,2,582,-0.05600794,-0.04158287,-2.382523,-0.04158287,-2.382523,2.54653450,145.905679,0.01188617,-0.02665222,0.01188617,-0.02665222,-0.06377346,-3.653950,-0.06128626,-3.511444,0.55235136,31.647401,0.49744090,28.501264,0.02219059,1.271427,0.01970338,1.128921,3.10910964,178.138860,3.11147332,178.274289,0.51368433,29.431944,0.47275978,27.087140,178.138860,178.274289,1.42416096,0
2.915000,145,3,583,-0.05600794,-0.04158287,-2.382523,-0.04158287,-2.382523,2.54653450,145.905679,-0.02665222,-0.02681453,-0.02665222,-0.02681453,-0.06128626,-3.511444,-0.05907505,-3.384751,0.49744090,28.501264,0.44224054,25.338516,0.01970338,1.128921,0.01749218,1.002228,3.11147332,178.274289,3.11363935,178.398394,0.47275978,27.087140,0.43318987,24.819951,178.274289,178.398394,1.42416096,0
2.920000,146,0,584,-0.52135009,-0.09537194,-5.464410,-0.09537194,-5.464410,-2.68945340,-154.094329,-0.02408642,-0.56197709,-0.02408642,-0.56197709,-0.05907505,-3.384751,-0.06266656,-3.590529,0.44224054,25.338516,-0.71830118,-41.155626,-0.03629689,-2.079658,-0.03270538,-1.873880,3.11363935,178.398394,3.11157370,178.280040,0.43318987,24.819951,-0.41313413,-23.670842,178.398394,178.280040,1.47654843,0
2.925000,146,1,585,-0.52135009,-0.09537194,-5.464410,-0.09537194,-5.464410,-2.68945340,-154.094329,-0.56197709,-0.00381829,-0.56197709,-0.00381829,-0.06266656,-3.590529,-0.06629603,-3.798482,-0.71830118,-41.155626,-0.72589433,-41.590682,-0.03270538,-1.873880,-0.02907591,-1.665927,3.11157370,178.280040,3.10949159,178.160744,-0.41313413,-23.670842,-0.41642225,-23.859237,178.280040,178.160744,1.47654843,0
2.930000,146,2,586,-0.52135009,-0.09537194,-5.464410,-0.09537194,-5.464410,-2.68945340,-154.094329,-0.00381829,0.03589337,-0.00381829,0.03589337,-0.06629603,-3.798482,-0.06955542,-3.985232,-0.72589433,-41.590682,-0.65187800,-37.349858,-0.02907591,-1.665927,-0.02581652,-1.479178,3.10949159,178.160744,3.10768485,178.057226,-0.41642225,-23.859237,-0.36135244,-20.703970,178.160744,178.057226,1.47654843,0
2.935000,146,3,587,-0.52135009,-0.09537194,-5.464410,-0.09537194,-5.464410,-2.68945340,-154.094329,0.03589337,0.03517984,0.03589337,0.03517984,-0.06955542,-3.985232,-0.07245228,-4.151210,-0.65187800,-37.349858,-0.57937366,-33.195665,-0.02581652,-1.479178,-0.02291965,-1.313199,3.10768485,178.057226,3.10614181,177.968816,-0.36135244,-20.703970,-0.30861050,-17.682079,178.057226,177.968816,1.47654843,0
2.940000,147,0,588,-0.08964677,-0.04444125,-2.546296,-0.04444125,-2.546296,2.54653450,145.905679,0.03152160,0.54082853,0.03152160,0.54082853,-0.07245228,-4.151210,-0.06976473,-3.997225,-0.57937366,-33.195665,0.53751010,30.797060,0.02801104,1.604914,0.02532348,1.450929,3.10614181,177.968816,3.10867524,178.113971,-0.30861050,-17.682079,0.50670016,29.031781,177.968816,178.113971,1.42497468,0
2.945000,147,1,589,-0.08964677,-0.04444125,-2.546296,-0.04444125,-2.546296,2.54653450,145.905679,0.54082853,0.01135532,0.54082853,0.01135532,-0.06976473,-3.997225,-0.06696114,-3.836591,0.53751010,30.797060,0.56071806,32.126778,0.02532348,1.450929,0.02251989,1.290295,3.10867524,178.113971,3.11128855,178.263703,0.50670016,29.031781,0.52263743,29.944919,178.113971,178.263703,1.42497468,0
2.950000,147,2,590,-0.08964677,-0.04444125,-2.546296,-0.04444125,-2.546296,2.54653450,145.905679,0.01135532,-0.02712422,0.01135532,-0.02712422,-0.06696114,-3.836591,-0.06443679,-3.691956,0.56071806,32.126778,0.50486928,28.926879,0.02251989,1.290295,0.01999554,1.145660,3.11128855,178.263703,3.11370039,178.401891,0.52263743,29.944919,0.48238370,27.638550,178.263703,178.401891,1.42497468,0
2.955000,147,3,591,-0.08964677,-0.04444125,-2.546296,-0.04444125,-2.546296,2.54653450,145.905679,-0.02712422,-0.02723574,-0.02712422,-0.02723574,-0.06443679,-3.691956,-0.06219261,-3.563374,0.50486928,28.926879,0.44883642,25.716432,0.01999554,1.145660,0.01775136,1.017078,3.11370039,178.401891,3.11591840,178.528974,0.48238370,27.638550,0.44359511,25.416128,178.401891,178.528974,1.42497468,0
2.960000,148,0,592,-0.55895752,-0.09823032,-5.628183,-0.09823032,-5.628183,-2.68945340,-154.094329,-0.02446275,-0.56235343,-0.02446275,-0.56235343,-0.06219261,-3.563374,-0.06575484,-3.767475,0.44883642,25.716432,-0.71244568,-40.820130,-0.03603771,-2.064808,-0.03247548,-1.860708,3.11591840,178.528974,3.11390924,178.413857,0.44359511,25.416128,-0.40183836,-23.023642,178.528974,178.413857,1.49324989,0
2.965000,148,1,593,-0.55895752,-0.09823032,-5.628183,-0.09823032,-5.628183,-2.68945340,-154.094329,-0.56235343,-0.00415424,-0.56235343,-0.00415424,-0.06575484,-3.767475,-0.06935830,-3.973938,-0.71244568,-40.820130,-0.72069323,-41.292680,-0.03247548,-1.860708,-0.02887201,-1.654244,3.11390924,178.413857,3.11188841,178.298072,-0.40183836,-23.023642,-0.40414569,-23.155842,178.413857,178.298072,1.49324989,0
2.970000,148,2,594,-0.55895752,-0.09823032,-5.628183,-0.09823032,-5.628183,-2.68945340,-154.094329,-0.00415424,0.03559181,-0.00415424,0.03559181,-0.06935830,-3.973938,-0.07259460,-4.159364,-0.72069323,-41.292680,-0.64725906,-37.085212,-0.02887201,-1.654244,-0.02563572,-1.468819,3.11188841,178.298072,3.11014843,178.198379,-0.40414569,-23.155842,-0.34799916,-19.938883,178.298072,178.198379,1.49324989,0
2.975000,148,3,595,-0.55895752,-0.09823032,-5.628183,-0.09823032,-5.628183,-2.68945340,-154.094329,0.03559181,0.03490934,0.03559181,0.03490934,-0.07259460,-4.159364,-0.07547095,-4.324167,-0.64725906,-37.085212,-0.57527149,-32.960628,-0.02563572,-1.468819,-0.02275936,-1.304015,3.11014843,178.198379,3.10867786,178.114121,-0.34799916,-19.938883,-0.29409906,-16.850635,178.198379,178.114121,1.49324989,0
2.980000,149,0,596,-0.13282372,-0.04729963,-2.710069,-0.04729963,-2.710069,2.54653450,145.905679,0.03127858,0.54058546,0.03127858,0.54058546,-0.07547095,-4.324167,-0.07276516,-4.169137,-0.57527149,-32.960628,0.54115742,31.006036,0.02817133,1.614098,0.02546554,1.459068,3.10867786,178.114121,3.11129022,178.263798,-0.29409906,-16.850635,0.52245939,29.934718,178.114121,178.263798,1.42205358,0
2.985000,149,1,597,-0.13282372,-0.04729963,-2.710069,-0.04729963,-2.710069,2.54653450,145.905679,0.54058546,0.01113456,0.54058546,0.01113456,-0.07276516,-4.169137,-0.06994539,-4.007576,0.54115742,31.006036,0.56395370,32.312167,0.02546554,1.459068,0.02264577,1.297507,3.11129022,178.263798,3.11398888,178.418420,0.52245939,29.934718,0.53971940,30.923644,178.263798,178.418420,1.42205358,0
2.990000,149,2,598,-0.13282372,-0.04729963,-2.710069,-0.04729963,-2.710069,2.54653450,145.905679,0.01113456,-0.02732147,0.01113456,-0.02732147,-0.06994539,-4.007576,-0.06740668,-3.862118,0.56395370,32.312167,0.50774306,29.091534,0.02264577,1.297507,0.02010705,1.152049,3.11398888,178.418420,3.11649323,178.561909,0.53971940,30.923644,0.50088668,28.698693,178.418420,178.561909,1.42205358,0
2.995000,149,3,599,-0.13282372,-0.04729963,-2.710069,-0.04729963,-2.710069,2.54653450,145.905679,-0.02732147,-0.02741385,-0.02732147,-0.02741385,-0.06740668,-3.862118,-0.06514973,-3.732805,0.50774306,29.091534,0.45138943,25.862709,0.02010705,1.152049,0.01785010,1.022736,3.11649323,178.561909,3.11881113,178.694715,0.50088668,28.698693,0.46359712,26.562158,178.561909,178.694715,1.42205358,0
3.000000,150,0,600,-0.60911977,-0.10108870,-5.791956,-0.10108870,-5.791956,-2.68945340,-154.094329,-0.02462421,-0.56251490,-0.02462421,-0.56251490,-0.06514973,-3.732805,-0.06870063,-3.936256,0.45138943,25.862709,-0.71017843,-40.690227,-0.03593896,-2.059151,-0.03238807,-1.855700,3.11881113,178.694715,3.11690998,178.585787,0.46359712,26.562158,-0.38023281,-21.785735,178.694715,178.585787,1.52025557,0
3.005000,150,1,601,-0.60911977,-0.10108870,-5.791956,-0.10108870,-5.791956,-2.68945340,-154.094329,-0.56251490,-0.00430040,-0.56251490,-0.00430040,-0.06870063,-3.936256,-0.07229401,-4.142142,-0.71017843,-40.690227,-0.71867704,-41.177161,-0.03238807,-1.855700,-0.02879468,-1.649814,3.11690998,178.585787,3.11500573,178.476682,-0.38023281,-21.785735,-0.38086081,-21.821717,178.585787,178.476682,1.52025557,0
3.010000,150,2,602,-0.60911977,-0.10108870,-5.791956,-0.10108870,-5.791956,-2.68945340,-154.094329,-0.00430040,0.03545780,-0.00430040,0.03545780,-0.07229401,-4.142142,-0.07552134,-4.327054,-0.71867704,-41.177161,-0.64546686,-36.982527,-0.02879468,-1.649814,-0.02556735,-1.464901,3.11500573,178.476682,3.11339092,178.384160,-0.38086081,-21.821717,-0.32294506,-18.503389,178.476682,178.384160,1.52025557,0
3.015000,150,3,603,-0.60911977,-0.10108870,-5.791956,-0.10108870,-5.791956,-2.68945340,-154.094329,0.03545780,0.03478654,0.03545780,0.03478654,-0.07552134,-4.327054,-0.07838973,-4.491401,-0.64546686,-36.982527,-0.57367790,-32.869322,-0.02556735,-1.464901,-0.02269896,-1.300555,3.11339092,178.384160,3.11205506,178.307621,-0.32294506,-18.503389,-0.26718166,-15.308382,178.384160,178.307621,1.52025557,0
3.020000,151,0,604,-0.19214995,-0.06707299,-3.842999,-0.06707299,-3.842999,1.70078538,97.447824,0.03116544,0.37132251,0.03116544,0.37132251,-0.07838973,-4.491401,-0.07742374,-4.436054,-0.57367790,-32.869322,0.19319868,11.069469,0.01131675,0.648402,0.01035076,0.593055,3.11205506,178.307621,3.11353445,178.392383,-0.26718166,-15.308382,0.29588163,16.952769,178.307621,178.392383,1.51924026,0
3.025000,151,1,605,-0.19214995,-0.06707299,-3.842999,-0.06707299,-3.842999,1.70078538,97.447824,0.37132251,0.01656818,0.37132251,0.01656818,-0.07742374,-4.436054,-0.07628731,-4.370941,0.19319868,11.069469,0.22728577,13.022516,0.01035076,0.593055,0.00921433,0.527942,3.11353445,178.392383,3.11515045,178.484973,0.29588163,16.952769,0.32319641,18.517790,178.392383,178.484973,1.51924026,0
3.030000,151,2,606,-0.19214995,-0.06707299,-3.842999,-0.06707299,-3.842999,1.70078538,97.447824,0.01656818,-0.01013529,0.01656818,-0.01013529,-0.07628731,-4.370941,-0.07525421,-4.311749,0.22728577,13.022516,0.20662124,11.838525,0.00921433,0.527942,0.00818122,0.468749,3.11515045,178.484973,3.11670780,178.574203,0.32319641,18.517790,0.31145129,17.844844,178.484973,178.574203,1.51924026,0
3.035000,151,3,607,-0.19214995,-0.06707299,-3.842999,-0.06707299,-3.842999,1.70078538,97.447824,-0.01013529,-0.01116735,-0.01013529,-0.01116735,-0.07525421,-4.311749,-0.07433494,-4.259078,0.20662124,11.838525,0.18385358,10.534034,0.00818122,0.468749,0.00726195,0.416079,3.11670780,178.574203,3.11820364,178.659908,0.31145129,17.844844,0.29916951,17.141150,178.574203,178.659908,1.51924026,0
3.040000,152,0,608,-0.58625686,-0.13777703,-7.894042,-0.13777703,-7.894042,-3.53520215,-202.552163,-0.01011455,-0.71715498,-0.01011455,-0.71715498,-0.07433494,-4.259078,-0.08082052,-4.630674,0.18385358,10.534034,-1.29711437,-74.319179,-0.06344209,-3.634964,-0.05695651,-3.263368,3.11820364,178.659908,3.11431217,178.436944,0.29916951,17.141150,-0.77830416,-44.593544,178.659908,178.436944,1.32237577,0
3.045000,152,1,609,-0.58625686,-0.13777703,-7.894042,-0.13777703,-7.894042,-3.53520215,-202.552163,-0.71715498,0.01413631,-0.71715498,0.01413631,-0.08082052,-4.630674,-0.08715814,-4.993794,-1.29711437,-74.319179,-1.26752532,-72.623851,-0.05695651,-3.263368,-0.05061889,-2.900249,3.11431217,178.436944,3.11055136,178.221465,-0.77830416,-44.593544,-0.75215471,-43.095290,178.436944,178.221465,1.32237577,0
3.050000,152,2,610,-0.58625686,-0.13777703,-7.894042,-0.13777703,-7.894042,-3.53520215,-202.552163,0.01413631,0.06419754,0.01413631,0.06419754,-0.08715814,-4.993794,-0.09283305,-5.318942,-1.26752532,-72.623851,-1.13498175,-65.029664,-0.05061889,-2.900249,-0.04494398,-2.575100,3.11055136,178.221465,3.10728550,178.034345,-0.75215471,-43.095290,-0.65316278,-37.423470,178.221465,178.034345,1.32237577,0
3.055000,152,3,611,-0.58625686,-0.13777703,-7.894042,-0.13777703,-7.894042,-3.53520215,-202.552163,0.06419754,0.06130195,0.06419754,0.06130195,-0.09283305,-5.318942,-0.09787549,-5.607853,-1.13498175,-65.029664,-1.00848806,-57.782109,-0.04494398,-2.575100,-0.03990154,-2.286190,3.10728550,178.034345,3.10448146,177.873685,-0.65316278,-37.423470,-0.56080681,-32.131863,178.034345,177.873685,1.32237577,0
3.060000,153,0,612,-0.12901314,-0.10376132,-5.945085,-0.10376132,-5.945085,1.70078576,97.447846,0.05480421,0.39496136,0.05480421,0.39496136,-0.09787549,-5.607853,-0.09883992,-5.663110,-1.00848806,-57.782109,-0.19288628,-11.051570,-0.00588582,-0.337233,-0.00492139,-0.281975,3.10448146,177.873685,3.10464883,177.883275,-0.56080681,-32.131863,0.03349684,1.919228,177.873685,177.883275,1.60533047,0
3.065000,153,1,613,-0.12901314,-0.10376132,-5.945085,-0.10376132,-5.945085,1.70078576,97.447846,0.39496136,0.03758490,0.39496136,0.03758490,-0.09883992,-5.663110,-0.09941748,-5.696202,-0.19288628,-11.051570,-0.11551106,-6.618296,-0.00492139,-0.281975,-0.00434384,-0.248884,3.10464883,177.883275,3.10508513,177.908273,0.03349684,1.919228,0.08728477,5.001049,177.883275,177.908273,1.60533047,0
3.070000,153,2,614,-0.12901314,-0.10376132,-5.945085,-0.10376132,-5.945085,1.70078576,97.447846,0.03758490,0.00854158,0.03758490,0.00854158,-0.09941748,-5.696202,-0.09990810,-5.724312,-0.11551106,-6.618296,-0.09812348,-5.622061,-0.00434384,-0.248884,-0.00385322,-0.220773,3.10508513,177.908273,3.10557222,177.936181,0.08728477,5.001049,0.09740241,5.580747,177.908273,177.936181,1.60533047,0
3.075000,153,3,615,-0.12901314,-0.10376132,-5.945085,-0.10376132,-5.945085,1.70078576,97.447846,0.00854158,0.00562346,0.00854158,0.00562346,-0.09990810,-5.724312,-0.10034188,-5.749166,-0.09812348,-5.622061,-0.08675620,-4.970764,-0.00385322,-0.220773,-0.00341944,-0.195919,3.10557222,177.936181,3.10608935,177.965811,0.09740241,5.580747,0.10340920,5.924911,177.936181,177.965811,1.60533047,0
3.080000,154,0,616,-0.55794275,-0.17446536,-9.996129,-0.17446536,-9.996129,-3.53520215,-202.552163,0.00484598,-0.70219445,0.00484598,-0.70219445,-0.10034188,-5.749166,-0.10802684,-6.189482,-0.08675620,-4.970764,-1.53699279,-88.063200,-0.07412348,-4.246963,-0.06643852,-3.806647,3.10608935,177.965811,3.10129452,177.691087,0.10340920,5.924911,-0.95894986,-54.943780,177.965811,177.691087,1.19162130,0
3.085000,154,1,617,-0.55794275,-0.17446536,-9.996129,-0.17446536,-9.996129,-3.53520215,-202.552163,-0.70219445,0.02726150,-0.70219445,0.02726150,-0.10802684,-6.189482,-0.11542930,-6.613612,-1.53699279,-88.063200,-1.48049366,-84.826039,-0.06643852,-3.806647,-0.05903605,-3.382517,3.10129452,177.691087,3.09668851,177.427182,-0.95894986,-54.943780,-0.92121977,-52.782005,177.691087,177.427182,1.19162130,0
3.090000,154,2,618,-0.55794275,-0.17446536,-9.996129,-0.17446536,-9.996129,-3.53520215,-202.552163,0.02726150,0.07586157,0.02726150,0.07586157,-0.11542930,-6.613612,-0.12204969,-6.992932,-1.48049366,-84.826039,-1.32407761,-75.864059,-0.05903605,-3.382517,-0.05241567,-3.003197,3.09668851,177.427182,3.09262133,177.194150,-0.92121977,-52.782005,-0.81342995,-46.606103,177.427182,177.194150,1.19162130,0
3.095000,154,3,619,-0.55794275,-0.17446536,-9.996129,-0.17446536,-9.996129,-3.53520215,-202.552163,0.07586157,0.07167816,0.07586157,0.07167816,-0.12204969,-6.992932,-0.12793162,-7.329942,-1.32407761,-75.864059,-1.17638862,-67.402103,-0.05241567,-3.003197,-0.04653373,-2.666187,3.09262133,177.194150,3.08904767,176.989394,-0.81342995,-46.606103,-0.71473402,-40.951243,177.194150,176.989394,1.19162130,0
3.100000,155,0,620,-0.07673074,-0.14044964,-8.047172,-0.14044964,-8.047172,1.70078576,97.447846,0.06403744,0.40419459,0.06403744,0.40419459,-0.12793162,-7.329942,-0.12964161,-7.427917,-1.17638862,-67.402103,-0.34199670,-19.594967,-0.01251802,-0.717230,-0.01080804,-0.619255,3.08904767,176.989394,3.08846545,176.956036,-0.71473402,-40.951243,-0.11642154,-6.670463,176.989394,176.956036,1.58632362,0
3.105000,155,1,621,-0.07673074,-0.14044964,-8.047172,-0.14044964,-8.047172,1.70078576,97.447846,0.40419459,0.04581809,0.40419459,0.04581809,-0.12964161,-7.427917,-0.13088104,-7.498931,-0.34199670,-19.594967,-0.24788536,-14.202785,-0.01080804,-0.619255,-0.00956860,-0.548241,3.08846545,176.956036,3.08816361,176.938742,-0.11642154,-6.670463,-0.06038181,-3.459623,176.956036,176.938742,1.58632362,0
3.110000,155,2,622,-0.07673074,-0.14044964,-8.047172,-0.14044964,-8.047172,1.70078576,97.447846,0.04581809,0.01586246,0.04581809,0.01586246,-0.13088104,-7.498931,-0.13195933,-7.560713,-0.24788536,-14.202785,-0.21565737,-12.356257,-0.00956860,-0.548241,-0.00849031,-0.486459,3.08816361,176.938742,3.08791447,176.924466,-0.06038181,-3.459623,-0.04985023,-2.856208,176.938742,176.924466,1.58632362,0
3.115000,155,3,623,-0.07673074,-0.14044964,-8.047172,-0.14044964,-8.047172,1.70078576,97.447846,0.01586246,0.01214266,0.01586246,0.01214266,-0.13195933,-7.560713,-0.13291493,-7.615465,-0.21565737,-12.356257,-0.19111884,-10.950303,-0.00849031,-0.486459,-0.00753471,-0.431707,3.08791447,176.924466,3.08768892,176.911544,-0.04985023,-2.856208,-0.04511103,-2.584671,176.924466,176.911544,1.58632362,0
3.120000,156,0,624,-0.47403696,-0.16547011,-9.480739,-0.16547011,-9.480739,-1.25102326,-71.678353,0.01065624,-0.23954841,0.01065624,-0.23954841,-0.13291493,-7.615465,-0.13634516,-7.812002,-0.19111884,-10.950303,-0.68604672,-39.307582,-0.03255518,-1.865274,-0.02912495,-1.668736,3.08768892,176.911544,3.08558774,176.791155,-0.04511103,-2.584671,-0.42025271,-24.078707,176.911544,176.791155,1.37592185,0
3.125000,156,1,625,-0.47403696,-0.16547011,-9.480739,-0.16547011,-9.480739,-1.25102326,-71.678353,-0.23954841,0.01747158,-0.23954841,0.01747158,-0.13634516,-7.812002,-0.13959765,-7.998356,-0.68604672,-39.307582,-0.65049750,-37.270761,-0.02912495,-1.668736,-0.02587245,-1.482382,3.08558774,176.791155,3.08354568,176.674154,-0.42025271,-24.078707,-0.40841690,-23.400564,176.791155,176.674154,1.37592185,0
3.130000,156,2,626,-0.47403696,-0.16547011,-9.480739,-0.16547011,-9.480739,-1.25102326,-71.678353,0.01747158,0.03399935,0.01747158,0.03399935,-0.13959765,-7.998356,-0.14250191,-8.164758,-0.65049750,-37.270761,-0.58085066,-33.280291,-0.02587245,-1.482382,-0.02296820,-1.315981,3.08354568,176.674154,3.08168077,176.567302,-0.40841690,-23.400564,-0.37295932,-21.368995,176.674154,176.567302,1.37592185,0
3.135000,156,3,627,-0.47403696,-0.16547011,-9.480739,-0.16547011,-9.480739,-1.25102326,-71.678353,0.03399935,0.03170076,0.03399935,0.03170076,-0.14250191,-8.164758,-0.14508185,-8.312578,-0.58085066,-33.280291,-0.51598978,-29.564037,-0.02296820,-1.315981,-0.02038826,-1.168161,3.08168077,176.567302,3.07996964,176.469262,-0.37295932,-21.368995,-0.34221953,-19.607735,176.567302,176.469262,1.37592185,0
