time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
6.920000,346,0,1384,-0.65832537,-1.03409505,-59.249282,-1.03409505,-59.249282,-23.61130416,-1352.828077,0.23923063,-3.53857803,0.23923063,-3.53857803,-0.10637487,-6.094831,-0.23943079,-13.718373,-25.88788795,-1483.266720,-26.61118126,-1524.708374,-0.92772017,-53.154451,-0.79466426,-45.530908,1.82269537,104.432752,1.77701843,101.815656,-7.77128601,-445.261890,-9.13538933,-523.419253,104.432752,101.815656,0.25922313,0
6.925000,346,1,1385,-0.65832537,-1.03409505,-59.249282,-1.03409505,-59.249282,-23.61130416,-1352.828077,-3.53857803,-2.36563683,-3.53857803,-2.36563683,-0.23943079,-13.718373,-0.37414175,-21.436743,-26.61118126,-1524.708374,-26.94219589,-1543.674115,-0.79466426,-45.530908,-0.65995330,-37.812539,1.77701843,101.815656,1.72533202,98.854243,-9.13538933,-523.419253,-10.33727360,-592.282149,101.815656,98.854243,0.25922313,0
6.930000,346,2,1386,-0.65832537,-1.03409505,-59.249282,-1.03409505,-59.249282,-23.61130416,-1352.828077,-2.36563683,-1.23829699,-2.36563683,-1.23829699,-0.37414175,-21.436743,-0.50865448,-29.143755,-26.94219589,-1543.674115,-26.90255165,-1541.402668,-0.65995330,-37.812539,-0.52544057,-30.105527,1.72533202,98.854243,1.66858649,95.602964,-10.33727360,-592.282149,-11.34911251,-650.256248,98.854243,95.602964,0.25922313,0
6.935000,346,3,1387,-0.65832537,-1.03409505,-59.249282,-1.03409505,-59.249282,-23.61130416,-1352.828077,-1.23829699,-0.16814137,-1.23829699,-0.16814137,-0.50865448,-29.143755,-0.64124107,-36.740407,-26.90255165,-1541.402668,-26.51732063,-1519.330556,-0.52544057,-30.105527,-0.39285398,-22.508875,1.66858649,95.602964,1.60778999,92.119581,-11.34911251,-650.256248,-12.15930271,-696.676727,95.602964,92.119581,0.25922313,0
6.940000,347,0,1388,-0.83774108,-1.31592059,-75.396696,-1.31592059,-75.396696,-14.09127712,-807.370707,0.83476639,-1.41983795,0.83476639,-1.41983795,-0.64124107,-36.740407,-0.77395940,-44.344607,-26.51732063,-1519.330556,-26.54366112,-1520.839755,-0.67467952,-38.656289,-0.54196119,-31.052089,1.60778999,92.119581,1.54382539,88.454679,-12.15930271,-696.676727,-12.79291916,-732.980275,92.119581,88.454679,0.22386341,0
6.945000,347,1,1389,-0.83774108,-1.31592059,-75.396696,-1.31592059,-75.396696,-14.09127712,-807.370707,-1.41983795,-0.35414028,-1.41983795,-0.35414028,-0.77395940,-44.344607,-0.90508783,-51.857713,-26.54366112,-1520.839755,-26.22569084,-1502.621400,-0.54196119,-31.052089,-0.41083276,-23.538983,1.54382539,88.454679,1.47769678,84.665789,-12.79291916,-732.980275,-13.22571564,-757.777687,88.454679,84.665789,0.22386341,0
6.950000,347,2,1390,-0.83774108,-1.31592059,-75.396696,-1.31592059,-75.396696,-14.09127712,-807.370707,-0.35414028,0.64719200,-0.35414028,0.64719200,-0.90508783,-51.857713,-1.03303838,-59.188739,-26.22569084,-1502.621400,-25.59011078,-1466.205345,-0.41083276,-23.538983,-0.28288221,-16.207957,1.47769678,84.665789,1.41027081,80.802565,-13.22571564,-757.777687,-13.48519325,-772.644659,84.665789,80.802565,0.22386341,0
6.955000,347,3,1391,-0.83774108,-1.31592059,-75.396696,-1.31592059,-75.396696,-14.09127712,-807.370707,0.64719200,1.57545948,0.64719200,1.57545948,-1.03303838,-59.188739,-1.15636718,-66.254959,-25.59011078,-1466.205345,-24.66576385,-1413.244167,-0.28288221,-16.207957,-0.15955341,-9.141737,1.41027081,80.802565,1.34218729,76.901667,-13.48519325,-772.644659,-13.61670017,-780.179451,80.802565,76.901667,0.22386341,0
6.960000,348,0,1392,-0.85909015,-1.34945571,-77.318117,-1.34945571,-77.318117,-1.67675614,-96.071050,2.42343712,2.15515614,2.42343712,2.15515614,-1.15636718,-66.254959,-1.27421689,-73.007250,-24.66576385,-1413.244167,-23.56993484,-1350.457790,-0.19308853,-11.063158,-0.07523882,-4.310867,1.34218729,76.901667,1.27386189,72.986910,-13.61670017,-780.179451,-13.66508770,-782.951852,76.901667,72.986910,0.18303435,0
6.965000,348,1,1393,-0.85909015,-1.34945571,-77.318117,-1.34945571,-77.318117,-1.67675614,-96.071050,2.15515614,2.93357944,2.15515614,2.93357944,-1.27421689,-73.007250,-1.38542068,-79.378758,-23.56993484,-1350.457790,-22.24074745,-1274.300962,-0.07523882,-4.310867,0.03596497,2.060641,1.27386189,72.986910,1.20537090,69.062665,-13.66508770,-782.951852,-13.69818687,-784.848295,72.986910,69.062665,0.18303435,0
6.970000,348,2,1394,-0.85909015,-1.34945571,-77.318117,-1.34945571,-77.318117,-1.67675614,-96.071050,2.93357944,3.62383175,2.93357944,3.62383175,-1.38542068,-79.378758,-1.48897064,-85.311733,-22.24074745,-1274.300962,-20.70999527,-1186.595323,0.03596497,2.060641,0.13951492,7.993616,1.20537090,69.062665,1.13648784,65.115957,-13.69818687,-784.848295,-13.77660179,-789.341139,69.062665,65.115957,0.18303435,0
6.975000,348,3,1395,-0.85909015,-1.34945571,-77.318117,-1.34945571,-77.318117,-1.67675614,-96.071050,3.62383175,4.22261906,3.62383175,4.22261906,-1.48897064,-85.311733,-1.58402038,-90.757682,-20.70999527,-1186.595323,-19.00995636,-1089.190268,0.13951492,7.993616,0.23456466,13.439565,1.13648784,65.115957,1.06671846,61.118466,-13.77660179,-789.341139,-13.95388412,-799.498668,65.115957,61.118466,0.18303435,0
6.980000,349,0,1396,-0.56789166,-0.89204216,-51.110251,-0.89204216,-51.110251,22.87067771,1310.393307,4.72801113,8.38731956,4.72801113,8.38731956,-1.58402038,-90.757682,-1.66395414,-95.337549,-19.00995636,-1089.190268,-15.98674202,-915.972846,0.69197822,39.647431,0.77191198,44.227299,1.06671846,61.118466,0.99351251,56.924074,-13.95388412,-799.498668,-14.64119434,-838.878643,61.118466,56.924074,0.13028559,0
6.985000,349,1,1397,-0.56789166,-0.89204216,-51.110251,-0.89204216,-51.110251,22.87067771,1310.393307,8.38731956,8.57330704,8.38731956,8.57330704,-1.66395414,-95.337549,-1.72870195,-99.047326,-15.98674202,-915.972846,-12.94957352,-741.955909,0.77191198,44.227299,0.83665979,47.937075,0.99351251,56.924074,0.91554672,52.456963,-14.64119434,-838.878643,-15.59315872,-893.422184,56.924074,52.456963,0.13028559,0
6.990000,349,2,1398,-0.56789166,-0.89204216,-51.110251,-0.89204216,-51.110251,22.87067771,1310.393307,8.57330704,8.63571453,8.57330704,8.63571453,-1.72870195,-99.047326,-1.77839231,-101.894374,-12.94957352,-741.955909,-9.93808174,-569.410140,0.83665979,47.937075,0.88635015,50.784123,0.91554672,52.456963,0.83159101,47.646655,-15.59315872,-893.422184,-16.79113579,-962.061214,52.456963,47.646655,0.13028559,0
6.995000,349,3,1399,-0.56789166,-0.89204216,-51.110251,-0.89204216,-51.110251,22.87067771,1310.393307,8.63571453,8.58151340,8.63571453,8.58151340,-1.77839231,-101.894374,-1.81333792,-103.896610,-9.93808174,-569.410140,-6.98912907,-400.447598,0.88635015,50.784123,0.92129576,52.786359,0.83159101,47.646655,0.74062020,42.434411,-16.79113579,-962.061214,-18.19416237,-1042.448716,47.646655,42.434411,0.13028559,0
7.000000,350,0,1400,0.01763450,-0.19391048,-11.110252,-0.19391048,-11.110252,34.90658402,1999.999942,8.41873550,10.00000000,8.41873550,10.00000000,-1.81333792,-103.896610,-1.83058739,-104.884931,-6.98912907,-400.447598,-3.44988465,-197.663830,1.61942744,92.786358,1.63667691,93.774679,0.74062020,42.434411,0.64027548,36.685083,-18.19416237,-1042.448716,-20.06894684,-1149.865953,42.434411,36.685083,0.10648319,0
7.005000,350,1,1401,0.01763450,-0.19391048,-11.110252,-0.19391048,-11.110252,34.90658402,1999.999942,10.00000000,10.00000000,10.00000000,10.00000000,-1.83058739,-104.884931,-1.83041275,-104.874925,-3.44988465,-197.663830,0.03493400,2.001571,1.63667691,93.774679,1.63650227,93.764673,0.64027548,36.685083,0.52981347,30.356076,-20.06894684,-1149.865953,-22.09240723,-1265.801693,36.685083,30.356076,0.10648319,0
7.010000,350,2,1402,0.01763450,-0.19391048,-11.110252,-0.19391048,-11.110252,34.90658402,1999.999942,10.00000000,10.00000000,10.00000000,10.00000000,-1.83041275,-104.874925,-1.81308305,-103.882007,0.03493400,2.001571,3.46594763,198.584171,1.63650227,93.764673,1.61917257,92.771755,0.52981347,30.356076,0.40888086,23.427148,-22.09240723,-1265.801693,-24.18652344,-1385.785714,30.356076,23.427148,0.10648319,0
7.015000,350,3,1403,0.01763450,-0.19391048,-11.110252,-0.19391048,-11.110252,34.90658402,1999.999942,10.00000000,10.00000000,10.00000000,10.00000000,-1.81308305,-103.882007,-1.77886879,-101.921674,3.46594763,198.584171,6.84284401,392.066082,1.61917257,92.771755,1.58495831,90.811422,0.40888086,23.427148,0.27748939,15.898971,-24.18652344,-1385.785714,-26.27829361,-1505.635317,23.427148,15.898971,0.10648319,0
7.020000,351,0,1404,-1.02653003,-0.89204216,-51.110251,-0.89204216,-51.110251,-34.90658402,-1999.999942,10.00000000,6.06818676,10.00000000,6.06818676,-1.77886879,-101.921674,-1.73527563,-99.423970,6.84284401,392.066082,8.71864414,499.541512,0.88682663,50.811423,0.84323347,48.313719,0.27748939,15.898971,0.14039038,8.043776,-26.27829361,-1505.635317,-27.41980362,-1571.039022,15.898971,8.043776,0.11290024,0
7.025000,351,1,1405,-1.02653003,-0.89204216,-51.110251,-0.89204216,-51.110251,-34.90658402,-1999.999942,6.06818676,5.43807125,6.06818676,5.43807125,-1.73527563,-99.423970,-1.68349624,-96.457229,8.71864414,499.541512,10.35587788,593.348095,0.84323347,48.313719,0.79145408,45.346978,0.14039038,8.043776,-0.00145702,-0.083481,-27.41980362,-1571.039022,-28.36948204,-1625.451588,8.043776,0.083481,0.11290024,0
7.030000,351,2,1406,-1.02653003,-0.89204216,-51.110251,-0.89204216,-51.110251,-34.90658402,-1999.999942,5.43807125,4.77825069,5.43807125,4.77825069,-1.68349624,-96.457229,-1.62476420,-93.092132,10.35587788,593.348095,11.74640179,673.019247,0.79145408,45.346978,0.73272204,41.981881,-0.00145702,-0.083481,-0.14712374,-8.429569,-28.36948204,-1625.451588,-29.13334465,-1669.217692,0.083481,8.429569,0.11290024,0
7.035000,351,3,1407,-1.02653003,-0.89204216,-51.110251,-0.89204216,-51.110251,-34.90658402,-1999.999942,4.77825069,4.09981632,4.77825069,4.09981632,-1.62476420,-93.092132,-1.56033218,-89.400448,11.74640179,673.019247,12.88641644,738.337275,0.73272204,41.981881,0.66829002,38.290198,-0.14712374,-8.429569,-0.29577714,-16.946782,-29.13334465,-1669.217692,-29.73068237,-1703.442622,8.429569,16.946782,0.11290024,0
7.040000,352,0,1408,-1.43554640,-1.59017384,-91.110250,-1.59017384,-91.110250,-34.90658402,-1999.999942,3.41335773,-2.17169571,3.41335773,-2.17169571,-1.56033218,-89.400448,-1.50056076,-85.975798,12.88641644,738.337275,11.95428371,684.930004,-0.02984166,-1.709801,-0.08961308,-5.134451,-0.29577714,-16.946782,-0.44107693,-25.271847,-29.73068237,-1703.442622,-29.05996323,-1665.013246,16.946782,25.271847,0.20774588,0
7.045000,352,1,1409,-1.43554640,-1.59017384,-91.110250,-1.59017384,-91.110250,-34.90658402,-1999.999942,-2.17169571,-2.51004696,-2.17169571,-2.51004696,-1.50056076,-85.975798,-1.44594264,-82.846411,11.95428371,684.930004,10.92363262,625.878046,-0.08961308,-5.134451,-0.14423120,-8.263839,-0.44107693,-25.271847,-0.58271956,-33.387372,-29.05996323,-1665.013246,-28.32852554,-1623.104953,25.271847,33.387372,0.20774588,0
7.050000,352,2,1410,-1.43554640,-1.59017384,-91.110250,-1.59017384,-91.110250,-34.90658402,-1999.999942,-2.51004696,-2.79239464,-2.51004696,-2.79239464,-1.44594264,-82.846411,-1.39686072,-80.034224,10.92363262,625.878046,9.81637955,562.437118,-0.14423120,-8.263839,-0.19331312,-11.076026,-0.58271956,-33.387372,-0.72038364,-41.274942,-28.32852554,-1623.104953,-27.53282166,-1577.514479,33.387372,41.274942,0.20774588,0
7.055000,352,3,1411,-1.43554640,-1.59017384,-91.110250,-1.59017384,-91.110250,-34.90658402,-1999.999942,-2.79239464,-3.01896191,-2.79239464,-3.01896191,-1.39686072,-80.034224,-1.35359180,-77.555097,9.81637955,562.437118,8.65377808,495.824961,-0.19331312,-11.076026,-0.23658204,-13.555152,-0.72038364,-41.274942,-0.85377747,-48.917846,-27.53282166,-1577.514479,-26.67876625,-1528.580709,41.274942,48.917846,0.20774588,0
7.060000,353,0,1412,-1.12481761,-1.76685941,-101.233587,-1.76685941,-101.233587,-8.83427858,-506.166878,-3.19072342,-4.60420799,-3.19072342,-4.60420799,-1.35359180,-77.555097,-1.31860721,-75.550628,8.65377808,495.824961,6.99691248,400.893555,-0.41326761,-23.678490,-0.44825220,-25.682959,-0.85377747,-48.917846,-0.98171651,-56.248213,-26.67876625,-1528.580709,-25.58781242,-1466.073659,48.917846,56.248213,0.25407645,0
7.065000,353,1,1413,-1.12481761,-1.76685941,-101.233587,-1.76685941,-101.233587,-8.83427858,-506.166878,-4.60420799,-4.63555431,-4.60420799,-4.63555431,-1.31860721,-75.550628,-1.29180491,-74.014969,6.99691248,400.893555,5.36045408,307.131395,-0.44825220,-25.682959,-0.47505450,-27.218618,-0.98171651,-56.248213,-1.10425413,-63.269101,-25.58781242,-1466.073659,-24.50751877,-1404.177392,56.248213,63.269101,0.25407645,0
7.070000,353,2,1414,-1.12481761,-1.76685941,-101.233587,-1.76685941,-101.233587,-8.83427858,-506.166878,-4.63555431,-4.60450459,-4.63555431,-4.60450459,-1.29180491,-74.014969,-1.27298284,-72.936544,5.36045408,307.131395,3.76440549,215.684547,-0.47505450,-27.218618,-0.49387658,-28.297043,-1.10425413,-63.269101,-1.22160387,-69.992746,-24.50751877,-1404.177392,-23.46995544,-1344.729392,63.269101,69.992746,0.25407645,0
7.075000,353,3,1415,-1.12481761,-1.76685941,-101.233587,-1.76685941,-101.233587,-8.83427858,-506.166878,-4.60450459,-4.51567364,-4.60450459,-4.51567364,-1.27298284,-72.936544,-1.26185060,-72.298713,3.76440549,215.684547,2.22645092,127.566241,-0.49387658,-28.297043,-0.50500882,-28.934874,-1.22160387,-69.992746,-1.33411551,-76.439188,-23.46995544,-1344.729392,-22.50233078,-1289.288583,69.992746,76.439188,0.25407645,0
7.080000,354,0,1416,-0.77160841,-1.21203971,-69.444760,-1.21203971,-69.444760,27.74098516,1589.441369,-4.37403774,0.06451988,-4.37403774,0.06451988,-1.26185060,-72.298713,-1.25085795,-71.668881,2.22645092,127.566241,2.19853592,125.966829,0.04981089,2.853954,0.03881824,2.224121,-1.33411551,-76.439188,-1.44331408,-82.695805,-22.50233078,-1289.288583,-21.83971977,-1251.323769,76.439188,82.695805,0.30475760,0
7.085000,354,1,1417,-0.77160841,-1.21203971,-69.444760,-1.21203971,-69.444760,27.74098516,1589.441369,0.06451988,-0.01923466,0.06451988,-0.01923466,-1.25085795,-71.668881,-1.24013245,-71.054355,2.19853592,125.966829,2.14509130,122.904678,0.03881824,2.224121,0.02809274,1.609596,-1.44331408,-82.695805,-1.54914534,-88.759490,-21.83971977,-1251.323769,-21.16625023,-1212.736806,82.695805,88.759490,0.30475760,0
7.090000,354,2,1418,-0.77160841,-1.21203971,-69.444760,-1.21203971,-69.444760,27.74098516,1589.441369,-0.01923466,-0.09702206,-0.01923466,-0.09702206,-1.24013245,-71.054355,-1.22978950,-70.461748,2.14509130,122.904678,2.06858754,118.521336,0.02809274,1.609596,0.01774979,1.016988,-1.54914534,-88.759490,-1.65160692,-94.630106,-21.16625023,-1212.736806,-20.49231529,-1174.123179,88.759490,94.630106,0.30475760,0
7.095000,354,3,1419,-0.77160841,-1.21203971,-69.444760,-1.21203971,-69.444760,27.74098516,1589.441369,-0.09702206,-0.16829014,-0.09702206,-0.16829014,-1.22978950,-70.461748,-1.21993184,-69.896946,2.06858754,118.521336,1.97153604,112.960694,0.01774979,1.016988,0.00789213,0.452186,-1.65160692,-94.630106,-1.75074339,-100.310207,-20.49231529,-1174.123179,-19.82728577,-1136.019794,94.630106,100.310207,0.30475760,0
7.100000,355,0,1420,0.15759522,-0.51390803,-29.444761,-0.51390803,-29.444761,34.90658402,1999.999942,-0.23259354,5.35245991,-0.23259354,5.35245991,-1.21993184,-69.896946,-1.20161390,-68.847405,1.97153604,112.960694,3.66358685,209.908065,0.70602381,40.452185,0.68770587,39.402644,-1.75074339,-100.310207,-1.84559846,-105.745002,-19.82728577,-1136.019794,-18.97100830,-1086.958709,100.310207,105.745002,-0.16737571,0
7.105000,355,1,1421,0.15759522,-0.51390803,-29.444761,-0.51390803,-29.444761,34.90658402,1999.999942,5.35245991,4.95210934,5.35245991,4.95210934,-1.20161390,-68.847405,-1.17560756,-67.357352,3.66358685,209.908065,5.20125914,298.010197,0.68770587,39.402644,0.66169953,37.912591,-1.84559846,-105.745002,-1.93582070,-110.914356,-18.97100830,-1086.958709,-18.04445076,-1033.870872,105.745002,110.914356,-0.16737571,0
7.110000,355,2,1422,0.15759522,-0.51390803,-29.444761,-0.51390803,-29.444761,34.90658402,1999.999942,4.95210934,4.51340771,4.95210934,4.51340771,-1.17560756,-67.357352,-1.14273345,-65.473804,5.20125914,298.010197,6.57482290,376.709603,0.66169953,37.912591,0.62882543,36.029043,-1.93582070,-110.914356,-2.02115273,-115.803521,-18.04445076,-1033.870872,-17.06642151,-977.833924,110.914356,115.803521,-0.16737571,0
7.115000,355,3,1423,0.15759522,-0.51390803,-29.444761,-0.51390803,-29.444761,34.90658402,1999.999942,4.51340771,4.04438019,4.51340771,4.04438019,-1.14273345,-65.473804,-1.10384846,-63.245858,6.57482290,376.709603,7.77699661,445.589083,0.62882543,36.029043,0.58994043,33.801097,-2.02115273,-115.803521,-2.10142899,-120.403012,-17.06642151,-977.833924,-16.05526924,-919.899166,115.803521,120.403012,-0.16737571,0
7.120000,356,0,1424,0.42419788,0.18422365,10.555238,0.18422365,10.555238,34.90658402,1999.999942,3.55297375,9.13802719,3.55297375,9.13802719,-1.10384846,-63.245858,-1.05077899,-60.205201,7.77699661,445.589083,10.61388683,608.130920,1.28807211,73.801096,1.23500264,70.760439,-2.10142899,-120.403012,-2.17362881,-124.539757,-16.05526924,-919.899166,-14.43997955,-827.349885,120.403012,124.539757,-0.14068592,0
7.125000,356,1,1425,0.42419788,0.18422365,10.555238,0.18422365,10.555238,34.90658402,1999.999942,9.13802719,8.28793812,9.13802719,8.28793812,-1.05077899,-60.205201,-0.98511201,-56.442761,10.61388683,608.130920,13.13339233,752.487951,1.23500264,70.760439,1.16933566,66.997998,-2.17362881,-124.539757,-2.23733163,-128.189660,-14.43997955,-827.349885,-12.74057865,-729.981385,124.539757,128.189660,-0.14068592,0
7.130000,356,2,1426,0.42419788,0.18422365,10.555238,0.18422365,10.555238,34.90658402,1999.999942,8.28793812,7.38467646,8.28793812,7.38467646,-0.98511201,-56.442761,-0.90850013,-52.053223,13.13339233,752.487951,15.32237148,877.907218,1.16933566,66.997998,1.09272379,62.608461,-2.23733163,-128.189660,-2.29222226,-131.334661,-12.74057865,-729.981385,-10.97813034,-629.000535,128.189660,131.334661,-0.14068592,0
7.135000,356,3,1427,0.42419788,0.18422365,10.555238,0.18422365,10.555238,34.90658402,1999.999942,7.38467646,6.44343472,7.38467646,6.44343472,-0.90850013,-52.053223,-0.82263649,-47.133599,15.32237148,877.907218,17.17273331,983.925141,1.09272379,62.608461,1.00686014,57.688836,-2.29222226,-131.334661,-2.33812833,-133.964885,-10.97813034,-629.000535,-9.18121815,-526.045051,131.334661,133.964885,-0.14068592,0
7.140000,357,0,1428,0.05139061,0.08072419,4.625155,0.08072419,4.625155,-5.17497323,-296.504125,5.47897100,4.65097523,5.47897100,4.65097523,-0.82263649,-47.133599,-0.73057497,-41.858862,17.17273331,983.925141,18.41230583,1054.947415,0.90336067,51.758754,0.81129915,46.484017,-2.33812833,-133.964885,-2.37564635,-136.114510,-9.18121815,-526.045051,-7.50362110,-429.925820,133.964885,136.114510,0.03234705,0
7.145000,357,1,1429,0.05139061,0.08072419,4.625155,0.08072419,4.625155,-5.17497323,-296.504125,4.65097523,3.72854710,4.65097523,3.72854710,-0.73057497,-41.858862,-0.63391197,-36.320480,18.41230583,1054.947415,19.33259392,1107.676039,0.81129915,46.484017,0.71463615,40.945636,-2.37564635,-136.114510,-2.40502906,-137.798015,-7.50362110,-429.925820,-5.87653875,-336.700869,136.114510,137.798015,0.03234705,0
7.150000,357,2,1430,0.05139061,0.08072419,4.625155,0.08072419,4.625155,-5.17497323,-296.504125,3.72854710,2.81719995,3.72854710,2.81719995,-0.63391197,-36.320480,-0.53420341,-30.607601,19.33259392,1107.676039,19.94171524,1142.576120,0.71463615,40.945636,0.61492760,35.232756,-2.40502906,-137.798015,-2.42668319,-139.038705,-5.87653875,-336.700869,-4.33080959,-248.137112,137.798015,139.038705,0.03234705,0
7.155000,357,3,1431,0.05139061,0.08072419,4.625155,0.08072419,4.625155,-5.17497323,-296.504125,2.81719995,1.92816329,2.81719995,1.92816329,-0.53420341,-30.607601,-0.43294597,-24.805977,19.94171524,1142.576120,20.25149155,1160.324994,0.61492760,35.232756,0.51367015,29.431132,-2.42668319,-139.038705,-2.44114447,-139.867275,-4.33080959,-248.137112,-2.89226151,-165.714377,139.038705,139.867275,0.03234705,0
