time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
3.985000,199,1,797,-1.37403607,-0.47962904,-27.480720,-0.47962904,-27.480720,-14.21841905,-814.655403,-0.77597761,-0.24487567,-0.77597761,-0.24487567,0.03758387,2.153397,-0.02666743,-1.527931,-12.97609138,-743.475271,-12.85026169,-736.265760,-0.51721291,-29.634117,-0.45296161,-25.952788,-0.05107993,-2.926664,-0.07162896,-4.104037,-4.04091597,-231.527430,-4.10980749,-235.474624,2.926664,4.104037,0.01039908,0
3.990000,199,2,798,-1.37403607,-0.47962904,-27.480720,-0.47962904,-27.480720,-14.21841905,-814.655403,-0.24487567,0.23138571,-0.24487567,0.23138571,-0.02666743,-1.527931,-0.08955780,-5.131284,-12.85026169,-736.265760,-12.57807541,-720.670635,-0.45296161,-25.952788,-0.39007124,-22.349436,-0.07162896,-4.104037,-0.09300392,-5.328732,-4.10980749,-235.474624,-4.27499294,-244.939053,4.104037,5.328732,0.01039908,0
3.995000,199,3,799,-1.37403607,-0.47962904,-27.480720,-0.47962904,-27.480720,-14.21841905,-814.655403,0.23138571,0.65285301,0.23138571,0.65285301,-0.08955780,-5.131284,-0.15045221,-8.620277,-12.57807541,-720.670635,-12.17888260,-697.798572,-0.39007124,-22.349436,-0.32917683,-18.860443,-0.09300392,-5.328732,-0.11560978,-6.623952,-4.27499294,-244.939053,-4.52117205,-259.044077,5.328732,6.623952,0.01039908,0
4.000000,200,0,800,-1.69254756,-0.62437111,-35.773830,-0.62437111,-35.773830,-7.23710358,-414.655491,1.02025032,-0.13768625,1.02025032,-0.13768625,-0.15045221,-8.620277,-0.21061182,-12.067168,-12.17888260,-697.798572,-12.03192234,-689.378370,-0.47391890,-27.153553,-0.41375929,-23.706661,-0.11560978,-6.623952,-0.13861978,-7.942328,-4.52117205,-259.044077,-4.60200167,-263.675273,6.623952,7.942328,0.01921431,0
4.005000,200,1,801,-1.69254756,-0.62437111,-35.773830,-0.62437111,-35.773830,-7.23710358,-414.655491,-0.13768625,0.29950237,-0.13768625,0.29950237,-0.21061182,-12.067168,-0.26936746,-15.433618,-12.03192234,-689.378370,-11.75112534,-673.289886,-0.41375929,-23.706661,-0.35500365,-20.340211,-0.13861978,-7.942328,-0.16245566,-9.308024,-4.60200167,-263.675273,-4.76717615,-273.139074,7.942328,9.308024,0.01921431,0
4.010000,200,2,802,-1.69254756,-0.62437111,-35.773830,-0.62437111,-35.773830,-7.23710358,-414.655491,0.29950237,0.68530846,0.29950237,0.68530846,-0.26936746,-15.433618,-0.32614043,-18.686470,-11.75112534,-673.289886,-11.35459709,-650.570491,-0.35500365,-20.340211,-0.29823068,-17.087359,-0.16245566,-9.308024,-0.18746091,-10.740719,-4.76717615,-273.139074,-5.00105095,-286.539113,9.308024,10.740719,0.01921431,0
4.015000,200,3,803,-1.69254756,-0.62437111,-35.773830,-0.62437111,-35.773830,-7.23710358,-414.655491,0.68530846,1.02053404,0.68530846,1.02053404,-0.32614043,-18.686470,-0.38044003,-21.797608,-11.35459709,-650.570491,-10.85991669,-622.227392,-0.29823068,-17.087359,-0.24393108,-13.976222,-0.18746091,-10.740719,-0.21389991,-12.255562,-5.00105095,-286.539113,-5.28779793,-302.968504,10.740719,12.255562,0.01921431,0
4.020000,201,0,804,-1.72521842,-0.62948680,-36.066937,-0.62948680,-36.066937,-0.25578439,-14.655366,1.30652666,1.26560116,1.30652666,1.26560116,-0.38044003,-21.797608,-0.43192357,-24.747398,-10.85991669,-622.227392,-10.29671097,-589.958081,-0.24904677,-14.269329,-0.19756323,-11.319539,-0.21389991,-12.255562,-0.24191839,-13.860902,-5.28779793,-302.968504,-5.60369444,-321.068041,12.255562,13.860902,0.03012024,0
4.025000,201,1,805,-1.72521842,-0.62948680,-36.066937,-0.62948680,-36.066937,-0.25578439,-14.655366,1.26560116,1.50850773,1.26560116,1.50850773,-0.43192357,-24.747398,-0.48025739,-27.516722,-10.29671097,-589.958081,-9.66676426,-553.864794,-0.19756323,-11.319539,-0.14922941,-8.550215,-0.24191839,-13.860902,-0.27163243,-15.563392,-5.60369444,-321.068041,-5.94280815,-340.497826,13.860902,15.563392,0.03012024,0
4.030000,201,2,806,-1.72521842,-0.62948680,-36.066937,-0.62948680,-36.066937,-0.25578439,-14.655366,1.50850773,1.70619392,1.50850773,1.70619392,-0.48025739,-27.516722,-0.52518362,-30.090805,-9.66676426,-553.864794,-8.98524094,-514.816384,-0.14922941,-8.550215,-0.10430318,-5.976132,-0.27163243,-15.563392,-0.30308512,-17.365498,-5.94280815,-340.497826,-6.29053497,-360.421105,15.563392,17.365498,0.03012024,0
4.035000,201,3,807,-1.72521842,-0.62948680,-36.066937,-0.62948680,-36.066937,-0.25578439,-14.655366,1.70619392,1.86114693,1.70619392,1.86114693,-0.52518362,-30.090805,-0.56651509,-32.458924,-8.98524094,-514.816384,-8.26629925,-473.624059,-0.10430318,-5.976132,-0.06297171,-3.608013,-0.30308512,-17.365498,-0.33625135,-19.265783,-6.29053497,-360.421105,-6.63324356,-380.056861,17.365498,19.265783,0.03012024,0
4.040000,202,0,808,-1.42407131,-0.49709466,-28.481426,-0.49709466,-28.481426,6.61960691,379.275538,1.97611618,3.03525329,1.97611618,3.03525329,-0.56651509,-32.458924,-0.60248333,-34.519752,-8.26629925,-473.624059,-7.19364738,-412.165634,0.06942043,3.977497,0.10538867,6.038326,-0.33625135,-19.265783,-0.37204555,-21.316640,-6.63324356,-380.056861,-7.15883875,-410.171247,19.265783,21.316640,0.04382030,0
4.045000,202,1,809,-1.42407131,-0.49709466,-28.481426,-0.49709466,-28.481426,6.61960691,379.275538,3.03525329,3.00120378,3.03525329,3.00120378,-0.60248333,-34.519752,-0.63322687,-36.281227,-7.19364738,-412.165634,-6.14870405,-352.294792,0.10538867,6.038326,0.13613221,7.799801,-0.37204555,-21.316640,-0.41014856,-23.499782,-7.15883875,-410.171247,-7.62060070,-436.628257,21.316640,23.499782,0.04382030,0
4.050000,202,2,810,-1.42407131,-0.49709466,-28.481426,-0.49709466,-28.481426,6.61960691,379.275538,3.00120378,2.93366885,3.00120378,2.93366885,-0.63322687,-36.281227,-0.65893441,-37.754161,-6.14870405,-352.294792,-5.14151382,-294.587042,0.13613221,7.799801,0.16183975,9.272735,-0.41014856,-23.499782,-0.45020485,-25.794838,-7.62060070,-436.628257,-8.01126099,-459.011443,23.499782,25.794838,0.04382030,0
4.055000,202,3,811,-1.42407131,-0.49709466,-28.481426,-0.49709466,-28.481426,6.61960691,379.275538,2.93366885,2.83717227,2.93366885,2.83717227,-0.65893441,-37.754161,-0.67983711,-38.951797,-5.14151382,-294.587042,-4.18054056,-239.527330,0.16183975,9.272735,0.18274245,10.470371,-0.45020485,-25.794838,-0.49183458,-28.180046,-8.01126099,-459.011443,-8.32594681,-477.041613,25.794838,28.180046,0.04382030,0
4.060000,203,0,812,-0.76575065,-0.26729739,-15.315012,-0.26729739,-15.315012,11.48986369,658.320697,2.71610188,4.55448008,2.71610188,4.55448008,-0.67983711,-38.951797,-0.69334519,-39.725753,-4.18054056,-239.527330,-2.70161557,-154.791170,0.41253972,23.636785,0.42604780,24.410741,-0.49183458,-28.180046,-0.53626657,-30.725811,-8.32594681,-477.041613,-8.88639927,-509.153173,28.180046,30.725811,0.07448003,0
4.065000,203,1,813,-0.76575065,-0.26729739,-15.315012,-0.26729739,-15.315012,11.48986369,658.320697,4.55448008,4.21886730,4.55448008,4.21886730,-0.69334519,-39.725753,-0.70009989,-40.112769,-2.70161557,-154.791170,-1.35093784,-77.403037,0.42604780,24.410741,0.43280250,24.797757,-0.53626657,-30.725811,-0.58282602,-33.393471,-8.88639927,-509.153173,-9.31189632,-533.532359,30.725811,33.393471,0.07448003,0
4.070000,203,2,814,-0.76575065,-0.26729739,-15.315012,-0.26729739,-15.315012,11.48986369,658.320697,4.21886730,3.86770153,4.21886730,3.86770153,-0.70009989,-40.112769,-0.70075637,-40.150383,-1.35093784,-77.403037,-0.13130248,-7.523078,0.43280250,24.797757,0.43345898,24.835370,-0.58282602,-33.393471,-0.63087672,-36.146573,-9.31189632,-533.532359,-9.61014175,-550.620563,33.393471,36.146573,0.07448003,0
4.075000,203,3,815,-0.76575065,-0.26729739,-15.315012,-0.26729739,-15.315012,11.48986369,658.320697,3.86770153,3.50706244,3.86770153,3.50706244,-0.70075637,-40.150383,-0.69597399,-39.876372,-0.13130248,-7.523078,0.95647895,54.802207,0.43345898,24.835370,0.42867661,24.561360,-0.63087672,-36.146573,-0.67982924,-38.951346,-9.61014175,-550.620563,-9.79050541,-560.954639,36.146573,38.951346,0.07448003,0
4.080000,204,0,816,-0.11472451,-0.04004641,-2.294490,-0.04004641,-2.294490,11.36254892,651.026097,3.14246893,4.96047688,3.14246893,4.96047688,-0.69597399,-39.876372,-0.68358761,-39.166685,0.95647895,54.802207,2.47727585,141.937451,0.65592758,37.581882,0.64354120,36.872195,-0.67982924,-38.951346,-0.73055804,-41.857892,-9.79050541,-560.954639,-10.14576340,-581.309423,38.951346,41.857892,0.13139600,0
4.085000,204,1,817,-0.11472451,-0.04004641,-2.294490,-0.04004641,-2.294490,11.36254892,651.026097,4.96047688,4.40514708,4.96047688,4.40514708,-0.68358761,-39.166685,-0.66458273,-38.077786,2.47727585,141.937451,3.80098200,217.780227,0.64354120,36.872195,0.62453632,35.783295,-0.73055804,-41.857892,-0.78236908,-44.826446,-10.14576340,-581.309423,-10.36220551,-593.710642,41.857892,44.826446,0.13139600,0
4.090000,204,2,818,-0.11472451,-0.04004641,-2.294490,-0.04004641,-2.294490,11.36254892,651.026097,4.40514708,3.85599613,4.40514708,3.85599613,-0.66458273,-38.077786,-0.63991857,-36.664633,3.80098200,217.780227,4.93283701,282.630742,0.62453632,35.783295,0.59987216,34.370143,-0.78236908,-44.826446,-0.83465356,-47.822126,-10.36220551,-593.710642,-10.45689392,-599.135888,44.826446,47.822126,0.13139600,0
4.095000,204,3,819,-0.11472451,-0.04004641,-2.294490,-0.04004641,-2.294490,11.36254892,651.026097,3.85599613,3.31912613,3.85599613,3.31912613,-0.63991857,-36.664633,-0.61051893,-34.980158,4.93283701,282.630742,5.87992239,336.894737,0.59987216,34.370143,0.57047252,32.685668,-0.83465356,-47.822126,-0.88687843,-50.814391,-10.45689392,-599.135888,-10.44497585,-598.453033,47.822126,50.814391,0.13139600,0
4.100000,205,0,820,0.40556967,0.14157052,8.111393,0.14157052,8.111393,9.08084661,520.294185,2.79980326,4.25273895,2.79980326,4.25273895,-0.61051893,-34.980158,-0.57501549,-32.945960,5.87992239,336.894737,7.10068798,406.839453,0.75208946,43.091552,0.71658601,41.057354,-0.88687843,-50.814391,-0.93949127,-53.828885,-10.44497585,-598.453033,-10.52256775,-602.898722,50.814391,53.828885,0.15224463,0
4.105000,205,1,821,0.40556967,0.14157052,8.111393,0.14157052,8.111393,9.08084661,520.294185,4.25273895,3.60248137,4.25273895,3.60248137,-0.57501549,-32.945960,-0.53451329,-30.625356,7.10068798,406.839453,8.10043907,464.120971,0.71658601,41.057354,0.67608382,38.736749,-0.93949127,-53.828885,-0.99197412,-56.835930,-10.52256775,-602.898722,-10.49657249,-601.409303,53.828885,56.835930,0.15224463,0
4.110000,205,2,822,0.40556967,0.14157052,8.111393,0.14157052,8.111393,9.08084661,520.294185,3.60248137,2.97853875,3.60248137,2.97853875,-0.53451329,-30.625356,-0.49005771,-28.078238,8.10043907,464.120971,8.89111805,509.423539,0.67608382,38.736749,0.63162823,36.189632,-0.99197412,-56.835930,-1.04387045,-59.809371,-10.49657249,-601.409303,-10.37927914,-594.688889,56.835930,59.809371,0.15224463,0
4.115000,205,3,823,0.40556967,0.14157052,8.111393,0.14157052,8.111393,9.08084661,520.294185,2.97853875,2.38569021,2.97853875,2.38569021,-0.49005771,-28.078238,-0.44262806,-25.360719,8.89111805,509.423539,9.48593044,543.503779,0.63162823,36.189632,0.58419858,33.472113,-1.04387045,-59.809371,-1.09477246,-62.725841,-10.37927914,-594.688889,-10.18039322,-583.293565,59.809371,62.725841,0.15224463,0
4.120000,206,0,824,0.69643253,0.24310081,13.928650,0.24310081,13.928650,5.07651418,290.862837,1.82780933,2.64005160,1.82780933,2.64005160,-0.44262806,-25.360719,-0.39187765,-22.452936,9.48593044,543.503779,10.15007973,581.556730,0.68572886,39.289370,0.63497846,36.381586,-1.09477246,-62.725841,-1.14468277,-65.585491,-10.18039322,-583.293565,-9.98205471,-571.929606,62.725841,65.585491,0.16636443,0
4.125000,206,1,825,0.69643253,0.24310081,13.928650,0.24310081,13.928650,5.07651418,290.862837,2.64005160,2.03480363,2.64005160,2.03480363,-0.39187765,-22.452936,-0.33879310,-19.411415,10.15007973,581.556730,10.61691093,608.304188,0.63497846,36.381586,0.58189391,33.340065,-1.14468277,-65.585491,-1.19323254,-68.367188,-9.98205471,-571.929606,-9.70995903,-556.339672,65.585491,68.367188,0.16636443,0
4.130000,206,2,826,0.69643253,0.24310081,13.928650,0.24310081,13.928650,5.07651418,290.862837,2.03480363,1.47007787,2.03480363,1.47007787,-0.33879310,-19.411415,-0.28428179,-16.288147,10.61691093,608.304188,10.90225887,624.653421,0.58189391,33.340065,0.52738260,30.216797,-1.19323254,-68.367188,-1.24008751,-71.051781,-9.70995903,-556.339672,-9.37098980,-536.918165,68.367188,71.051781,0.16636443,0
4.135000,206,3,827,0.69643253,0.24310081,13.928650,0.24310081,13.928650,5.07651418,290.862837,1.47007787,0.94838297,1.47007787,0.94838297,-0.28428179,-16.288147,-0.22916967,-13.130455,10.90225887,624.653421,11.02242661,631.538524,0.52738260,30.216797,0.47227047,27.059105,-1.24008751,-71.051781,-1.28494751,-73.622069,-9.37098980,-536.918165,-8.97201157,-514.058396,71.051781,73.622069,0.16636443,0
4.140000,207,0,828,0.77357048,0.27002704,15.471410,0.27002704,15.471410,1.34631172,77.137979,0.47143567,0.68684554,0.47143567,0.68684554,-0.22916967,-13.130455,-0.17386749,-9.961874,11.02242661,631.538524,11.06043434,633.716207,0.49919671,28.601865,0.44389454,25.433283,-1.28494751,-73.622069,-1.32760942,-76.066417,-8.97201157,-514.058396,-8.53238106,-488.869424,73.622069,76.066417,0.17510214,0
4.145000,207,1,829,0.77357048,0.27002704,15.471410,0.27002704,15.471410,1.34631172,77.137979,0.68684554,0.23302579,0.68684554,0.23302579,-0.17386749,-9.961874,-0.11907618,-6.822562,11.06043434,633.716207,10.95826244,627.862189,0.44389454,25.433283,0.38910322,22.293972,-1.32760942,-76.066417,-1.36784077,-78.371503,-8.53238106,-488.869424,-8.04628086,-461.017934,76.066417,78.371503,0.17510214,0
4.150000,207,2,830,0.77357048,0.27002704,15.471410,0.27002704,15.471410,1.34631172,77.137979,0.23302579,-0.17465305,0.23302579,-0.17465305,-0.11907618,-6.822562,-0.06541431,-3.747964,10.95826244,627.862189,10.73237324,614.919691,0.38910322,22.293972,0.33544135,19.219374,-1.36784077,-78.371503,-1.40544951,-80.526325,-8.04628086,-461.017934,-7.52175140,-430.964610,78.371503,80.526325,0.17510214,0
4.155000,207,3,831,0.77357048,0.27002704,15.471410,0.27002704,15.471410,1.34631172,77.137979,-0.17465305,-0.53618121,-0.17465305,-0.53618121,-0.06541431,-3.747964,-0.01341964,-0.768889,10.73237324,614.919691,10.39893341,595.814996,0.33544135,19.219374,0.28344668,16.240299,-1.40544951,-80.526325,-1.44028461,-82.522229,-7.52175140,-430.964610,-6.96701765,-399.180707,80.526325,82.522229,0.17510214,0
4.160000,208,0,832,0.64038903,0.22353794,12.807780,0.22353794,12.807780,-2.32445523,-133.181474,-0.85210657,-1.22401941,-0.85210657,-1.22401941,-0.01341964,-0.768889,0.03587488,2.055479,10.39893341,595.814996,9.85890579,564.873693,0.23695758,13.576669,0.18766305,10.752301,-1.44028461,-82.522229,-1.47218716,-84.350111,-6.96701765,-399.180707,-6.38050699,-365.576122,82.522229,84.350111,0.17419741,0
4.165000,208,1,833,0.64038903,0.22353794,12.807780,0.22353794,12.807780,-2.32445523,-133.181474,-1.22401941,-1.45636737,-1.22401941,-1.45636737,0.03587488,2.055479,0.08215483,4.707125,9.85890579,564.873693,9.25598812,530.329055,0.18766305,10.752301,0.14138311,8.100656,-1.47218716,-84.350111,-1.50109518,-86.006418,-6.38050699,-365.576122,-5.78159714,-331.261115,84.350111,86.006418,0.17419741,0
4.170000,208,2,834,0.64038903,0.22353794,12.807780,0.22353794,12.807780,-2.32445523,-133.181474,-1.45636737,-1.64573157,-1.45636737,-1.64573157,0.08215483,4.707125,0.12517658,7.172090,9.25598812,530.329055,8.60435009,492.992946,0.14138311,8.100656,0.09836136,5.635691,-1.50109518,-86.006418,-1.52697968,-87.489491,-5.78159714,-331.261115,-5.17689228,-296.614079,86.006418,87.489491,0.17419741,0
4.175000,208,3,835,0.64038903,0.22353794,12.807780,0.22353794,12.807780,-2.32445523,-133.181474,-1.64573157,-1.79441416,-1.64573157,-1.79441416,0.12517658,7.172090,0.16476272,9.440209,8.60435009,492.992946,7.91722822,453.623763,0.09836136,5.635691,0.05877522,3.367572,-1.52697968,-87.489491,-1.54983819,-88.799187,-5.17689228,-296.614079,-4.57168865,-261.938465,87.489491,88.799187,0.17419741,0
4.180000,209,0,836,0.35970247,0.12555985,7.194050,0.12555985,7.194050,-4.89890426,-280.686539,-1.90496671,-2.68879128,-1.90496671,-2.68879128,0.16476272,9.440209,0.19958803,11.435552,7.91722822,453.623763,6.96506119,399.068610,-0.03920287,-2.246159,-0.07402818,-4.241502,-1.54983819,-88.799187,-1.56967139,-89.935546,-4.57168865,-261.938465,-3.96664143,-227.271813,88.799187,89.935546,0.15484215,0
4.185000,209,1,837,0.35970247,0.12555985,7.194050,0.12555985,7.194050,-4.89890426,-280.686539,-2.68879128,-2.68174410,-2.68879128,-2.68174410,0.19958803,11.435552,0.22973786,13.163010,6.96506119,399.068610,6.02996778,345.491705,-0.07402818,-4.241502,-0.10417801,-5.968960,-1.56967139,-89.935546,-1.58652496,-90.901184,-3.96664143,-227.271813,-3.37070537,-193.127191,89.935546,90.901184,0.15484215,0
4.190000,209,2,838,0.35970247,0.12555985,7.194050,0.12555985,7.194050,-4.89890426,-280.686539,-2.68174410,-2.64241457,-2.68174410,-2.64241457,0.22973786,13.163010,0.25534582,14.630238,6.02996778,345.491705,5.12159109,293.445554,-0.10417801,-5.968960,-0.12978597,-7.436188,-1.58652496,-90.901184,-1.60044789,-91.698910,-3.37070537,-193.127191,-2.78459406,-159.545487,90.901184,91.698910,0.15484215,0
4.195000,209,3,839,0.35970247,0.12555985,7.194050,0.12555985,7.194050,-4.89890426,-280.686539,-2.64241457,-2.57476521,-2.64241457,-2.57476521,0.25534582,14.630238,0.27658689,15.847261,5.12159109,293.445554,4.24821186,243.404610,-0.12978597,-7.436188,-0.15102704,-8.653212,-1.60044789,-91.698910,-1.61148727,-92.331419,-2.78459406,-159.545487,-2.20786953,-126.501606,91.698910,92.331419,0.15484215,0
4.200000,210,0,840,-0.06698827,-0.02338332,-1.339766,-0.02338332,-1.339766,-7.44715855,-426.690754,-2.48267984,-3.67422533,-2.48267984,-3.67422533,0.27658689,15.847261,0.29183289,16.720793,4.24821186,243.404610,3.04920268,174.706444,-0.29997021,-17.187027,-0.31521621,-18.060559,-1.61148727,-92.331419,-1.61973190,-92.803802,-2.20786953,-126.501606,-1.64891899,-94.476099,92.331419,92.803802,0.13086942,0
4.205000,210,1,841,-0.06698827,-0.02338332,-1.339766,-0.02338332,-1.339766,-7.44715855,-426.690754,-3.67422533,-3.43649054,-3.67422533,-3.43649054,0.29183289,16.720793,0.30154330,17.277158,3.04920268,174.706444,1.94208169,111.273084,-0.31521621,-18.060559,-0.32492661,-18.616924,-1.61973190,-92.803802,-1.62521911,-93.118196,-1.64891899,-94.476099,-1.09744048,-62.878708,92.803802,93.118196,0.13086942,0
4.210000,210,2,842,-0.06698827,-0.02338332,-1.339766,-0.02338332,-1.339766,-7.44715855,-426.690754,-3.43649054,-3.18203735,-3.43649054,-3.18203735,0.30154330,17.277158,0.30619615,17.543747,1.94208169,111.273084,0.93057114,53.317799,-0.32492661,-18.616924,-0.32957947,-18.883513,-1.62521911,-93.118196,-1.62797070,-93.275850,-1.09744048,-62.878708,-0.55030727,-31.530284,93.118196,93.275850,0.13086942,0
4.215000,210,3,843,-0.06698827,-0.02338332,-1.339766,-0.02338332,-1.339766,-7.44715855,-426.690754,-3.18203735,-2.91580725,-3.18203735,-2.91580725,0.30619615,17.543747,0.30628023,17.548564,0.93057114,53.317799,0.01681307,0.963318,-0.32957947,-18.883513,-0.32966354,-18.888330,-1.62797070,-93.275850,-1.62802565,-93.278999,-0.55030727,-31.530284,-0.01098005,-0.629110,93.275850,93.278999,0.13086942,0
4.220000,211,0,844,-0.56512219,-0.19726485,-11.302443,-0.19726485,-11.302443,-8.69407654,-498.133892,-2.64235234,-4.03340435,-2.64235234,-4.03340435,0.30628023,17.548564,0.30014208,17.196874,0.01681307,0.963318,-1.22763085,-70.338067,-0.50354508,-28.851008,-0.49740693,-28.499318,-1.62802565,-93.278999,-1.62545836,-93.131904,-0.01098005,-0.629110,0.51346207,29.419209,93.278999,93.131904,0.15295622,0
4.225000,211,1,845,-0.56512219,-0.19726485,-11.302443,-0.19726485,-11.302443,-8.69407654,-498.133892,-4.03340435,-3.61096621,-4.03340435,-3.61096621,0.30014208,17.196874,0.28852928,16.531510,-1.22763085,-70.338067,-2.32256198,-133.072999,-0.49740693,-28.499318,-0.48579413,-27.833953,-1.62545836,-93.131904,-1.62024188,-92.833022,0.51346207,29.419209,1.04329777,59.776559,93.131904,92.833022,0.15295622,0
4.230000,211,2,846,-0.56512219,-0.19726485,-11.302443,-0.19726485,-11.302443,-8.69407654,-498.133892,-3.61096621,-3.18958426,-3.61096621,-3.18958426,0.28852928,16.531510,0.27217615,15.594544,-2.32256198,-133.072999,-3.27062678,-187.393111,-0.48579413,-27.833953,-0.46944100,-26.896988,-1.62024188,-92.833022,-1.61234152,-92.380364,1.04329777,59.776559,1.58006895,90.531282,92.833022,92.380364,0.15295622,0
